  -1.7334999999999996       0.35629058531023083      -0.16159966656892535     
  -1.7324999999999997       0.35635562548238708      -0.16180667030601181     
  -1.7314999999999998       0.35634470582672167      -0.16199266834022052     
  -1.7304999999999999       0.35645205733316115      -0.16224722387417845     
  -1.7294999999999996       0.35647002576931330      -0.16239315857502279     
  -1.7284999999999997       0.35651718645797165      -0.16267452640716540     
  -1.7274999999999998       0.35654422663013385      -0.16287292557578520     
  -1.7264999999999999       0.35657759822266810      -0.16312611979616731     
  -1.7254999999999996       0.35660339162295102      -0.16338638837078992     
  -1.7244999999999997       0.35658364413371452      -0.16357394669077788     
  -1.7234999999999998       0.35663454800745115      -0.16381394598411372     
  -1.7224999999999999       0.35669204442064162      -0.16401330284700119     
  -1.7214999999999996       0.35673323093426501      -0.16420536273249220     
  -1.7204999999999997       0.35675855518103294      -0.16441065102435712     
  -1.7194999999999998       0.35680084786395316      -0.16465529911577798     
  -1.7184999999999999       0.35678825532450037      -0.16489558584478750     
  -1.7174999999999996       0.35687619363151674      -0.16508405372842996     
  -1.7164999999999997       0.35686802720397137      -0.16528660773286874     
  -1.7154999999999998       0.35693149348803610      -0.16552537033920406     
  -1.7144999999999999       0.35697941601313621      -0.16571403814008462     
  -1.7134999999999996       0.35701075747654593      -0.16598958592664348     
  -1.7124999999999997       0.35698670582662145      -0.16616569901789230     
  -1.7114999999999998       0.35706003294282235      -0.16634917612203506     
  -1.7104999999999999       0.35705271586965276      -0.16654949134570013     
  -1.7094999999999996       0.35715636005901963      -0.16680278586473077     
  -1.7084999999999997       0.35717425102027939      -0.16700834347305893     
  -1.7074999999999998       0.35717990955686385      -0.16726632270285410     
  -1.7064999999999999       0.35719956809344616      -0.16745485609875724     
  -1.7054999999999996       0.35730842031724552      -0.16765963724871555     
  -1.7044999999999997       0.35732092103460372      -0.16792245580258325     
  -1.7034999999999998       0.35730832849515087      -0.16808437913006924     
  -1.7024999999999999       0.35732304155110267      -0.16835294035590220     
  -1.7014999999999996       0.35736200998725154      -0.16855218778617267     
  -1.7004999999999997       0.35742494255539092      -0.16880264486552435     
  -1.6994999999999998       0.35746570008766576      -0.16896051748084509     
  -1.6984999999999999       0.35749905446355723      -0.16919017144960563     
  -1.6974999999999996       0.35750076321535035      -0.16942624780606944     
  -1.6964999999999997       0.35755824241189810      -0.16967212770372686     
  -1.6954999999999998       0.35761024528133040      -0.16984553460791244     
  -1.6944999999999999       0.35759316063283952      -0.17007531627553094     
  -1.6934999999999996       0.35765293251231373      -0.17028898424103014     
  -1.6924999999999997       0.35765895116367574      -0.17054856195845877     
  -1.6914999999999998       0.35770244470742790      -0.17074801348304419     
  -1.6904999999999999       0.35771461830857382      -0.17096389691422703     
  -1.6894999999999996       0.35780329693122853      -0.17115915465372128     
  -1.6884999999999997       0.35780884929851603      -0.17138414360044996     
  -1.6874999999999998       0.35784879908330181      -0.17157649574131059     
  -1.6864999999999999       0.35786344040324208      -0.17184211873398042     
  -1.6854999999999996       0.35794876751944110      -0.17202048150625432     
  -1.6844999999999997       0.35792555805029125      -0.17222623144892843     
  -1.6834999999999998       0.35797619793550572      -0.17249107886448120     
  -1.6824999999999999       0.35803346048929879      -0.17271031636982845     
  -1.6814999999999996       0.35809162117795540      -0.17294031963347067     
  -1.6804999999999997       0.35807114341612217      -0.17312315686631655     
  -1.6794999999999998       0.35808319219660806      -0.17333864270140156     
  -1.6784999999999999       0.35816070439171793      -0.17359059862438600     
  -1.6774999999999995       0.35817014772026740      -0.17378136286617041     
  -1.6764999999999997       0.35823624241179225      -0.17401151271897397     
  -1.6754999999999998       0.35821037440605741      -0.17424311640702916     
  -1.6744999999999999       0.35827375173746784      -0.17441120132781654     
  -1.6734999999999995       0.35826529836587662      -0.17470397132312862     
  -1.6724999999999997       0.35833136723243736      -0.17482710446982888     
  -1.6714999999999998       0.35832851357390122      -0.17504510435793788     
  -1.6704999999999999       0.35838994542468072      -0.17532317590064855     
  -1.6694999999999995       0.35845940740458376      -0.17554273282404534     
  -1.6684999999999997       0.35845619219654984      -0.17571722574082485     
  -1.6674999999999998       0.35851419793542172      -0.17592728161235710     
  -1.6664999999999999       0.35852271443470302      -0.17620738517256407     
  -1.6654999999999995       0.35857324815062053      -0.17634056464235051     
  -1.6644999999999996       0.35861695116352621      -0.17660858194415224     
  -1.6634999999999998       0.35862232849494574      -0.17678438236978339     
  -1.6624999999999999       0.35866047340168294      -0.17697939095913881     
  -1.6614999999999995       0.35868602289952689      -0.17726660973617589     
  -1.6604999999999996       0.35875200998703449      -0.17752637144463551     
  -1.6594999999999998       0.35873597268431107      -0.17770155880658428     
  -1.6584999999999999       0.35877893251213794      -0.17791448633672821     
  -1.6574999999999995       0.35884902003006097      -0.17814291403415924     
  -1.6564999999999996       0.35884554944182623      -0.17830324741963643     
  -1.6554999999999997       0.35890496264124305      -0.17850402954321903     
  -1.6544999999999999       0.35893873021656059      -0.17874861127901606     
  -1.6534999999999995       0.35896017067566771      -0.17897585748015118     
  -1.6524999999999996       0.35899354370292219      -0.17918392303728156     
  -1.6514999999999997       0.35900262117781317      -0.17941235490005270     
  -1.6504999999999999       0.35902639449201318      -0.17969207350840694     
  -1.6494999999999995       0.35908269578325264      -0.17985779468143728     
  -1.6484999999999996       0.35913393825096340      -0.18010248522530056     
  -1.6474999999999997       0.35915779334421649      -0.18031284366448855     
  -1.6464999999999999       0.35919588660102547      -0.18048082113769756     
  -1.6454999999999995       0.35923382347332944      -0.18068307060092564     
  -1.6444999999999996       0.35928538444893116      -0.18096409745324157     
  -1.6434999999999997       0.35927905589799958      -0.18112802805230069     
  -1.6424999999999998       0.35933818932697170      -0.18140272336291541     
  -1.6414999999999995       0.35937336005867354      -0.18157597556332764     
  -1.6404999999999996       0.35939276608449544      -0.18183781177294212     
  -1.6394999999999997       0.35942046048908222      -0.18206028168621630     
  -1.6384999999999998       0.35941783638578279      -0.18218360837694558     
  -1.6374999999999995       0.35945482490801517      -0.18251467635646126     
  -1.6364999999999996       0.35953890668705513      -0.18270613694999013     
  -1.6354999999999997       0.35955623954214572      -0.18289733272107137     
  -1.6344999999999998       0.35957987368848349      -0.18308122579166228     
  -1.6335000000000000       0.35964490238287788      -0.18334838428578182     
  -1.6324999999999996       0.35961043753352889      -0.18352704963882613     
  -1.6314999999999997       0.35964949635705223      -0.18372330134860690     
  -1.6304999999999998       0.35969480912605517      -0.18395948632254649     
  -1.6294999999999999       0.35976870439146691      -0.18416549095219570     
  -1.6284999999999996       0.35982105733263520      -0.18439820995480216     
  -1.6274999999999997       0.35980036866692822      -0.18464726172779261     
  -1.6264999999999998       0.35980562548184852      -0.18481308624300619     
  -1.6254999999999999       0.35986544614181049      -0.18510337509334959     
  -1.6244999999999996       0.35993432706002065      -0.18528274429435879     
  -1.6234999999999997       0.35988966565400182      -0.18548039091333698     
  -1.6224999999999998       0.35994511902558568      -0.18576099619320424     
  -1.6214999999999999       0.36000661830821601      -0.18595644844258202     
  -1.6204999999999996       0.36008074743302509      -0.18614832870735457     
  -1.6194999999999997       0.36003849061811055      -0.18634086558249965     
  -1.6184999999999998       0.36013068000116649      -0.18657970405295063     
  -1.6174999999999999       0.36012540453488323      -0.18680385492806512     
  -1.6164999999999996       0.36014615919772075      -0.18701612020954292     
  -1.6154999999999997       0.36017893538135981      -0.18721937434449140     
  -1.6144999999999998       0.36018201859513266      -0.18741479032005787     
  -1.6134999999999999       0.36029319076154281      -0.18768314530585475     
  -1.6124999999999996       0.36029240023069647      -0.18790854839677604     
  -1.6114999999999997       0.36037459822207535      -0.18807921643324763     
  -1.6104999999999998       0.36033548631390350      -0.18832862302328168     
  -1.6094999999999999       0.36035734427659738      -0.18852609669706266     
  -1.6084999999999996       0.36041037153627348      -0.18874972664487885     
  -1.6074999999999997       0.36046115776295135      -0.18892345242211003     
  -1.6064999999999998       0.36050224528087893      -0.18922227712045883     
  -1.6054999999999999       0.36055479764815912      -0.18938374004111436     
  -1.6044999999999996       0.36056073308574782      -0.18959683179680453     
  -1.6034999999999997       0.36057229693079623      -0.18986285197803013     
  -1.6024999999999998       0.36061112332964240      -0.19008417671543670     
  -1.6014999999999999       0.36065277612734037      -0.19025748192291070     
  -1.6004999999999996       0.36067310611298997      -0.19048331384008838     
  -1.5994999999999997       0.36071696837984107      -0.19067543489959765     
  -1.5984999999999998       0.36076904155056466      -0.19091807013106349     
  -1.5974999999999999       0.36079706307136372      -0.19109883903416300     
  -1.5964999999999996       0.36080122806418952      -0.19136101112465456     
  -1.5954999999999997       0.36086243035973231      -0.19149726314738558     
  -1.5944999999999998       0.36086548200966007      -0.19180542255791042     
  -1.5934999999999999       0.36091545618468818      -0.19197285417631277     
  -1.5924999999999996       0.36094808889630431      -0.19222023529103707     
  -1.5914999999999997       0.36102571586903248      -0.19240353121829371     
  -1.5904999999999998       0.36102133423345212      -0.19267124810930855     
  -1.5894999999999999       0.36099261974278229      -0.19282860130808668     
  -1.5884999999999996       0.36106916924061827      -0.19311317097709782     
  -1.5874999999999997       0.36107167282741842      -0.19331849764879791     
  -1.5864999999999998       0.36110531271263557      -0.19353487425156859     
  -1.5854999999999999       0.36115030123486669      -0.19373179616635650     
  -1.5844999999999996       0.36119222806412843      -0.19388306053943158     
  -1.5834999999999997       0.36124544901103550      -0.19410976730537488     
  -1.5824999999999998       0.36129862117745476      -0.19432191794773884     
  -1.5814999999999999       0.36127283638549318      -0.19456603676157036     
  -1.5804999999999996       0.36134951357342959      -0.19486322977968484     
  -1.5794999999999997       0.36136116493641196      -0.19499351149591590     
  -1.5784999999999998       0.36138311615592073      -0.19524138992069445     
  -1.5774999999999999       0.36141942462076443      -0.19545355130367933     
  -1.5764999999999996       0.36145631127786054      -0.19568182739914766     
  -1.5754999999999997       0.36148806594069632      -0.19587550210127291     
  -1.5744999999999998       0.36147951500812953      -0.19607208553297792     
  -1.5734999999999999       0.36154759822189220      -0.19634987288465527     
  -1.5724999999999996       0.36157619506550320      -0.19650965382995003     
  -1.5714999999999997       0.36158250639979206      -0.19674718538536465     
  -1.5704999999999998       0.36162972017309891      -0.19691329021769105     
  -1.5694999999999999       0.36169168573980370      -0.19720068027558385     
  -1.5684999999999996       0.36172042462071746      -0.19739239043474324     
  -1.5674999999999997       0.36179238444853978      -0.19762246558942656     
  -1.5664999999999998       0.36181739018741677      -0.19786035343240541     
  -1.5654999999999999       0.36178027540980423      -0.19807246757584737     
  -1.5644999999999996       0.36181709606976981      -0.19827555949775313     
  -1.5634999999999997       0.36190975891050137      -0.19842952893042770     
  -1.5624999999999998       0.36193010898223421      -0.19867034644201673     
  -1.5614999999999999       0.36190467282728839      -0.19891266153505055     
  -1.5604999999999996       0.36191510180863540      -0.19907280301530908     
  -1.5594999999999997       0.36202896837963627      -0.19929230903301617     
  -1.5584999999999998       0.36204752648580268      -0.19952051775511812     
  -1.5574999999999999       0.36205636866657603      -0.19976267762608754     
  -1.5564999999999996       0.36210387942697037      -0.20002389083873356     
  -1.5554999999999997       0.36211094398937960      -0.20020286510805399     
  -1.5544999999999998       0.36215108602667601      -0.20040697236109492     
  -1.5534999999999999       0.36215625675838253      -0.20062033212929103     
  -1.5524999999999995       0.36218230553886627      -0.20082779040879126     
  -1.5514999999999997       0.36223288086167044      -0.20102974001731702     
  -1.5504999999999998       0.36226858961345826      -0.20127135181156494     
  -1.5494999999999999       0.36230987225333705      -0.20150706225314491     
  -1.5484999999999995       0.36236305015863718      -0.20172718606747359     
  -1.5474999999999997       0.36236151644271203      -0.20190006809352698     
  -1.5464999999999998       0.36237822806394332      -0.20217703546487020     
  -1.5454999999999999       0.36241743609837046      -0.20236462901335367     
  -1.5444999999999995       0.36244247483581277      -0.20263083133035159     
  -1.5434999999999997       0.36251062117726551      -0.20282499424064088     
  -1.5424999999999998       0.36253579764784982      -0.20296292021016038     
  -1.5414999999999999       0.36255914341542150      -0.20316470985093082     
  -1.5404999999999995       0.36260758100508395      -0.20346589157190903     
  -1.5394999999999996       0.36264224958470553      -0.20363993549645734     
  -1.5384999999999998       0.36265136436232248      -0.20379830748374744     
  -1.5374999999999999       0.36269474886733721      -0.20407812743559162     
  -1.5364999999999995       0.36273643179415999      -0.20432462642761542     
  -1.5354999999999996       0.36273369434796243      -0.20450472081853061     
  -1.5344999999999998       0.36277178043117025      -0.20472029559779173     
  -1.5334999999999999       0.36283582203804687      -0.20493707651017601     
  -1.5324999999999995       0.36285808315712520      -0.20517124202058107     
  -1.5314999999999996       0.36287732132068029      -0.20535930113319764     
  -1.5304999999999997       0.36290939305668679      -0.20562956517032485     
  -1.5294999999999999       0.36294196120589262      -0.20583448779368671     
  -1.5284999999999995       0.36296298129197252      -0.20602818277206847     
  -1.5274999999999996       0.36304193825035330      -0.20627754731522763     
  -1.5264999999999997       0.36304132849425585      -0.20644652827347329     
  -1.5254999999999999       0.36303971443399785      -0.20669024801598612     
  -1.5244999999999995       0.36312990955593499      -0.20687685303614467     
  -1.5234999999999996       0.36316640883856915      -0.20712311463769836     
  -1.5224999999999997       0.36319511472091764      -0.20732999668730240     
  -1.5214999999999999       0.36322340453439961      -0.20750367110302392     
  -1.5204999999999995       0.36323556809250385      -0.20774767827374241     
  -1.5194999999999996       0.36327305159321538      -0.20797240541376008     
  -1.5184999999999997       0.36333043609822790      -0.20816689953509615     
  -1.5174999999999998       0.36333512332921714      -0.20835255176937487     
  -1.5164999999999995       0.36334497268359151      -0.20860229151229509     
  -1.5154999999999996       0.36338172447698608      -0.20884066298960585     
  -1.5144999999999997       0.36339120510826151      -0.20900268252613496     
  -1.5134999999999998       0.36345321658601365      -0.20927304556095938     
  -1.5124999999999995       0.36350927397481408      -0.20945792816798062     
  -1.5114999999999996       0.36351246622732430      -0.20967849735401500     
  -1.5104999999999997       0.36354972447695982      -0.20987645634311500     
  -1.5094999999999998       0.36359822806375286      -0.21011670540228536     
  -1.5084999999999995       0.36361541170793954      -0.21034277959424882     
  -1.5074999999999996       0.36362585934064950      -0.21057200748451194     
  -1.5064999999999997       0.36366435144968223      -0.21079069809695411     
  -1.5054999999999998       0.36367910467780046      -0.21098845254685775     
  -1.5044999999999999       0.36372028401782275      -0.21121607820462174     
  -1.5034999999999996       0.36378082634206005      -0.21140300313629118     
  -1.5024999999999997       0.36381332705941510      -0.21160791152021127     
  -1.5014999999999998       0.36379741744679206      -0.21182833414871030     
  -1.5004999999999999       0.36386364843673868      -0.21206283376291407     
  -1.4994999999999996       0.36372232849414954      -0.21221923447730459     
  -1.4984999999999997       0.36350646622732524      -0.21238040758079099     
  -1.4974999999999998       0.36325872878116594      -0.21245875608578108     
  -1.4964999999999999       0.36306483064633249      -0.21260434338606130     
  -1.4954999999999996       0.36281533279845180      -0.21270647634363177     
  -1.4944999999999997       0.36257189377409960      -0.21284057161639616     
  -1.4934999999999998       0.36230482347285003      -0.21298561414849601     
  -1.4924999999999999       0.36210157526628206      -0.21305398112371529     
  -1.4914999999999996       0.36183841601237765      -0.21323009764933440     
  -1.4904999999999997       0.36159971586894291      -0.21339364385414353     
  -1.4894999999999998       0.36137252792062829      -0.21341144244130311     
  -1.4884999999999999       0.36113232705983367      -0.21359878932071977     
  -1.4874999999999996       0.36092029549602167      -0.21375465188687193     
  -1.4864999999999997       0.36066745188056620      -0.21385578747295131     
  -1.4854999999999998       0.36039751787773888      -0.21395013752513783     
  -1.4844999999999999       0.36017159822210704      -0.21409297793279491     
  -1.4834999999999996       0.35993132992946159      -0.21423512931925692     
  -1.4824999999999997       0.35972057096249305      -0.21437290824207922     
  -1.4814999999999998       0.35947776464976194      -0.21451699984379469     
  -1.4804999999999999       0.35926455518064171      -0.21458769257651639     
  -1.4794999999999996       0.35896538157954067      -0.21471070352839206     
  -1.4784999999999997       0.35870648631415786      -0.21478372695844253     
  -1.4774999999999998       0.35850150496555283      -0.21504294111257258     
  -1.4764999999999999       0.35824828688811744      -0.21508165806477295     
  -1.4754999999999996       0.35794361543909758      -0.21521464456935718     
  -1.4744999999999997       0.35779829549650910      -0.21537105064451689     
  -1.4734999999999998       0.35754000855250351      -0.21551202892222501     
  -1.4724999999999999       0.35729953079070459      -0.21565801535863902     
  -1.4714999999999996       0.35705782634310962      -0.21576395099297499     
  -1.4704999999999997       0.35679265274200322      -0.21587649142784859     
  -1.4694999999999998       0.35655661543931411      -0.21599612755360245     
  -1.4684999999999999       0.35634007024566072      -0.21609111758631516     
  -1.4674999999999996       0.35608819363163974      -0.21626416194053155     
  -1.4664999999999997       0.35582370869624347      -0.21640630226328653     
  -1.4654999999999998       0.35561948774935997      -0.21646797330676554     
  -1.4644999999999999       0.35532491960019508      -0.21659909261326954     
  -1.4634999999999996       0.35511763552562198      -0.21678722174190826     
  -1.4624999999999997       0.35482936866770431      -0.21681908325871627     
  -1.4614999999999998       0.35458810898338039      -0.21699887393136602     
  -1.4604999999999999       0.35437511472229460      -0.21714400651509527     
  -1.4594999999999996       0.35409449635791945      -0.21724154791973344     
  -1.4584999999999997       0.35389362835221194      -0.21737564233373408     
  -1.4574999999999998       0.35367777038954834      -0.21754307052329305     
  -1.4564999999999999       0.35336835719017057      -0.21767454976571127     
  -1.4554999999999996       0.35312891529637724      -0.21778480438746770     
  -1.4544999999999997       0.35291434427775936      -0.21789364173500311     
  -1.4534999999999998       0.35265118502385495      -0.21808174399427518     
  -1.4524999999999999       0.35238374313006599      -0.21819217433485069     
  -1.4514999999999996       0.35216981486611088      -0.21823147565588957     
  -1.4504999999999997       0.35191083638695475      -0.21837639403607739     
  -1.4494999999999998       0.35167814198239999      -0.21848118982280243     
  -1.4484999999999999       0.35140944757785081      -0.21861074820744303     
  -1.4474999999999996       0.35119448201116987      -0.21875507586061987     
  -1.4464999999999997       0.35091186938567598      -0.21888764567791108     
  -1.4454999999999998       0.35066239879747962      -0.21900266798690488     
  -1.4444999999999999       0.35040687655935598      -0.21916643472002106     
  -1.4434999999999996       0.35014136723371592      -0.21926252482193967     
  -1.4424999999999997       0.34991090525383800      -0.21938739107300254     
  -1.4414999999999998       0.34969122376176326      -0.21951825257486052     
  -1.4404999999999999       0.34945526249924630      -0.21961444113454132     
  -1.4394999999999996       0.34918097125108249      -0.21977528941356839     
  -1.4384999999999997       0.34892286651654603      -0.21990807444220453     
  -1.4374999999999998       0.34868495833867791      -0.22006244763699787     
  -1.4364999999999999       0.34843225532580485      -0.22014082725044837     
  -1.4354999999999996       0.34819423810919925      -0.22027228631640777     
  -1.4344999999999997       0.34790635288686256      -0.22043428347153671     
  -1.4334999999999998       0.34770889521114018      -0.22055448275733169     
  -1.4324999999999999       0.34743205876928956      -0.22065505895892715     
  -1.4314999999999996       0.34714207598597757      -0.22078123695955856     
  -1.4304999999999997       0.34686974600036730      -0.22096223128949566     
  -1.4294999999999998       0.34664585216969923      -0.22108622924567145     
  -1.4284999999999999       0.34645493107934167      -0.22118630042589368     
  -1.4274999999999995       0.34616298416403574      -0.22131541787577172     
  -1.4264999999999997       0.34589061831041973      -0.22137630006729353     
  -1.4254999999999998       0.34564280769352873      -0.22156626914478972     
  -1.4244999999999999       0.34540465991738223      -0.22169170704541763     
  -1.4234999999999995       0.34516288229905556      -0.22177350790812361     
  -1.4224999999999997       0.34488441027614353      -0.22190378293192667     
  -1.4214999999999998       0.34467447483858665      -0.22203641559997428     
  -1.4204999999999999       0.34440218932930344      -0.22216383032424836     
  -1.4194999999999995       0.34412874600079518      -0.22236939388649496     
  -1.4184999999999997       0.34387013337529754      -0.22241613008136393     
  -1.4174999999999998       0.34363406307404315      -0.22260207984002342     
  -1.4164999999999999       0.34338128402099799      -0.22267875370333876     
  -1.4154999999999995       0.34314650066378932      -0.22280974538068146     
  -1.4144999999999996       0.34285676465235676      -0.22294159316379025     
  -1.4134999999999998       0.34258998416459352      -0.22305225653668848     
  -1.4124999999999999       0.34237559105128412      -0.22322230622675135     
  -1.4114999999999995       0.34209260970269129      -0.22334702038295962     
  -1.4104999999999996       0.34183193825366454      -0.22341448613862266     
  -1.4094999999999998       0.34157336293089285      -0.22352941271814086     
  -1.4084999999999999       0.34132573882763168      -0.22365670974236365     
  -1.4074999999999995       0.34104635719209420      -0.22381557715634576     
  -1.4064999999999996       0.34082804011895756      -0.22386525275104502     
  -1.4054999999999997       0.34055417498270191      -0.22407927311699630     
  -1.4044999999999999       0.34027360252937411      -0.22419364628039160     
  -1.4034999999999995       0.34003489377761797      -0.22431496348925711     
  -1.4024999999999996       0.33979871730706662      -0.22447427466284911     
  -1.4014999999999997       0.33948914198430291      -0.22460736756036048     
  -1.4004999999999999       0.33928300568591324      -0.22471221233727798     
  -1.3994999999999995       0.33904745762282235      -0.22485018940960211     
  -1.3984999999999996       0.33877032419388425      -0.22495902956517924     
  -1.3974999999999997       0.33854119219965889      -0.22509249408437151     
  -1.3964999999999999       0.33822645905767074      -0.22522199379227287     
  -1.3954999999999995       0.33796608172629100      -0.22533865316977092     
  -1.3944999999999996       0.33770444614527018      -0.22548975083854048     
  -1.3934999999999997       0.33745260683397521      -0.22564055323301604     
  -1.3924999999999998       0.33716054944521162      -0.22575543863482608     
  -1.3914999999999995       0.33687167570063692      -0.22580685904252432     
  -1.3904999999999996       0.33662667570067517      -0.22601503202904555     
  -1.3894999999999997       0.33641130410816933      -0.22609558172953698     
  -1.3884999999999998       0.33616169148267028      -0.22618640562242381     
  -1.3874999999999995       0.33589164557166507      -0.22638769251171939     
  -1.3864999999999996       0.33564856092320949      -0.22649007106275701     
  -1.3854999999999997       0.33533664844119221      -0.22665173812157294     
  -1.3844999999999998       0.33511718502659232      -0.22673348637394256     
  -1.3834999999999995       0.33480748488316864      -0.22683266078532804     
  -1.3824999999999996       0.33454818072252046      -0.22693517354883863     
  -1.3814999999999997       0.33430594686316084      -0.22707833357670359     
  -1.3804999999999998       0.33402353940265972      -0.22719907722241897     
  -1.3794999999999999       0.33375660970399268      -0.22740299064853195     
  -1.3784999999999996       0.33347623380733626      -0.22750267214818318     
  -1.3774999999999997       0.33322469148312878      -0.22758850570991834     
  -1.3764999999999998       0.33297568430956653      -0.22773248121092693     
  -1.3754999999999999       0.33268098990502143      -0.22791174618636031     
  -1.3744999999999996       0.33245858818339186      -0.22800775274877969     
  -1.3734999999999997       0.33218073739433912      -0.22815904453405186     
  -1.3724999999999998       0.33193017641876849      -0.22830875338031614     
  -1.3714999999999999       0.33167492103860746      -0.22836383285593909     
  -1.3704999999999996       0.33137986508456457      -0.22850543103926957     
  -1.3694999999999997       0.33113461257384247      -0.22860920596298975     
  -1.3684999999999998       0.33085311329124650      -0.22875827892206743     
  -1.3674999999999999       0.33058306881496158      -0.22891986330553604     
  -1.3664999999999996       0.33032212046493059      -0.22893552764708641     
  -1.3654999999999997       0.33003296694991113      -0.22908847556333917     
  -1.3644999999999998       0.32980347771034868      -0.22928162221794196     
  -1.3634999999999999       0.32953772161282918      -0.22938261817046784     
  -1.3624999999999996       0.32923644327715168      -0.22955935288862084     
  -1.3614999999999997       0.32895366709355167      -0.22965433386735351     
  -1.3604999999999998       0.32872300425284162      -0.22976201843783431     
  -1.3594999999999999       0.32845577182820618      -0.22987621602066158     
  -1.3584999999999996       0.32817639593154962      -0.23002524174178526     
  -1.3574999999999997       0.32790352792585337      -0.23013289257323516     
  -1.3564999999999998       0.32763192964755999      -0.23024335606109222     
  -1.3554999999999999       0.32736290525735812      -0.23038284393536379     
  -1.3544999999999996       0.32707967283272515      -0.23051894021304137     
  -1.3534999999999997       0.32682092677824615      -0.23062133044467778     
  -1.3524999999999998       0.32657088230195808      -0.23079043073516103     
  -1.3514999999999999       0.32630777469798194      -0.23088541261625783     
  -1.3504999999999996       0.32599193825613743      -0.23104438606366628     
  -1.3494999999999997       0.32571679047999674      -0.23116713452348944     
  -1.3484999999999998       0.32548400999222821      -0.23129400339498449     
  -1.3474999999999999       0.32519743180002042      -0.23144074392556646     
  -1.3464999999999996       0.32491079765372372      -0.23156386496170517     
  -1.3454999999999997       0.32464240740986317      -0.23169320400604099     
  -1.3444999999999998       0.32441403438263916      -0.23179538025114851     
  -1.3434999999999999       0.32408160683606263      -0.23192147428098508     
  -1.3424999999999996       0.32383662548746384      -0.23206061543076945     
  -1.3414999999999997       0.32354008746742408      -0.23219719815923509     
  -1.3404999999999998       0.32324368431108585      -0.23228229015067314     
  -1.3394999999999999       0.32299891099692030      -0.23242696862589762     
  -1.3384999999999996       0.32270830841446929      -0.23253676378563379     
  -1.3374999999999997       0.32241381200131580      -0.23266355742345754     
  -1.3364999999999998       0.32221080626246662      -0.23280781753911814     
  -1.3354999999999999       0.32190817211617240      -0.23293149998361815     
  -1.3344999999999996       0.32162870870158189      -0.23308211807506446     
  -1.3334999999999997       0.32131318502874734      -0.23322194651540540     
  -1.3324999999999998       0.32106418359406597      -0.23337771257337461     
  -1.3314999999999999       0.32079459248937348      -0.23342876495958356     
  -1.3304999999999996       0.32050554801309150      -0.23358680786376157     
  -1.3294999999999997       0.32024373596148242      -0.23368509575894972     
  -1.3284999999999998       0.31992556379510456      -0.23380607119704092     
  -1.3274999999999999       0.31964306594722902      -0.23393805510049892     
  -1.3264999999999996       0.31942354370909976      -0.23408093359927251     
  -1.3254999999999997       0.31907476609078977      -0.23426941091616166     
  -1.3244999999999998       0.31879368000761987      -0.23432701990370849     
  -1.3234999999999999       0.31854207168628185      -0.23444865711930352     
  -1.3224999999999996       0.31825565131329925      -0.23456089948282824     
  -1.3214999999999997       0.31801418789870284      -0.23470583312583471     
  -1.3204999999999998       0.31767578761181159      -0.23481101170446828     
  -1.3194999999999999       0.31744830698057019      -0.23493603091246751     
  -1.3184999999999996       0.31715881200213619      -0.23510426356674624     
  -1.3174999999999997       0.31687708603374404      -0.23526399668438297     
  -1.3164999999999998       0.31659385360911108      -0.23533827632484949     
  -1.3154999999999999       0.31630009033799483      -0.23544230060338822     
  -1.3144999999999996       0.31600338445568821      -0.23560786589992985     
  -1.3134999999999997       0.31571255805688136      -0.23571092193515414     
  -1.3124999999999998       0.31542334284889206      -0.23582268283488589     
  -1.3114999999999999       0.31517931271980537      -0.23602787472003892     
  -1.3104999999999996       0.31484684356634218      -0.23606605758349369     
  -1.3094999999999997       0.31459597269120204      -0.23621616292546430     
  -1.3084999999999998       0.31434351071132755      -0.23638330090828411     
  -1.3074999999999999       0.31398350497250282      -0.23649034074717898     
  -1.3064999999999996       0.31375161831543713      -0.23660233498029232     
  -1.3054999999999997       0.31345010181620159      -0.23674465348589294     
  -1.3044999999999998       0.31318259966416301      -0.23691281586129256     
  -1.3034999999999999       0.31288070726822736      -0.23700199809150302     
  -1.3024999999999995       0.31262265848777981      -0.23712852549060487     
  -1.3014999999999997       0.31230463409758558      -0.23729099869433945     
  -1.3004999999999998       0.31200723381068796      -0.23740537284201410     
  -1.2994999999999999       0.31174950066869089      -0.23755969595233703     
  -1.2984999999999995       0.31145164557548055      -0.23765866300339383     
  -1.2974999999999997       0.31112465418385299      -0.23772184333367047     
  -1.2964999999999998       0.31083101286395626      -0.23796171516844114     
  -1.2954999999999999       0.31057361688121304      -0.23800614695705807     
  -1.2944999999999995       0.31028656092716894      -0.23813077792055434     
  -1.2934999999999997       0.30998369292147732      -0.23830246338494665     
  -1.2924999999999998       0.30971665561879302      -0.23844092639266337     
  -1.2914999999999999       0.30938818072644836      -0.23848241062014264     
  -1.2904999999999995       0.30909592534629310      -0.23862528251679549     
  -1.2894999999999996       0.30880541458593674      -0.23880959941000199     
  -1.2884999999999998       0.30856180769931768      -0.23892852101408077     
  -1.2874999999999999       0.30823862262045848      -0.23899947875223612     
  -1.2864999999999995       0.30795838158750372      -0.23913015989068598     
  -1.2854999999999996       0.30764920655168393      -0.23929187303947203     
  -1.2844999999999998       0.30737207168802566      -0.23944331952720638     
  -1.2834999999999999       0.30707363696784268      -0.23949981522100683     
