-1.92419 0.0154085 -0.0154085
-1.92406 0.0573807 -0.0573807
-1.92263 0.0653666 -0.0653666
-1.92263 0.124754 -0.124754
-1.92169 0.000389866 -0.000389866
-1.92022 0.227181 -0.227181
-1.92022 0.00948117 -0.00948117
-1.91872 0.139303 -0.139303
-1.9187 0.189113 -0.189113
-1.91732 0.0734229 -0.0734229
-1.91698 0.0316235 -0.0316235
-1.91691 0.0419635 -0.0419635
-1.91691 0.0256248 -0.0256248
-1.91511 0.115406 -0.115406
-1.91511 0.305518 -0.305518
-1.91511 0.0929267 -0.0929267
-1.913 0.112099 -0.112099
-1.913 0.101185 -0.101185
-1.91206 0.066769 -0.066769
-1.91187 0.238695 -0.238695
-1.91052 0.429651 -0.429651
-1.91052 0.327378 -0.327378
-1.90854 0.0383234 -0.0383234
-1.90854 0.128606 -0.128606
-1.9081 0.0151979 -0.0151979
-1.9081 0.00809268 -0.00809268
-1.90775 0.0589037 -0.0589037
-1.90664 0.136229 -0.136229
-1.90625 0.0527512 -0.0527512
-1.90428 0.034355 -0.034355
-1.90359 0.0828143 -0.0828143
-1.90271 0.00138689 -0.00138689
-1.90266 0.0258026 -0.0258026
-1.90077 0.125718 -0.125718
-1.90077 0.0943784 -0.0943784
-1.89981 0.0204229 -0.0204229
-1.89981 0.146809 -0.146809
-1.89945 0.0141783 -0.0141783
-1.89945 0.0469971 -0.0469971
-1.899 0.00621074 -0.00621074
-1.8983 0.0826448 -0.0826448
-1.89794 0.234814 -0.234814
-1.89687 0.000195863 -0.000195863
-1.89687 0.1502 -0.1502
-1.89488 0.0558195 -0.0558195
-1.89454 0.48258 -0.48258
-1.89283 0.0837199 -0.0837199
-1.89283 0.00100733 -0.00100733
-1.89283 0.00200668 -0.00200668
-1.89089 3.20276e-05 -3.20276e-05
-1.89089 0.0444558 -0.0444558
-1.89037 0.138816 -0.138816
-1.88979 0.0295761 -0.0295761
-1.88979 0.00994738 -0.00994738
-1.88862 0.0834489 -0.0834489
-1.88862 0.0588306 -0.0588306
-1.88731 0.215948 -0.215948
-1.88607 0.125952 -0.125952
-1.88582 0.0589757 -0.0589757
-1.88487 0.229821 -0.229821
-1.88435 0.00244982 -0.00244982
-1.88307 0.0364044 -0.0364044
-1.88255 0.00722529 -0.00722529
-1.88227 0.00648021 -0.00648021
-1.88155 0.125843 -0.125843
-1.88134 0.00130353 -0.00130353
-1.88134 0.0114268 -0.0114268
-1.87978 0.0818123 -0.0818123
-1.87834 0.0663961 -0.0663961
-1.87834 0.24001 -0.24001
-1.87724 0.0416026 -0.0416026
-1.87682 0.0198523 -0.0198523
-1.87553 0.0969183 -0.0969183
-1.87553 0.0435794 -0.0435794
-1.87553 0.00571522 -0.00571522
-1.87355 1.02955e-05 -1.02955e-05
-1.87305 0.00395671 -0.00395671
-1.87305 0.0661107 -0.0661107
-1.87241 0.435538 -0.435538
-1.87138 0.0118483 -0.0118483
-1.87061 0.197883 -0.197883
-1.87061 0.0652297 -0.0652297
-1.86972 0.443693 -0.443693
-1.86884 0.0234031 -0.0234031
-1.86772 0.0254268 -0.0254268
-1.86772 0.0182132 -0.0182132
-1.86745 0.207307 -0.207307
-1.86745 0.270728 -0.270728
-1.86577 0.0573454 -0.0573454
-1.86473 0.0027218 -0.0027218
-1.86356 0.357447 -0.357447
-1.86337 0.0848664 -0.0848664
-1.86259 0.00490408 -0.00490408
-1.8619 0.291065 -0.291065
-1.8619 0.370345 -0.370345
-1.86056 0.065551 -0.065551
-1.86056 0.128592 -0.128592
-1.86056 0.145431 -0.145431
-1.85904 0.00248798 -0.00248798
-1.85888 0.193607 -0.193607
-1.85779 0.0536963 -0.0536963
-1.85639 0.0202889 -0.0202889
-1.85639 0.00340731 -0.00340731
-1.85639 0.0881914 -0.0881914
-1.85447 0.263194 -0.263194
-1.85447 0.138781 -0.138781
-1.85325 0.205817 -0.205817
-1.85271 0.144993 -0.144993
-1.85233 0.0530041 -0.0530041
-1.85214 0.0225561 -0.0225561
-1.85115 0.06404 -0.06404
-1.85062 0.116098 -0.116098
-1.84897 0.0395259 -0.0395259
-1.84794 0.129307 -0.129307
-1.84794 0.000205211 -0.000205211
-1.84791 0.0196081 -0.0196081
-1.84734 0.0629946 -0.0629946
-1.8463 0.00705653 -0.00705653
-1.84577 0.182236 -0.182236
-1.84577 0.135192 -0.135192
-1.84403 0.348526 -0.348526
-1.84403 0.167094 -0.167094
-1.84343 0.00555202 -0.00555202
-1.84258 0.065724 -0.065724
-1.84182 0.240492 -0.240492
-1.84139 0.172456 -0.172456
-1.84047 0.0318538 -0.0318538
-1.83987 0.0267218 -0.0267218
-1.83847 0.355083 -0.355083
-1.83847 0.0265138 -0.0265138
-1.83818 0.212874 -0.212874
-1.83766 0.0811096 -0.0811096
-1.83644 0.126321 -0.126321
-1.83584 0.0143279 -0.0143279
-1.83522 0.286057 -0.286057
-1.83522 0.0401529 -0.0401529
-1.83522 0.16714 -0.16714
-1.83351 0.0242781 -0.0242781
-1.83194 0.0864906 -0.0864906
-1.83194 0.0128446 -0.0128446
-1.83033 0.317879 -0.317879
-1.83033 0.0213528 -0.0213528
-1.83004 0.0832639 -0.0832639
-1.83004 0.000312584 -0.000312584
-1.82822 0.373014 -0.373014
-1.82735 0.0280561 -0.0280561
-1.82735 0.0130997 -0.0130997
-1.82726 0.17357 -0.17357
-1.82638 0.0177648 -0.0177648
-1.82397 0.0339829 -0.0339829
-1.82397 0.101913 -0.101913
-1.82386 0.118413 -0.118413
-1.82335 0.182049 -0.182049
-1.82263 0.336126 -0.336126
-1.82214 0.0013028 -0.0013028
-1.82205 0.491803 -0.491803
-1.82021 0.00198091 -0.00198091
-1.81965 0.0553717 -0.0553717
-1.81965 0.0668325 -0.0668325
-1.81931 0.137684 -0.137684
-1.81844 0.0280728 -0.0280728
-1.81807 0.027881 -0.027881
-1.81659 0.0974647 -0.0974647
-1.81547 0.149602 -0.149602
-1.81547 0.0294513 -0.0294513
-1.81547 0.174334 -0.174334
-1.81341 0.208713 -0.208713
-1.81278 0.287158 -0.287158
-1.81254 0.0238011 -0.0238011
-1.81189 0.450558 -0.450558
-1.81189 0.100874 -0.100874
-1.81133 0.131063 -0.131063
-1.81133 0.0943763 -0.0943763
-1.80923 0.114367 -0.114367
-1.80866 0.074703 -0.074703
-1.8077 0.0174049 -0.0174049
-1.80757 0.0996857 -0.0996857
-1.80574 0.0383824 -0.0383824
-1.80555 0.0833166 -0.0833166
-1.80447 0.0208741 -0.0208741
-1.80408 0.296807 -0.296807
-1.80408 0.0351882 -0.0351882
-1.80403 0.266483 -0.266483
-1.80336 0.152711 -0.152711
-1.80198 0.0619618 -0.0619618
-1.80142 0.0355485 -0.0355485
-1.80074 0.0980961 -0.0980961
-1.80024 0.0204942 -0.0204942
-1.79984 0.00161522 -0.00161522
-1.79882 0.154774 -0.154774
-1.79661 0.0966122 -0.0966122
-1.79616 0.0297556 -0.0297556
-1.79616 0.000472404 -0.000472404
-1.79576 0.208789 -0.208789
-1.79569 0.0108523 -0.0108523
-1.79532 0.26184 -0.26184
-1.7947 0.216872 -0.216872
-1.7947 0.139686 -0.139686
-1.79287 0.125114 -0.125114
-1.79287 0.0105246 -0.0105246
-1.7921 0.156902 -0.156902
-1.79128 0.0185434 -0.0185434
-1.78981 0.628038 -0.628038
-1.78981 0.0312425 -0.0312425
-1.78981 0.0925539 -0.0925539
-1.78831 0.0683817 -0.0683817
-1.78769 0.00350669 -0.00350669
-1.78703 0.066595 -0.066595
-1.78665 0.00315977 -0.00315977
-1.78529 0.000614097 -0.000614097
-1.78448 0.500335 -0.500335
-1.78448 0.0472296 -0.0472296
-1.78448 0.137982 -0.137982
-1.78312 0.0781442 -0.0781442
-1.78256 0.261772 -0.261772
-1.78124 0.0319581 -0.0319581
-1.78124 0.011623 -0.011623
-1.78003 0.0458223 -0.0458223
-1.78003 0.0348921 -0.0348921
-1.77903 0.0525552 -0.0525552
-1.77849 0.152694 -0.152694
-1.77765 5.17584e-05 -5.17584e-05
-1.77623 0.130901 -0.130901
-1.77623 0.0131986 -0.0131986
-1.77523 0.233155 -0.233155
-1.77523 0.308396 -0.308396
-1.77354 0.0589796 -0.0589796
-1.77354 0.0964606 -0.0964606
-1.77304 0.019397 -0.019397
-1.77253 0.147677 -0.147677
-1.77216 0.0281515 -0.0281515
-1.77112 0.139018 -0.139018
-1.77084 0.040371 -0.040371
-1.76996 5.34948e-06 -5.34948e-06
-1.76996 0.04838 -0.04838
-1.76824 0.249457 -0.249457
-1.76824 0.026777 -0.026777
-1.76697 0.00739594 -0.00739594
-1.76657 0.0141777 -0.0141777
-1.76562 0.000726507 -0.000726507
-1.76526 0.117428 -0.117428
-1.76526 0.298097 -0.298097
-1.76286 0.0178896 -0.0178896
-1.76286 0.108476 -0.108476
-1.76275 0.0567353 -0.0567353
-1.76275 0.703302 -0.703302
-1.76079 0.0288482 -0.0288482
-1.76079 0.0756219 -0.0756219
-1.75945 0.176021 -0.176021
-1.75944 0.0353753 -0.0353753
-1.75833 0.15923 -0.15923
-1.75833 0.00232575 -0.00232575
-1.75772 0.261195 -0.261195
-1.75772 0.102877 -0.102877
-1.75511 0.0210699 -0.0210699
-1.75511 0.311128 -0.311128
-1.75507 0.0857501 -0.0857501
-1.75376 0.31744 -0.31744
-1.75306 0.122594 -0.122594
-1.75226 0.00208024 -0.00208024
-1.75226 0.152724 -0.152724
-1.75114 0.105983 -0.105983
-1.75099 0.300133 -0.300133
-1.75099 0.000374641 -0.000374641
-1.74918 0.0257421 -0.0257421
-1.74918 0.11562 -0.11562
-1.74767 0.178577 -0.178577
-1.74709 0.0299346 -0.0299346
-1.74614 0.0808131 -0.0808131
-1.7453 0.720714 -0.720714
-1.7453 0.0118188 -0.0118188
-1.74486 0.111432 -0.111432
-1.74428 0.206392 -0.206392
-1.74428 0.0516965 -0.0516965
-1.74358 0.0374882 -0.0374882
-1.74358 1.95381e-06 -1.95381e-06
-1.74227 0.0575026 -0.0575026
-1.74192 0.172428 -0.172428
-1.74057 0.0200462 -0.0200462
-1.73969 0.299124 -0.299124
-1.73908 0.134139 -0.134139
-1.73872 0.0138413 -0.0138413
-1.73872 0.12627 -0.12627
-1.73821 0.000355798 -0.000355798
-1.73758 0.142964 -0.142964
-1.73758 0.391196 -0.391196
-1.73537 0.105019 -0.105019
-1.73537 0.33606 -0.33606
-1.73414 0.000621305 -0.000621305
-1.73324 0.0116882 -0.0116882
-1.73186 0.0532484 -0.0532484
-1.73119 0.000732798 -0.000732798
-1.73119 0.0105764 -0.0105764
-1.73119 0.0179026 -0.0179026
-1.73006 0.0122685 -0.0122685
-1.72904 0.192483 -0.192483
-1.72638 0.119277 -0.119277
-1.72638 0.236504 -0.236504
-1.72638 0.103594 -0.103594
-1.72614 0.374521 -0.374521
-1.72497 0.421451 -0.421451
-1.72493 0.0597229 -0.0597229
-1.72424 0.0917235 -0.0917235
-1.72414 0.000183192 -0.000183192
-1.72414 0.0344472 -0.0344472
-1.72341 0.193087 -0.193087
-1.72258 0.159638 -0.159638
-1.72062 0.423646 -0.423646
-1.72062 0.160802 -0.160802
-1.71919 0.0194162 -0.0194162
-1.71919 0.0217465 -0.0217465
-1.71807 0.0308578 -0.0308578
-1.71737 0.107989 -0.107989
-1.71737 7.54685e-05 -7.54685e-05
-1.717 0.000103482 -0.000103482
-1.71681 0.154726 -0.154726
-1.71544 0.00191345 -0.00191345
-1.71477 0.00618523 -0.00618523
-1.71341 0.0678755 -0.0678755
-1.71341 0.128172 -0.128172
-1.71292 0.272557 -0.272557
-1.71292 0.462266 -0.462266
-1.71094 0.128326 -0.128326
-1.71058 1.88605e-06 -1.88605e-06
-1.71008 0.00421898 -0.00421898
-1.70991 0.309701 -0.309701
-1.70914 0.0949926 -0.0949926
-1.70857 0.152595 -0.152595
-1.70681 0.346277 -0.346277
-1.70681 0.104833 -0.104833
-1.70524 0.00812577 -0.00812577
-1.70524 0.15465 -0.15465
-1.70475 0.0555073 -0.0555073
-1.70444 0.0186614 -0.0186614
-1.70385 0.00109478 -0.00109478
-1.70385 0.268595 -0.268595
-1.70272 0.000685681 -0.000685681
-1.70265 0.157056 -0.157056
-1.70064 0.0793248 -0.0793248
-1.69992 0.416292 -0.416292
-1.69867 0.0397591 -0.0397591
-1.69867 0.037198 -0.037198
-1.69714 0.0504498 -0.0504498
-1.6971 2.1625e-05 -2.1625e-05
-1.6964 0.134804 -0.134804
-1.69614 0.0860691 -0.0860691
-1.69587 0.0282419 -0.0282419
-1.69577 0.678557 -0.678557
-1.69471 0.00915215 -0.00915215
-1.69471 0.182108 -0.182108
-1.69318 0.124849 -0.124849
-1.69318 0.19248 -0.19248
-1.69238 0.115271 -0.115271
-1.69065 0.188993 -0.188993
-1.69024 2.98461e-06 -2.98461e-06
-1.69024 0.236163 -0.236163
-1.68925 1.96651e-05 -1.96651e-05
-1.68922 0.0148151 -0.0148151
-1.68922 0.0196337 -0.0196337
-1.68787 0.0227991 -0.0227991
-1.68743 0.0963161 -0.0963161
-1.68743 0.0858465 -0.0858465
-1.68575 0.00376354 -0.00376354
-1.68528 0.00827594 -0.00827594
-1.6839 0.0417858 -0.0417858
-1.6839 0.0489596 -0.0489596
-1.68274 0.000170413 -0.000170413
-1.68213 0.084515 -0.084515
-1.68187 0.0685433 -0.0685433
-1.68128 3.68912e-05 -3.68912e-05
-1.68057 0.123398 -0.123398
-1.67946 0.0633145 -0.0633145
-1.67827 0.17167 -0.17167
-1.67827 0.151744 -0.151744
-1.67643 0.0217631 -0.0217631
-1.67622 0.143394 -0.143394
-1.67622 0.0418336 -0.0418336
-1.67622 0.249037 -0.249037
-1.67528 0.0128415 -0.0128415
-1.67458 0.458253 -0.458253
-1.67407 0.0108081 -0.0108081
-1.67335 0.560643 -0.560643
-1.67225 0.137195 -0.137195
-1.67124 0.0390827 -0.0390827
-1.66986 0.158324 -0.158324
-1.66986 6.58969e-05 -6.58969e-05
-1.66978 0.15373 -0.15373
-1.66864 0.0939874 -0.0939874
-1.66831 0.0732444 -0.0732444
-1.66739 0.0970626 -0.0970626
-1.66739 0.0746017 -0.0746017
-1.66739 0.00278617 -0.00278617
-1.66586 0.000532924 -0.000532924
-1.66586 0.270779 -0.270779
-1.664 0.135697 -0.135697
-1.66382 0.117143 -0.117143
-1.66329 9.72694e-08 -9.72694e-08
-1.66292 0.277373 -0.277373
-1.6611 0.728 -0.728
-1.6611 0.167302 -0.167302
-1.66091 6.15167e-05 -6.15167e-05
-1.66003 0.020154 -0.020154
-1.65949 0.111264 -0.111264
-1.65949 0.0479477 -0.0479477
-1.65852 0.0642565 -0.0642565
-1.65734 0.25221 -0.25221
-1.65659 0.104059 -0.104059
-1.65659 0.0179411 -0.0179411
-1.65572 0.261881 -0.261881
-1.65467 9.70449e-05 -9.70449e-05
-1.65467 0.242175 -0.242175
-1.65384 0.149271 -0.149271
-1.6523 0.0550181 -0.0550181
-1.6523 3.10878e-05 -3.10878e-05
-1.65201 0.0036412 -0.0036412
-1.65136 0.00396838 -0.00396838
-1.64876 0.198396 -0.198396
-1.64876 0.285536 -0.285536
-1.64856 0.000895256 -0.000895256
-1.64719 0.17115 -0.17115
-1.64719 0.0275024 -0.0275024
-1.64678 0.187152 -0.187152
-1.64567 0.198275 -0.198275
-1.64567 0.299278 -0.299278
-1.645 0.00115882 -0.00115882
-1.645 0.567661 -0.567661
-1.64357 0.153546 -0.153546
-1.64291 0.148054 -0.148054
-1.64241 3.07812e-06 -3.07812e-06
-1.64188 0.450828 -0.450828
-1.64188 0.191706 -0.191706
-1.64034 0.0581145 -0.0581145
-1.6392 0.114261 -0.114261
-1.6392 0.0549516 -0.0549516
-1.63863 0.00313755 -0.00313755
-1.63821 0.0139781 -0.0139781
-1.63818 0.0120047 -0.0120047
-1.63718 0.170645 -0.170645
-1.63616 9.26408e-08 -9.26408e-08
-1.63574 0.0966361 -0.0966361
-1.63446 0.0212396 -0.0212396
-1.63446 0.289761 -0.289761
-1.63446 0.0373111 -0.0373111
-1.63236 0.0134916 -0.0134916
-1.63233 8.73754e-05 -8.73754e-05
-1.63116 0.381767 -0.381767
-1.63063 0.039528 -0.039528
-1.62908 0.0492972 -0.0492972
-1.6286 0.0792334 -0.0792334
-1.62725 0.125454 -0.125454
-1.62725 0.0830647 -0.0830647
-1.62725 0.292803 -0.292803
-1.62637 0.191597 -0.191597
-1.62637 0.0163528 -0.0163528
-1.62637 0.207879 -0.207879
-1.62502 0.496688 -0.496688
-1.62461 0.221145 -0.221145
-1.62313 0.000610333 -0.000610333
-1.62313 0.137774 -0.137774
-1.62286 0.112966 -0.112966
-1.62177 0.0532151 -0.0532151
-1.62058 0.258948 -0.258948
-1.62058 2.31242e-06 -2.31242e-06
-1.61949 0.208031 -0.208031
-1.61827 0.257373 -0.257373
-1.61786 0.00181259 -0.00181259
-1.61781 0.00107089 -0.00107089
-1.61612 0.120756 -0.120756
-1.61612 0.0324268 -0.0324268
-1.61612 0.0154805 -0.0154805
-1.61555 0.1093 -0.1093
-1.61477 1.88519e-07 -1.88519e-07
-1.61282 0.204471 -0.204471
-1.61282 0.0633834 -0.0633834
-1.61282 0.351105 -0.351105
-1.6111 0.526828 -0.526828
-1.61029 0.327791 -0.327791
-1.61029 0.313534 -0.313534
-1.61029 0.0252034 -0.0252034
-1.6096 0.000595402 -0.000595402
-1.60898 0.00290076 -0.00290076
-1.60886 7.22696e-05 -7.22696e-05
-1.60855 0.0522402 -0.0522402
-1.60721 0.140834 -0.140834
-1.60656 0.191177 -0.191177
-1.60656 0.194497 -0.194497
-1.60493 0.103261 -0.103261
-1.60352 0.143175 -0.143175
-1.60352 0.013723 -0.013723
-1.60277 0.179306 -0.179306
-1.6014 0.122558 -0.122558
-1.6014 0.0281907 -0.0281907
-1.6014 0.426152 -0.426152
-1.60042 0.207219 -0.207219
-1.59876 0.0206517 -0.0206517
-1.59876 0.0661961 -0.0661961
-1.59793 0.000192432 -0.000192432
-1.5978 0.000171132 -0.000171132
-1.59668 0.00782479 -0.00782479
-1.59668 0.105569 -0.105569
-1.59453 0.0718573 -0.0718573
-1.59453 0.635347 -0.635347
-1.59378 0.20073 -0.20073
-1.59378 0.00015719 -0.00015719
-1.59326 0.172447 -0.172447
-1.59265 0.46564 -0.46564
-1.59237 2.53991e-07 -2.53991e-07
-1.59237 0.0655071 -0.0655071
-1.59064 0.115006 -0.115006
-1.59007 0.183565 -0.183565
-1.59007 0.223627 -0.223627
-1.58846 0.000623076 -0.000623076
-1.58801 0.0386405 -0.0386405
-1.58734 0.274992 -0.274992
-1.58694 2.18482e-07 -2.18482e-07
-1.58678 0.00582307 -0.00582307
-1.58678 0.212282 -0.212282
-1.58563 0.0173913 -0.0173913
-1.58284 0.00707296 -0.00707296
-1.58284 0.267029 -0.267029
-1.58284 0.04133 -0.04133
-1.5814 0.00039851 -0.00039851
-1.5814 0.0396464 -0.0396464
-1.58069 0.030654 -0.030654
-1.58038 0.000339282 -0.000339282
-1.58029 0.324078 -0.324078
-1.57961 0.0106843 -0.0106843
-1.57871 0.0439374 -0.0439374
-1.57782 0.144883 -0.144883
-1.57756 0.0322841 -0.0322841
-1.5765 0.0816765 -0.0816765
-1.5765 0.125237 -0.125237
-1.57531 0.629405 -0.629405
-1.57445 5.30017e-06 -5.30017e-06
-1.57407 0.0374823 -0.0374823
-1.57295 0.110092 -0.110092
-1.57182 0.0299823 -0.0299823
-1.57182 0.00750283 -0.00750283
-1.57182 0.44951 -0.44951
-1.56935 0.282041 -0.282041
-1.56903 0.000172365 -0.000172365
-1.56903 0.119967 -0.119967
-1.56822 0.0441961 -0.0441961
-1.56822 0.0289651 -0.0289651
-1.56822 0.00797423 -0.00797423
-1.56788 0.132092 -0.132092
-1.56477 0.0759044 -0.0759044
-1.56426 3.46522e-05 -3.46522e-05
-1.56401 0.0995013 -0.0995013
-1.56393 2.99796e-06 -2.99796e-06
-1.56315 0.0548006 -0.0548006
-1.56306 0.536516 -0.536516
-1.56155 0.148324 -0.148324
-1.56155 0.281634 -0.281634
-1.56056 0.827324 -0.827324
-1.55893 0.30132 -0.30132
-1.55893 0.000564011 -0.000564011
-1.55887 0.01146 -0.01146
-1.55872 0.119437 -0.119437
-1.55775 0.20511 -0.20511
-1.55759 0.0781326 -0.0781326
-1.55729 0.00166414 -0.00166414
-1.55625 0.45968 -0.45968
-1.55443 0.123883 -0.123883
-1.55378 0.0147815 -0.0147815
-1.55378 8.10232e-09 -8.10232e-09
-1.55286 0.170738 -0.170738
-1.55202 0.0324132 -0.0324132
-1.55151 0.0518092 -0.0518092
-1.55092 0.000138331 -0.000138331
-1.55092 0.0107871 -0.0107871
-1.55014 0.00182069 -0.00182069
-1.54976 0.0487142 -0.0487142
-1.54826 0.00358005 -0.00358005
-1.5479 0.270092 -0.270092
-1.54671 0.0438347 -0.0438347
-1.54671 0.325065 -0.325065
-1.54513 1.3634e-06 -1.3634e-06
-1.54513 0.129578 -0.129578
-1.54346 0.492522 -0.492522
-1.54343 0.146884 -0.146884
-1.54343 0.513742 -0.513742
-1.54343 0.115807 -0.115807
-1.54217 0.00187113 -0.00187113
-1.54036 0.192434 -0.192434
-1.53994 0.333919 -0.333919
-1.53994 4.8135e-05 -4.8135e-05
-1.53942 0.239868 -0.239868
-1.5388 0.206524 -0.206524
-1.5388 0.100995 -0.100995
-1.53852 0.000713528 -0.000713528
-1.53834 0.108102 -0.108102
-1.53678 0.115274 -0.115274
-1.53524 1.79146e-06 -1.79146e-06
-1.53524 0.0687277 -0.0687277
-1.53458 0.000133459 -0.000133459
-1.53413 0.378254 -0.378254
-1.53413 0.0265942 -0.0265942
-1.53291 0.0379645 -0.0379645
-1.53073 0.424775 -0.424775
-1.53073 1.23271e-07 -1.23271e-07
-1.53073 0.07751 -0.07751
-1.52928 0.160417 -0.160417
-1.52915 0.00381726 -0.00381726
-1.52915 0.0116087 -0.0116087
-1.52813 0.0653613 -0.0653613
-1.5276 0.000485822 -0.000485822
-1.52699 0.186938 -0.186938
-1.52604 0.0278905 -0.0278905
-1.52604 2.23675e-08 -2.23675e-08
-1.52604 0.26433 -0.26433
-1.52528 0.373728 -0.373728
-1.52362 0.0854683 -0.0854683
-1.52171 0.278248 -0.278248
-1.52171 0.036165 -0.036165
-1.52125 0.221613 -0.221613
-1.52125 1.12146e-05 -1.12146e-05
-1.5206 0.112012 -0.112012
-1.52035 0.0234453 -0.0234453
-1.51906 0.168705 -0.168705
-1.51906 0.301096 -0.301096
-1.51767 0.156638 -0.156638
-1.51767 0.089272 -0.089272
-1.51671 0.0664588 -0.0664588
-1.51554 4.6148e-06 -4.6148e-06
-1.51435 0.24887 -0.24887
-1.51363 0.10043 -0.10043
-1.51233 0.292611 -0.292611
-1.51233 0.00809516 -0.00809516
-1.51171 0.0329616 -0.0329616
-1.51054 1.30316e-06 -1.30316e-06
-1.51054 0.449122 -0.449122
-1.50996 0.0937087 -0.0937087
-1.50996 0.533456 -0.533456
-1.50948 0.0576527 -0.0576527
-1.5087 0.00176174 -0.00176174
-1.5087 0.255907 -0.255907
-1.50716 0.0757727 -0.0757727
-1.50626 0.259635 -0.259635
-1.50626 2.9438e-07 -2.9438e-07
-1.50472 0.214614 -0.214614
-1.50472 6.33077e-05 -6.33077e-05
-1.50472 0.122742 -0.122742
-1.50427 0.145861 -0.145861
-1.50427 0.0359639 -0.0359639
-1.50236 0.245633 -0.245633
-1.50236 1.22681e-07 -1.22681e-07
-1.50236 0.171846 -0.171846
-1.49963 0.11931 -0.11931
-1.49932 0.0487813 -0.0487813
-1.49932 0.0003099 -0.0003099
-1.49838 0.148493 -0.148493
-1.49822 2.4419e-09 -2.4419e-09
-1.49773 0.00313385 -0.00313385
-1.49773 0.234246 -0.234246
-1.49683 0.17882 -0.17882
-1.49504 0.0819275 -0.0819275
-1.49504 0.0784917 -0.0784917
-1.49304 0.917092 -0.917092
-1.49264 0.179865 -0.179865
-1.49203 0.106322 -0.106322
-1.49138 0.0913052 -0.0913052
-1.49138 4.58525e-05 -4.58525e-05
-1.49138 0.0644185 -0.0644185
-1.49049 0.00171013 -0.00171013
-1.49049 0.224527 -0.224527
-1.48962 0.0742342 -0.0742342
-1.48866 0.226744 -0.226744
-1.48857 0.201334 -0.201334
-1.48716 0.526956 -0.526956
-1.48716 0.091944 -0.091944
-1.4857 4.27479e-06 -4.27479e-06
-1.4848 0.207661 -0.207661
-1.48418 0.124601 -0.124601
-1.48306 0.0122446 -0.0122446
-1.48239 0.0391337 -0.0391337
-1.48239 0.0069837 -0.0069837
-1.4808 3.95007e-09 -3.95007e-09
-1.48033 0.198742 -0.198742
-1.48003 0.0377718 -0.0377718
-1.48003 0.23198 -0.23198
-1.47874 0.00233997 -0.00233997
-1.47874 0.470545 -0.470545
-1.4771 0.00108399 -0.00108399
-1.47688 1.54041e-07 -1.54041e-07
-1.47664 0.0338409 -0.0338409
-1.47589 0.0249146 -0.0249146
-1.47471 7.19612e-06 -7.19612e-06
-1.47471 0.0384021 -0.0384021
-1.47385 0.343075 -0.343075
-1.47385 1.35342e-11 -1.35342e-11
-1.47304 0.475584 -0.475584
-1.47304 0.329718 -0.329718
-1.47124 0.400165 -0.400165
-1.47041 1.60059e-06 -1.60059e-06
-1.47041 0.167868 -0.167868
-1.46931 0.0633013 -0.0633013
-1.46931 0.00108004 -0.00108004
-1.46931 0.0786589 -0.0786589
-1.46897 0.0702117 -0.0702117
-1.46775 0.0481062 -0.0481062
-1.46768 0.000315811 -0.000315811
-1.46718 0.243797 -0.243797
-1.46543 0.369992 -0.369992
-1.46327 0.283743 -0.283743
-1.46259 0.125103 -0.125103
-1.46212 0.0256514 -0.0256514
-1.46139 0.204907 -0.204907
-1.4613 6.17337e-07 -6.17337e-07
-1.46045 0.000805105 -0.000805105
-1.46045 0.806946 -0.806946
-1.45916 0.128632 -0.128632
-1.4591 0.0522639 -0.0522639
-1.45834 0.0341044 -0.0341044
-1.45834 0.72238 -0.72238
-1.45771 0.88285 -0.88285
-1.45771 0.145886 -0.145886
-1.4561 0.0752289 -0.0752289
-1.45561 7.2562e-07 -7.2562e-07
-1.45483 0.0685686 -0.0685686
-1.453 0.0691976 -0.0691976
-1.453 0.162744 -0.162744
-1.45222 9.22519e-05 -9.22519e-05
-1.45222 0.449517 -0.449517
-1.45069 7.22308e-08 -7.22308e-08
-1.45069 0.145849 -0.145849
-1.45023 0.0119533 -0.0119533
-1.44933 0.290547 -0.290547
-1.44867 0.000222334 -0.000222334
-1.44838 0.270598 -0.270598
-1.44658 0.597951 -0.597951
-1.44657 1.10866e-08 -1.10866e-08
-1.44657 0.354352 -0.354352
-1.44454 0.37409 -0.37409
-1.44454 0.00248744 -0.00248744
-1.44454 1.91811e-05 -1.91811e-05
-1.44286 0.270038 -0.270038
-1.44286 7.47919e-11 -7.47919e-11
-1.44244 0.843932 -0.843932
-1.44164 0.0583218 -0.0583218
-1.44101 0.345218 -0.345218
-1.44101 0.421164 -0.421164
-1.4405 0.203405 -0.203405
-1.4396 0.277233 -0.277233
-1.43917 0.000380455 -0.000380455
-1.43917 0.169926 -0.169926
-1.43804 0.0751064 -0.0751064
-1.43804 0.0974025 -0.0974025
-1.43746 1.9386e-05 -1.9386e-05
-1.4373 0.212634 -0.212634
-1.4335 0.238641 -0.238641
-1.43337 0.30489 -0.30489
-1.43204 0.21545 -0.21545
-1.43204 0.00412679 -0.00412679
-1.43103 0.230328 -0.230328
-1.43103 9.40322e-07 -9.40322e-07
-1.43027 0.000299399 -0.000299399
-1.42998 0.251923 -0.251923
-1.42879 1.45671e-05 -1.45671e-05
-1.42805 0.51613 -0.51613
-1.42805 0.0932766 -0.0932766
-1.42665 0.364402 -0.364402
-1.42665 0.183939 -0.183939
