-2.61494 0.0387305 -4.53674e-15 -0.0193652 0.0335416 -0.0193652 -0.0335416
-2.61494 -0.0513371 2.72277e-14 0.0256685 0.0444592 0.0256685 -0.0444592
-2.61294 0.0204564 -5.29199e-15 -0.0102282 0.0177158 -0.0102282 -0.0177158
-2.6103 0.0126063 7.41354e-15 -0.00630316 0.0109174 -0.00630316 -0.0109174
-2.6085 -0.0470217 -2.67971e-15 0.0235108 0.040722 0.0235108 -0.040722
-2.60658 0.0613339 -1.22185e-14 -0.030667 0.0531167 -0.030667 -0.0531167
-2.60658 -0.061635 6.82653e-15 0.0308175 0.0533775 0.0308175 -0.0533775
-2.60624 0.00815316 -2.95181e-14 -0.00407658 0.00706085 -0.00407658 -0.00706085
-2.60139 0.0317272 3.77259e-15 -0.0158636 0.0274766 -0.0158636 -0.0274766
-2.60139 0.0187032 -2.65066e-15 -0.00935161 0.0161975 -0.00935161 -0.0161975
-2.59995 0.0421548 -3.84449e-14 -0.0210774 0.0365071 -0.0210774 -0.0365071
-2.59959 0.0849951 -1.87638e-14 -0.0424975 0.0736079 -0.0424975 -0.0736079
-2.59624 -0.0478156 -6.72991e-15 0.0239078 0.0414095 0.0239078 -0.0414095
-2.59624 0.0216966 7.01045e-16 -0.0108483 0.0187898 -0.0108483 -0.0187898
-2.59624 0.0462117 7.30025e-15 -0.0231058 0.0400205 -0.0231058 -0.0400205
-2.59288 0.0307904 -6.60194e-15 -0.0153952 0.0266653 -0.0153952 -0.0266653
-2.59114 0.0324473 5.10002e-15 -0.0162237 0.0281002 -0.0162237 -0.0281002
-2.58933 0.0430607 2.2134e-15 -0.0215304 0.0372917 -0.0215304 -0.0372917
-2.58776 -0.108731 9.37965e-15 0.0543657 0.0941641 0.0543657 -0.0941641
-2.58776 -0.107475 -1.91505e-14 0.0537377 0.0930764 0.0537377 -0.0930764
-2.58506 -0.00633706 1.21279e-15 0.00316853 0.00548806 0.00316853 -0.00548806
-2.58277 -0.0717838 -6.00231e-15 0.0358919 0.0621666 0.0358919 -0.0621666
-2.58213 -0.10325 1.62381e-17 0.0516251 0.0894173 0.0516251 -0.0894173
-2.5805 0.0465391 3.84241e-16 -0.0232696 0.0403041 -0.0232696 -0.0403041
-2.5805 0.012247 3.17662e-14 -0.0061235 0.0106062 -0.0061235 -0.0106062
-2.57769 -0.0505732 -1.07076e-15 0.0252866 0.0437977 0.0252866 -0.0437977
-2.57769 0.0435086 5.16514e-16 -0.0217543 0.0376795 -0.0217543 -0.0376795
-2.5735 0.0116823 1.50636e-15 -0.00584114 0.0101172 -0.00584114 -0.0101172
-2.5735 -0.0547549 6.42997e-15 0.0273775 0.0474191 0.0273775 -0.0474191
-2.57284 0.00185952 1.94538e-13 -0.00092976 0.00161039 -0.00092976 -0.00161039
-2.57284 -0.0630435 4.0515e-14 0.0315218 0.0545973 0.0315218 -0.0545973
-2.56992 -0.0179894 2.43216e-15 0.00899471 0.0155793 0.00899471 -0.0155793
-2.56834 -0.104275 -1.48787e-14 0.0521377 0.0903052 0.0521377 -0.0903052
-2.56482 -0.0623883 1.66013e-14 0.0311942 0.0540299 0.0311942 -0.0540299
-2.56482 -0.0723713 -1.88558e-14 0.0361857 0.0626754 0.0361857 -0.0626754
-2.56407 -0.0208512 3.13242e-14 0.0104256 0.0180577 0.0104256 -0.0180577
-2.56182 -0.071475 5.30228e-15 0.0357375 0.0618991 0.0357375 -0.0618991
-2.55998 -0.00466857 7.60926e-14 0.00233429 0.0040431 0.00233429 -0.0040431
-2.55998 -0.0864752 8.40587e-15 0.0432376 0.0748897 0.0432376 -0.0748897
-2.55719 -0.121116 -5.45343e-15 0.0605582 0.10489 0.0605582 -0.10489
-2.55719 -0.0190667 -8.67913e-15 0.00953333 0.0165122 0.00953333 -0.0165122
-2.55408 0.0555199 -1.27827e-15 -0.0277599 0.0480816 -0.0277599 -0.0480816
-2.55353 0.0118384 -5.75928e-15 -0.00591921 0.0102524 -0.00591921 -0.0102524
-2.55129 0.0121299 3.64754e-14 -0.00606494 0.0105048 -0.00606494 -0.0105048
-2.55129 0.0746755 4.76046e-16 -0.0373377 0.0646709 -0.0373377 -0.0646709
-2.54723 -0.110978 2.64038e-15 0.0554888 0.0961094 0.0554888 -0.0961094
-2.54687 0.0160009 -1.29844e-15 -0.00800046 0.0138572 -0.00800046 -0.0138572
-2.54687 -0.0959364 3.28176e-15 0.0479682 0.0830834 0.0479682 -0.0830834
-2.5455 -0.0139196 -2.73412e-16 0.00695978 0.0120547 0.00695978 -0.0120547
-2.54314 0.0209793 3.23352e-15 -0.0104896 0.0181686 -0.0104896 -0.0181686
-2.54095 -0.0232498 1.66152e-14 0.0116249 0.0201349 0.0116249 -0.0201349
-2.54095 -0.0241601 -6.10409e-16 0.0120801 0.0209233 0.0120801 -0.0209233
-2.5387 -0.0858943 -9.33274e-16 0.0429472 0.0743867 0.0429472 -0.0743867
-2.53589 -0.00596956 -2.09598e-15 0.00298478 0.00516979 0.00298478 -0.00516979
-2.53589 0.0369252 8.03582e-15 -0.0184626 0.0319782 -0.0184626 -0.0319782
-2.53287 -0.00996027 -1.57015e-14 0.00498013 0.00862584 0.00498013 -0.00862584
-2.53174 0.0381577 1.44427e-14 -0.0190789 0.0330455 -0.0190789 -0.0330455
-2.53174 0.0092734 -5.18053e-15 -0.0046367 0.008031 -0.0046367 -0.008031
-2.52896 0.0532412 -7.0239e-15 -0.0266206 0.0461082 -0.0266206 -0.0461082
-2.5288 -0.0376431 3.20657e-14 0.0188215 0.0325998 0.0188215 -0.0325998
-2.52728 -0.0490007 -1.11884e-14 0.0245004 0.0424359 0.0245004 -0.0424359
-2.526 0.0180343 1.23563e-14 -0.00901715 0.0156182 -0.00901715 -0.0156182
-2.52436 0.0320153 6.7199e-14 -0.0160076 0.027726 -0.0160076 -0.027726
-2.52351 0.0110686 1.33857e-13 -0.0055343 0.00958569 -0.0055343 -0.00958569
-2.52009 0.0432675 4.12877e-16 -0.0216337 0.0374707 -0.0216337 -0.0374707
-2.52009 -0.00852421 -2.84972e-15 0.0042621 0.00738218 0.0042621 -0.00738218
-2.51812 0.0440732 8.14394e-15 -0.0220366 0.0381685 -0.0220366 -0.0381685
-2.51564 -0.0618743 3.29145e-15 0.0309372 0.0535847 0.0309372 -0.0535847
-2.5145 0.0461458 1.04873e-14 -0.0230729 0.0399634 -0.0230729 -0.0399634
-2.51394 0.00619827 4.25893e-14 -0.00309914 0.00536786 -0.00309914 -0.00536786
-2.51155 0.0199415 -3.21271e-15 -0.00997075 0.0172699 -0.00997075 -0.0172699
-2.51153 -0.0763524 8.4389e-15 0.0381762 0.0661231 0.0381762 -0.0661231
-2.50792 -0.110191 1.03649e-13 0.0550955 0.0954281 0.0550955 -0.0954281
-2.50792 0.0446796 3.26319e-14 -0.0223398 0.0386936 -0.0223398 -0.0386936
-2.50707 0.0938522 4.17395e-14 -0.0469261 0.0812784 -0.0469261 -0.0812784
-2.50567 0.00898764 -2.50251e-15 -0.00449382 0.00778353 -0.00449382 -0.00778353
-2.50253 -0.0489296 1.87277e-14 0.0244648 0.0423743 0.0244648 -0.0423743
-2.50078 -0.115287 -4.15611e-16 0.0576435 0.0998414 0.0576435 -0.0998414
-2.50011 -0.064006 -4.77358e-15 0.032003 0.0554308 0.032003 -0.0554308
-2.49876 0.025888 1.15966e-14 -0.012944 0.0224197 -0.012944 -0.0224197
-2.49872 -0.0279976 -9.14199e-16 0.0139988 0.0242466 0.0139988 -0.0242466
-2.49672 0.0518116 -1.9784e-14 -0.0259058 0.0448701 -0.0259058 -0.0448701
-2.49494 0.0790234 4.33681e-16 -0.0395117 0.0684363 -0.0395117 -0.0684363
-2.49347 0.00967221 1.47031e-13 -0.0048361 0.00837638 -0.0048361 -0.00837638
-2.49347 -0.0128772 -3.13342e-14 0.00643862 0.011152 0.00643862 -0.011152
-2.49347 0.0995722 2.43885e-14 -0.0497861 0.0862321 -0.0497861 -0.0862321
-2.48869 -0.0801271 -1.24535e-13 0.0400635 0.0693921 0.0400635 -0.0693921
-2.48743 0.0806134 4.84678e-15 -0.0403067 0.0698133 -0.0403067 -0.0698133
-2.48743 -0.0276415 -2.7093e-15 0.0138208 0.0239383 0.0138208 -0.0239383
-2.48554 0.063465 -2.0673e-12 -0.0317325 0.0549623 -0.0317325 -0.0549623
-2.48345 0.0185255 -1.74079e-15 -0.00926274 0.0160435 -0.00926274 -0.0160435
-2.48 -0.0153287 -1.75996e-14 0.00766434 0.013275 0.00766434 -0.013275
-2.47878 -0.00181581 2.67626e-14 0.000907907 0.00157254 0.000907907 -0.00157254
-2.47878 -0.0215757 7.17048e-15 0.0107878 0.0186851 0.0107878 -0.0186851
-2.47691 0.0247722 -2.40865e-16 -0.0123861 0.0214534 -0.0123861 -0.0214534
-2.47643 -0.141401 2.33185e-15 0.0707004 0.122457 0.0707004 -0.122457
-2.47456 -0.083228 -6.33838e-15 0.041614 0.0720776 0.041614 -0.0720776
-2.47337 -0.0261022 -8.22565e-15 0.0130511 0.0226052 0.0130511 -0.0226052
-2.47337 0.0686571 -6.03328e-16 -0.0343286 0.0594588 -0.0343286 -0.0594588
-2.47042 0.0413131 1.31956e-14 -0.0206565 0.0357782 -0.0206565 -0.0357782
-2.4694 0.0455572 7.35973e-16 -0.0227786 0.0394537 -0.0227786 -0.0394537
-2.4694 0.067141 7.00621e-16 -0.0335705 0.0581459 -0.0335705 -0.0581459
-2.46679 0.077328 -1.07435e-14 -0.038664 0.066968 -0.038664 -0.066968
-2.46398 0.0603654 -1.33053e-14 -0.0301827 0.052278 -0.0301827 -0.052278
-2.46398 0.0472652 9.53512e-15 -0.0236326 0.0409328 -0.0236326 -0.0409328
-2.46174 0.0313678 6.94209e-15 -0.0156839 0.0271653 -0.0156839 -0.0271653
-2.45958 -0.0276237 7.69313e-15 0.0138118 0.0239228 0.0138118 -0.0239228
-2.45958 -0.00715434 -3.58086e-15 0.00357717 0.00619584 0.00357717 -0.00619584
-2.45831 0.0156793 -1.05295e-14 -0.00783964 0.0135786 -0.00783964 -0.0135786
-2.45483 0.0685206 -7.04623e-15 -0.0342603 0.0593406 -0.0342603 -0.0593406
-2.45441 -0.0771793 -1.18588e-14 0.0385897 0.0668393 0.0385897 -0.0668393
-2.45366 -0.0401708 -7.10223e-15 0.0200854 0.0347889 0.0200854 -0.0347889
-2.45095 0.0822345 5.00954e-15 -0.0411172 0.0712171 -0.0411172 -0.0712171
-2.44773 0.0516274 1.17248e-14 -0.0258137 0.0447107 -0.0258137 -0.0447107
-2.44773 -0.00547494 1.20934e-14 0.00273747 0.00474144 0.00273747 -0.00474144
-2.44755 -0.08211 -1.74362e-14 0.041055 0.0711093 0.041055 -0.0711093
-2.44585 -0.0536794 -3.69539e-15 0.0268397 0.0464877 0.0268397 -0.0464877
-2.44432 0.100302 4.46758e-15 -0.0501511 0.0868642 -0.0501511 -0.0868642
-2.44201 0.0696174 -8.26747e-17 -0.0348087 0.0602905 -0.0348087 -0.0602905
-2.44012 0.0596508 -1.65963e-15 -0.0298254 0.0516591 -0.0298254 -0.0516591
-2.43984 -0.0182602 2.05282e-14 0.0091301 0.0158138 0.0091301 -0.0158138
-2.43841 -0.027592 -2.91173e-15 0.013796 0.0238954 0.013796 -0.0238954
-2.43841 0.0409225 4.12864e-16 -0.0204612 0.0354399 -0.0204612 -0.0354399
-2.43633 -0.0837256 4.11472e-15 0.0418628 0.0725085 0.0418628 -0.0725085
-2.43383 0.0633404 3.10256e-15 -0.0316702 0.0548544 -0.0316702 -0.0548544
-2.43359 0.0677969 -6.79041e-15 -0.0338984 0.0587138 -0.0338984 -0.0587138
-2.4309 0.0675436 1.98966e-15 -0.0337718 0.0584945 -0.0337718 -0.0584945
-2.42991 -0.0351827 2.71712e-15 0.0175913 0.0304691 0.0175913 -0.0304691
-2.42845 -0.0814602 1.06388e-15 0.0407301 0.0705466 0.0407301 -0.0705466
-2.42472 -0.0539928 1.09876e-15 0.0269964 0.0467591 0.0269964 -0.0467591
-2.42472 -0.0665727 8.74611e-15 0.0332863 0.0576536 0.0332863 -0.0576536
-2.42472 0.0421674 -4.58946e-16 -0.0210837 0.0365181 -0.0210837 -0.0365181
-2.42358 0.00174807 -1.69913e-14 -0.000874033 0.00151387 -0.000874033 -0.00151387
-2.42034 0.0134306 2.18514e-14 -0.00671532 0.0116313 -0.00671532 -0.0116313
-2.41888 0.0673413 -8.48193e-15 -0.0336706 0.0583193 -0.0336706 -0.0583193
-2.41888 0.0766387 -5.57627e-15 -0.0383193 0.066371 -0.0383193 -0.066371
-2.41761 0.0293447 5.91194e-15 -0.0146724 0.0254133 -0.0146724 -0.0254133
-2.41676 -0.0777306 5.55153e-16 0.0388653 0.0673167 0.0388653 -0.0673167
-2.41317 -0.0349875 -2.17677e-14 0.0174938 0.0303001 0.0174938 -0.0303001
-2.4131 0.0333504 1.51638e-13 -0.0166752 0.0288823 -0.0166752 -0.0288823
-2.41084 0.0515768 -1.18525e-13 -0.0257884 0.0446668 -0.0257884 -0.0446668
-2.41014 -0.0286023 1.69097e-14 0.0143012 0.0247704 0.0143012 -0.0247704
-2.40617 -0.110136 -1.0256e-14 0.0550681 0.0953807 0.0550681 -0.0953807
-2.40617 0.0408587 2.63593e-15 -0.0204293 0.0353846 -0.0204293 -0.0353846
-2.40617 0.0860465 9.24287e-15 -0.0430233 0.0745185 -0.0430233 -0.0745185
-2.40458 -0.125876 -2.06811e-15 0.0629382 0.109012 0.0629382 -0.109012
-2.40388 -0.0308482 1.27914e-15 0.0154241 0.0267153 0.0154241 -0.0267153
-2.4021 -0.0384319 1.17076e-14 0.0192159 0.033283 0.0192159 -0.033283
-2.39953 0.0368459 9.00341e-14 -0.018423 0.0319095 -0.018423 -0.0319095
-2.39953 0.0234444 4.19423e-14 -0.0117222 0.0203035 -0.0117222 -0.0203035
-2.39843 0.0126895 -2.5263e-15 -0.00634475 0.0109894 -0.00634475 -0.0109894
-2.39418 -0.00723144 -8.29729e-14 0.00361572 0.00626261 0.00361572 -0.00626261
-2.39418 0.0595978 3.60222e-15 -0.0297989 0.0516132 -0.0297989 -0.0516132
-2.39188 0.0178464 -1.85042e-14 -0.00892318 0.0154554 -0.00892318 -0.0154554
-2.39116 -0.142932 5.32666e-15 0.0714662 0.123783 0.0714662 -0.123783
-2.3882 0.0564084 1.09808e-15 -0.0282042 0.0488511 -0.0282042 -0.0488511
-2.38749 -0.047173 -4.22752e-15 0.0235865 0.040853 0.0235865 -0.040853
-2.38725 -0.180225 -1.10828e-14 0.0901123 0.156079 0.0901123 -0.156079
-2.38384 0.051004 1.42403e-14 -0.025502 0.0441708 -0.025502 -0.0441708
-2.38384 -0.158019 -3.05983e-15 0.0790097 0.136849 0.0790097 -0.136849
-2.38343 0.0699013 -3.09302e-15 -0.0349507 0.0605363 -0.0349507 -0.0605363
-2.38152 -0.0266479 -8.70248e-15 0.013324 0.0230778 0.013324 -0.0230778
-2.37879 -0.0560482 -5.77493e-15 0.0280241 0.0485391 0.0280241 -0.0485391
-2.37767 0.0360662 5.19228e-16 -0.0180331 0.0312343 -0.0180331 -0.0312343
-2.37767 -0.0643158 -1.05409e-14 0.0321579 0.0556991 0.0321579 -0.0556991
-2.37587 0.0265998 -4.1875e-16 -0.0132999 0.0230361 -0.0132999 -0.0230361
-2.37473 -0.100032 4.98733e-16 0.0500161 0.0866304 0.0500161 -0.0866304
-2.37237 -0.0974648 -4.94396e-17 0.0487324 0.084407 0.0487324 -0.084407
-2.37237 -0.184448 -1.89779e-15 0.0922241 0.159737 0.0922241 -0.159737
-2.37007 -0.0439415 -5.89251e-15 0.0219707 0.0380544 0.0219707 -0.0380544
-2.37007 -0.0580812 -1.68038e-15 0.0290406 0.0502998 0.0290406 -0.0502998
-2.36696 -0.0191645 -1.23881e-14 0.00958223 0.0165969 0.00958223 -0.0165969
-2.36508 -0.107001 -6.55986e-15 0.0535006 0.0926657 0.0535006 -0.0926657
-2.36302 0.0246641 -5.92059e-15 -0.012332 0.0213597 -0.012332 -0.0213597
-2.36302 -0.0699425 5.51859e-15 0.0349713 0.060572 0.0349713 -0.060572
-2.36091 0.0610776 -1.11445e-15 -0.0305388 0.0528948 -0.0305388 -0.0528948
-2.35895 -0.00334147 1.10361e-14 0.00167074 0.0028938 0.00167074 -0.0028938
-2.35895 -0.0765507 1.48808e-16 0.0382754 0.0662949 0.0382754 -0.0662949
-2.35653 -0.0327396 -2.78098e-14 0.0163698 0.0283533 0.0163698 -0.0283533
-2.35653 0.0356679 -6.92551e-14 -0.017834 0.0308893 -0.017834 -0.0308893
-2.35303 0.013097 6.57032e-15 -0.00654848 0.0113423 -0.00654848 -0.0113423
-2.35303 -0.24938 3.01321e-15 0.12469 0.215969 0.12469 -0.215969
-2.35042 -0.0423248 2.69198e-14 0.0211624 0.0366543 0.0211624 -0.0366543
-2.35042 0.0337552 1.01876e-14 -0.0168776 0.0292329 -0.0168776 -0.0292329
-2.34818 -0.0580558 -1.0596e-14 0.0290279 0.0502778 0.0290279 -0.0502778
-2.34613 0.0228472 2.47527e-14 -0.0114236 0.0197863 -0.0114236 -0.0197863
-2.34613 -0.0736858 3.20336e-14 0.0368429 0.0638138 0.0368429 -0.0638138
-2.34449 0.0650411 2.33572e-14 -0.0325205 0.0563272 -0.0325205 -0.0563272
-2.34263 -0.00564508 1.79209e-14 0.00282254 0.00488878 0.00282254 -0.00488878
-2.3409 0.024093 1.31752e-14 -0.0120465 0.0208652 -0.0120465 -0.0208652
-2.33921 -0.114609 -1.6838e-14 0.0573047 0.0992546 0.0573047 -0.0992546
-2.33921 0.0555793 -3.42891e-14 -0.0277897 0.0481331 -0.0277897 -0.0481331
-2.33921 -0.00415904 2.20268e-15 0.00207952 0.00360184 0.00207952 -0.00360184
-2.33619 0.0710337 -6.73834e-15 -0.0355168 0.061517 -0.0355168 -0.061517
-2.33568 -0.104258 1.58368e-14 0.0521289 0.0902899 0.0521289 -0.0902899
-2.33297 0.0467037 3.8252e-15 -0.0233518 0.0404466 -0.0233518 -0.0404466
-2.33087 0.0289993 4.90415e-14 -0.0144996 0.0251141 -0.0144996 -0.0251141
-2.32889 0.0373019 1.2862e-15 -0.0186509 0.0323044 -0.0186509 -0.0323044
-2.32749 -0.0262041 -2.56475e-15 0.013102 0.0226934 0.013102 -0.0226934
-2.32543 -0.0788834 -2.66334e-14 0.0394417 0.068315 0.0394417 -0.068315
-2.32508 -0.0705081 8.50107e-17 0.035254 0.0610618 0.035254 -0.0610618
-2.322 -0.0389835 -4.06936e-14 0.0194917 0.0337607 0.0194917 -0.0337607
-2.322 -0.0163077 -4.30667e-14 0.00815387 0.0141229 0.00815387 -0.0141229
-2.322 0.0407506 1.74371e-14 -0.0203753 0.035291 -0.0203753 -0.035291
-2.32112 -0.252229 2.594e-15 0.126114 0.218436 0.126114 -0.218436
-2.31967 0.0916002 2.01197e-16 -0.0458001 0.0793281 -0.0458001 -0.0793281
-2.31592 0.0903209 3.01993e-15 -0.0451604 0.0782202 -0.0451604 -0.0782202
-2.31592 -0.0154392 1.60403e-14 0.00771961 0.0133708 0.00771961 -0.0133708
-2.31309 0.0499038 5.69943e-15 -0.0249519 0.043218 -0.0249519 -0.043218
-2.31248 0.0248876 1.81483e-15 -0.0124438 0.0215533 -0.0124438 -0.0215533
-2.30973 0.0669042 -1.5743e-14 -0.0334521 0.0579407 -0.0334521 -0.0579407
-2.30973 0.0393569 -1.28352e-14 -0.0196785 0.0340841 -0.0196785 -0.0340841
-2.30885 0.0494652 -2.67108e-14 -0.0247326 0.0428381 -0.0247326 -0.0428381
-2.30642 0.0937179 1.17883e-14 -0.0468589 0.0811621 -0.0468589 -0.0811621
-2.30631 -0.0759608 7.04083e-16 0.0379804 0.065784 0.0379804 -0.065784
-2.3045 -0.0358066 -3.08158e-15 0.0179033 0.0310094 0.0179033 -0.0310094
-2.30255 0.0613252 -7.22252e-15 -0.0306626 0.0531092 -0.0306626 -0.0531092
-2.30094 0.0396559 3.7783e-15 -0.019828 0.034343 -0.019828 -0.034343
-2.2979 0.0603469 8.8912e-14 -0.0301734 0.0522619 -0.0301734 -0.0522619
-2.29726 -0.1229 6.04169e-14 0.06145 0.106435 0.06145 -0.106435
-2.2969 -0.0199863 2.83155e-14 0.00999315 0.0173086 0.00999315 -0.0173086
-2.29594 0.0323814 8.16325e-14 -0.0161907 0.0280431 -0.0161907 -0.0280431
-2.29236 0.0477489 9.60368e-15 -0.0238745 0.0413518 -0.0238745 -0.0413518
-2.29236 -0.0821306 2.21505e-14 0.0410653 0.0711272 0.0410653 -0.0711272
-2.29083 0.0261852 -2.18027e-14 -0.0130926 0.022677 -0.0130926 -0.022677
-2.29083 0.0291556 -8.65107e-15 -0.0145778 0.0252495 -0.0145778 -0.0252495
-2.28866 -0.239914 -4.53977e-15 0.119957 0.207772 0.119957 -0.207772
-2.28866 0.100855 -4.29999e-15 -0.0504274 0.0873428 -0.0504274 -0.0873428
-2.28658 -0.0646301 -1.18395e-14 0.032315 0.0559713 0.032315 -0.0559713
-2.2853 -0.0712369 2.06227e-14 0.0356185 0.061693 0.0356185 -0.061693
-2.28254 -0.0629671 -8.56403e-15 0.0314835 0.0545311 0.0314835 -0.0545311
-2.28113 0.0373518 7.7674e-14 -0.0186759 0.0323476 -0.0186759 -0.0323476
-2.28113 -0.0406994 4.06108e-14 0.0203497 0.0352467 0.0203497 -0.0352467
-2.27827 0.0154321 -1.45899e-14 -0.00771605 0.0133646 -0.00771605 -0.0133646
-2.27737 -0.11314 -1.0779e-14 0.0565702 0.0979825 0.0565702 -0.0979825
-2.27668 -0.0206572 3.1158e-14 0.0103286 0.0178897 0.0103286 -0.0178897
-2.2745 -0.0522846 -1.53132e-14 0.0261423 0.0452798 0.0261423 -0.0452798
-2.27401 -0.0160194 4.68214e-15 0.00800969 0.0138732 0.00800969 -0.0138732
-2.27266 -0.0364465 6.32239e-15 0.0182232 0.0315636 0.0182232 -0.0315636
-2.2697 -0.0412224 1.46256e-15 0.0206112 0.0356996 0.0206112 -0.0356996
-2.2697 -0.0765087 -5.32212e-15 0.0382544 0.0662585 0.0382544 -0.0662585
-2.26631 -0.0200886 -1.23582e-14 0.0100443 0.0173973 0.0100443 -0.0173973
-2.26631 0.03896 -6.96313e-15 -0.01948 0.0337404 -0.01948 -0.0337404
-2.26631 0.141857 -1.27899e-15 -0.0709283 0.122851 -0.0709283 -0.122851
-2.26326 -0.079171 -2.83974e-15 0.0395855 0.0685641 0.0395855 -0.0685641
-2.26266 0.0774456 1.99773e-15 -0.0387228 0.0670699 -0.0387228 -0.0670699
-2.2603 0.0475701 9.94621e-16 -0.023785 0.0411969 -0.023785 -0.0411969
-2.25963 -0.11528 -2.37061e-15 0.0576398 0.099835 0.0576398 -0.099835
-2.25721 0.0927427 6.99174e-15 -0.0463713 0.0803175 -0.0463713 -0.0803175
-2.25652 0.0777194 -9.75907e-16 -0.0388597 0.067307 -0.0388597 -0.067307
-2.25649 -0.151143 -1.07709e-15 0.0755717 0.130894 0.0755717 -0.130894
-2.2543 -0.0222259 6.57677e-16 0.0111129 0.0192482 0.0111129 -0.0192482
-2.25264 -0.0437389 7.50225e-15 0.0218695 0.037879 0.0218695 -0.037879
-2.25132 -0.0334374 -3.63768e-15 0.0167187 0.0289576 0.0167187 -0.0289576
-2.2493 -0.123538 -4.66391e-16 0.0617689 0.106987 0.0617689 -0.106987
-2.24699 0.0184989 2.78595e-14 -0.00924944 0.0160205 -0.00924944 -0.0160205
-2.24615 0.117884 6.36817e-15 -0.0589419 0.10209 -0.0589419 -0.10209
-2.24406 0.00876121 -6.79424e-14 -0.0043806 0.00758743 -0.0043806 -0.00758743
-2.24406 -0.0766189 -1.40275e-14 0.0383095 0.066354 0.0383095 -0.066354
-2.24237 0.0535606 -7.66735e-14 -0.0267803 0.0463849 -0.0267803 -0.0463849
-2.24203 0.1061 8.45157e-15 -0.0530498 0.0918849 -0.0530498 -0.0918849
-2.2406 -0.0118942 -1.04008e-14 0.00594712 0.0103007 0.00594712 -0.0103007
-2.23668 0.0239107 7.85938e-16 -0.0119553 0.0207073 -0.0119553 -0.0207073
-2.23643 -0.0686611 -3.30118e-15 0.0343305 0.0594622 0.0343305 -0.0594622
-2.23357 0.006244 4.45633e-16 -0.003122 0.00540746 -0.003122 -0.00540746
-2.2334 0.0328774 -3.12814e-15 -0.0164387 0.0284727 -0.0164387 -0.0284727
-2.23201 -0.0994295 6.454e-15 0.0497147 0.0861084 0.0497147 -0.0861084
-2.23201 -0.0148337 2.85141e-14 0.00741684 0.0128463 0.00741684 -0.0128463
-2.22856 -0.0184309 6.61797e-16 0.00921544 0.0159616 0.00921544 -0.0159616
-2.22803 -0.173774 6.56081e-15 0.0868868 0.150492 0.0868868 -0.150492
-2.22648 0.0481273 9.73101e-15 -0.0240636 0.0416794 -0.0240636 -0.0416794
-2.22602 -0.161396 -3.97425e-15 0.0806981 0.139773 0.0806981 -0.139773
-2.22411 -0.0426254 6.19209e-15 0.0213127 0.0369146 0.0213127 -0.0369146
-2.22215 0.0849897 3.28386e-15 -0.0424948 0.0736032 -0.0424948 -0.0736032
-2.22215 -0.0476967 -2.85406e-14 0.0238484 0.0413066 0.0238484 -0.0413066
-2.22012 0.0700383 1.34592e-14 -0.0350192 0.060655 -0.0350192 -0.060655
-2.21723 -0.0304695 -8.71658e-15 0.0152347 0.0263873 0.0152347 -0.0263873
-2.21676 0.0127985 -5.47782e-15 -0.00639923 0.0110838 -0.00639923 -0.0110838
-2.21455 0.00908307 -3.08889e-15 -0.00454153 0.00786617 -0.00454153 -0.00786617
-2.21269 -0.134242 7.13752e-15 0.0671208 0.116257 0.0671208 -0.116257
-2.21269 0.129779 3.02466e-14 -0.0648893 0.112392 -0.0648893 -0.112392
-2.21166 0.113809 1.4984e-14 -0.0569045 0.0985616 -0.0569045 -0.0985616
-2.20956 0.00355213 -4.52335e-15 -0.00177606 0.00307623 -0.00177606 -0.00307623
-2.20885 -0.0219531 -4.75808e-15 0.0109766 0.019012 0.0109766 -0.019012
-2.20762 -0.0389061 -5.19736e-15 0.019453 0.0336937 0.019453 -0.0336937
-2.20601 -0.111271 4.3689e-15 0.0556357 0.0963638 0.0556357 -0.0963638
-2.20389 0.0354884 -1.17787e-14 -0.0177442 0.0307339 -0.0177442 -0.0307339
-2.20145 -0.123316 6.76577e-15 0.0616582 0.106795 0.0616582 -0.106795
-2.20145 -0.0256248 3.94225e-16 0.0128124 0.0221917 0.0128124 -0.0221917
-2.20145 0.0433529 -3.10591e-15 -0.0216765 0.0375447 -0.0216765 -0.0375447
-2.19625 0.0935645 3.61777e-15 -0.0467823 0.0810293 -0.0467823 -0.0810293
-2.19625 -0.126519 -2.69696e-15 0.0632595 0.109569 0.0632595 -0.109569
-2.19625 0.0122062 6.84155e-15 -0.0061031 0.0105709 -0.0061031 -0.0105709
-2.1943 -0.125291 3.31811e-15 0.0626453 0.108505 0.0626453 -0.108505
-2.19397 -0.0456459 3.73707e-15 0.0228229 0.0395305 0.0228229 -0.0395305
-2.19269 -0.160125 8.06542e-14 0.0800624 0.138672 0.0800624 -0.138672
-2.19269 0.107808 1.53131e-13 -0.0539038 0.0933641 -0.0539038 -0.0933641
-2.18836 -0.0198928 4.53348e-13 0.00994638 0.0172276 0.00994638 -0.0172276
-2.18769 0.0421222 1.55444e-14 -0.0210611 0.0364789 -0.0210611 -0.0364789
-2.18769 0.0940634 -1.00666e-14 -0.0470317 0.0814613 -0.0470317 -0.0814613
-2.18318 -0.0329359 1.32399e-15 0.0164679 0.0285233 0.0164679 -0.0285233
-2.18318 0.0240668 -4.15488e-15 -0.0120334 0.0208424 -0.0120334 -0.0208424
