-4.29116 1.09448e-15 -1.09448e-15
-4.28989 6.64915e-16 -6.64915e-16
-4.28932 1.47184e-15 -1.47184e-15
-4.2885 1.73917e-15 -1.73917e-15
-4.28716 1.90933e-15 -1.90933e-15
-4.28681 9.9836e-16 -9.9836e-16
-4.28657 4.86832e-15 -4.86832e-15
-4.2861 7.05771e-15 -7.05771e-15
-4.28528 3.18078e-15 -3.18078e-15
-4.28451 2.5278e-15 -2.5278e-15
-4.28429 4.38407e-15 -4.38407e-15
-4.28293 5.72218e-15 -5.72218e-15
-4.28284 5.0297e-16 -5.0297e-16
-4.28209 6.76138e-16 -6.76138e-16
-4.27998 1.27246e-15 -1.27246e-15
-4.27987 4.94004e-16 -4.94004e-16
-4.27911 6.85012e-15 -6.85012e-15
-4.27907 5.97037e-17 -5.97037e-17
-4.27883 2.20627e-15 -2.20627e-15
-4.2785 4.67923e-15 -4.67923e-15
-4.27705 1.76385e-15 -1.76385e-15
-4.27692 3.7601e-15 -3.7601e-15
-4.27438 6.20417e-17 -6.20417e-17
-4.27421 2.83717e-16 -2.83717e-16
-4.27389 6.89057e-16 -6.89057e-16
-4.27377 3.37184e-16 -3.37184e-16
-4.27328 9.82355e-16 -9.82355e-16
-4.27283 4.25675e-15 -4.25675e-15
-4.27275 3.60712e-16 -3.60712e-16
-4.27146 1.54481e-15 -1.54481e-15
-4.27113 7.05479e-15 -7.05479e-15
-4.27073 2.25747e-15 -2.25747e-15
-4.26925 1.19396e-15 -1.19396e-15
-4.26908 3.31576e-15 -3.31576e-15
-4.26831 1.18996e-15 -1.18996e-15
-4.26682 2.10735e-15 -2.10735e-15
-4.26648 1.02232e-15 -1.02232e-15
-4.26631 1.6821e-15 -1.6821e-15
-4.26569 7.01034e-15 -7.01034e-15
-4.26509 9.48727e-15 -9.48727e-15
-4.26412 1.72826e-15 -1.72826e-15
-4.264 2.11117e-15 -2.11117e-15
-4.2627 3.76362e-16 -3.76362e-16
-4.26267 2.54369e-15 -2.54369e-15
-4.26148 9.9316e-16 -9.9316e-16
-4.25976 3.03081e-16 -3.03081e-16
-4.25958 3.89098e-15 -3.89098e-15
-4.259 1.05751e-15 -1.05751e-15
-4.25893 9.66176e-16 -9.66176e-16
-4.25845 2.30749e-15 -2.30749e-15
-4.25832 3.39713e-15 -3.39713e-15
-4.25696 1.89262e-15 -1.89262e-15
-4.25645 1.2442e-15 -1.2442e-15
-4.25404 5.49033e-17 -5.49033e-17
-4.25379 1.0514e-15 -1.0514e-15
-4.25371 3.35389e-15 -3.35389e-15
-4.25364 2.30618e-16 -2.30618e-16
-4.25311 2.73013e-15 -2.73013e-15
-4.25265 5.30206e-15 -5.30206e-15
-4.25257 1.41571e-15 -1.41571e-15
-4.25111 6.33293e-16 -6.33293e-16
-4.25109 7.39123e-15 -7.39123e-15
-4.25049 2.18686e-17 -2.18686e-17
-4.24905 3.01955e-15 -3.01955e-15
-4.2488 2.69581e-15 -2.69581e-15
-4.24831 2.80462e-15 -2.80462e-15
-4.24668 2.56751e-15 -2.56751e-15
-4.24635 2.52946e-15 -2.52946e-15
-4.24626 2.42851e-15 -2.42851e-15
-4.2457 1.819e-16 -1.819e-16
-4.24547 2.35541e-15 -2.35541e-15
-4.2451 4.69815e-15 -4.69815e-15
-4.24415 3.4957e-15 -3.4957e-15
-4.24369 2.96965e-15 -2.96965e-15
-4.24276 9.32622e-15 -9.32622e-15
-4.24262 4.73448e-15 -4.73448e-15
-4.24107 2.74099e-15 -2.74099e-15
-4.23975 1.41002e-15 -1.41002e-15
-4.23948 3.96882e-15 -3.96882e-15
-4.23909 2.99685e-15 -2.99685e-15
-4.23898 6.26669e-15 -6.26669e-15
-4.23834 5.22846e-15 -5.22846e-15
-4.23827 3.6219e-15 -3.6219e-15
-4.23707 2.73781e-15 -2.73781e-15
-4.23617 2.40512e-15 -2.40512e-15
-4.23392 1.04397e-15 -1.04397e-15
-4.23389 1.40019e-16 -1.40019e-16
-4.23384 1.2892e-15 -1.2892e-15
-4.23326 1.39794e-16 -1.39794e-16
-4.23314 2.23396e-15 -2.23396e-15
-4.23275 5.50575e-15 -5.50575e-15
-4.23252 6.71971e-15 -6.71971e-15
-4.23126 9.99354e-16 -9.99354e-16
-4.23097 2.60139e-16 -2.60139e-16
-4.23045 6.06597e-16 -6.06597e-16
-4.22922 2.12612e-15 -2.12612e-15
-4.22856 4.67445e-16 -4.67445e-16
-4.22852 3.09838e-15 -3.09838e-15
-4.22673 8.64835e-16 -8.64835e-16
-4.22642 8.06459e-15 -8.06459e-15
-4.2264 7.12346e-15 -7.12346e-15
-4.22545 1.21704e-15 -1.21704e-15
-4.22535 3.46005e-16 -3.46005e-16
-4.22531 3.63043e-15 -3.63043e-15
-4.22439 2.33223e-15 -2.33223e-15
-4.22358 1.16578e-14 -1.16578e-14
-4.22303 2.57275e-15 -2.57275e-15
-4.22276 3.90749e-15 -3.90749e-15
-4.22086 1.64352e-15 -1.64352e-15
-4.21994 5.29726e-16 -5.29726e-16
-4.21959 5.15339e-15 -5.15339e-15
-4.21939 4.3282e-15 -4.3282e-15
-4.21924 3.28623e-15 -3.28623e-15
-4.21857 5.80058e-15 -5.80058e-15
-4.21829 1.26283e-15 -1.26283e-15
-4.21739 3.65843e-15 -3.65843e-15
-4.21736 3.66543e-16 -3.66543e-16
-4.21609 3.33226e-15 -3.33226e-15
-4.21426 3.63344e-16 -3.63344e-16
-4.21415 6.80091e-16 -6.80091e-16
-4.21393 3.89959e-16 -3.89959e-16
-4.21337 3.99799e-15 -3.99799e-15
-4.21307 8.39417e-16 -8.39417e-16
-4.21306 3.51524e-15 -3.51524e-15
-4.21267 4.57514e-15 -4.57514e-15
-4.21163 2.69893e-15 -2.69893e-15
-4.21102 7.02717e-16 -7.02717e-16
-4.21061 1.03663e-15 -1.03663e-15
-4.20959 2.74289e-16 -2.74289e-16
-4.20894 1.80348e-16 -1.80348e-16
-4.20852 8.59463e-16 -8.59463e-16
-4.20699 1.72367e-15 -1.72367e-15
-4.20676 3.10905e-15 -3.10905e-15
-4.20669 2.41487e-15 -2.41487e-15
-4.20573 6.49227e-16 -6.49227e-16
-4.20564 3.77844e-15 -3.77844e-15
-4.2052 2.45543e-16 -2.45543e-16
-4.20483 5.11898e-15 -5.11898e-15
-4.20367 3.47248e-15 -3.47248e-15
-4.2035 1.80851e-16 -1.80851e-16
-4.20311 1.88454e-15 -1.88454e-15
-4.20085 8.94318e-16 -8.94318e-16
-4.20034 7.4441e-16 -7.4441e-16
-4.19991 9.24095e-15 -9.24095e-15
-4.1999 3.37494e-15 -3.37494e-15
-4.19971 2.49955e-15 -2.49955e-15
-4.199 3.88994e-15 -3.88994e-15
-4.19851 1.34962e-15 -1.34962e-15
-4.19792 1.25188e-15 -1.25188e-15
-4.19724 1.31464e-15 -1.31464e-15
-4.19622 8.74967e-15 -8.74967e-15
-4.19483 1.8145e-15 -1.8145e-15
-4.19466 4.19498e-16 -4.19498e-16
-4.19417 7.15496e-16 -7.15496e-16
-4.19381 5.4734e-17 -5.4734e-17
-4.19357 1.12764e-16 -1.12764e-16
-4.19309 7.40533e-16 -7.40533e-16
-4.19302 4.25568e-15 -4.25568e-15
-4.1922 3.57556e-15 -3.57556e-15
-4.19128 7.14811e-16 -7.14811e-16
-4.19098 1.46634e-16 -1.46634e-16
-4.19017 2.93979e-15 -2.93979e-15
-4.18956 2.01263e-15 -2.01263e-15
-4.1892 3.71992e-16 -3.71992e-16
-4.18867 3.46322e-16 -3.46322e-16
-4.18746 1.73965e-15 -1.73965e-15
-4.18732 3.08107e-15 -3.08107e-15
-4.18717 1.14158e-15 -1.14158e-15
-4.18636 6.66371e-15 -6.66371e-15
-4.18603 3.33227e-15 -3.33227e-15
-4.18548 3.78917e-15 -3.78917e-15
-4.18525 1.21974e-15 -1.21974e-15
-4.18418 1.31073e-15 -1.31073e-15
-4.18396 6.1303e-16 -6.1303e-16
-4.18367 2.96721e-16 -2.96721e-16
-4.18104 1.96738e-16 -1.96738e-16
-4.18094 1.20251e-15 -1.20251e-15
-4.18062 3.96893e-15 -3.96893e-15
-4.18043 3.29828e-15 -3.29828e-15
-4.18039 4.96746e-15 -4.96746e-15
-4.17964 1.26389e-15 -1.26389e-15
-4.17894 5.59647e-15 -5.59647e-15
-4.17865 3.56121e-15 -3.56121e-15
-4.17732 1.88404e-15 -1.88404e-15
-4.17654 2.18483e-15 -2.18483e-15
-4.1756 3.81903e-15 -3.81903e-15
-4.17538 1.67784e-15 -1.67784e-15
-4.17461 4.90629e-16 -4.90629e-16
-4.17446 8.43469e-15 -8.43469e-15
-4.1743 4.07319e-15 -4.07319e-15
-4.17358 4.05055e-16 -4.05055e-16
-4.17331 9.98755e-16 -9.98755e-16
-4.17299 3.33693e-15 -3.33693e-15
-4.17175 4.58128e-16 -4.58128e-16
-4.17154 7.11092e-16 -7.11092e-16
-4.17097 1.03148e-15 -1.03148e-15
-4.1704 6.29982e-15 -6.29982e-15
-4.1693 3.56986e-16 -3.56986e-16
-4.16903 1.739e-15 -1.739e-15
-4.16813 3.30432e-16 -3.30432e-16
-4.16809 3.76989e-16 -3.76989e-16
-4.16786 4.59851e-15 -4.59851e-15
-4.1672 1.09479e-15 -1.09479e-15
-4.16663 9.46764e-15 -9.46764e-15
-4.16634 5.3969e-16 -5.3969e-16
-4.1655 3.53351e-16 -3.53351e-16
-4.16507 3.92518e-15 -3.92518e-15
-4.16446 9.21269e-15 -9.21269e-15
-4.16443 1.45127e-15 -1.45127e-15
-4.16176 8.96609e-16 -8.96609e-16
-4.16154 4.29264e-16 -4.29264e-16
-4.16143 1.80708e-15 -1.80708e-15
-4.16128 7.81953e-15 -7.81953e-15
-4.1612 8.65606e-16 -8.65606e-16
-4.16116 2.17186e-15 -2.17186e-15
-4.16049 2.78136e-15 -2.78136e-15
-4.1596 5.61594e-15 -5.61594e-15
-4.15957 8.09659e-16 -8.09659e-16
-4.1576 1.07669e-15 -1.07669e-15
-4.15708 7.2439e-16 -7.2439e-16
-4.1566 1.35461e-16 -1.35461e-16
-4.15631 1.5418e-15 -1.5418e-15
-4.15532 1.24694e-15 -1.24694e-15
-4.15525 8.08432e-16 -8.08432e-16
-4.15524 8.09642e-15 -8.09642e-15
-4.15435 2.53811e-15 -2.53811e-15
-4.154 8.90452e-15 -8.90452e-15
-4.15374 4.87085e-15 -4.87085e-15
-4.15242 1.75575e-16 -1.75575e-16
-4.15231 2.38718e-15 -2.38718e-15
-4.15198 3.1447e-16 -3.1447e-16
-4.15145 4.59774e-16 -4.59774e-16
-4.14961 3.10094e-16 -3.10094e-16
-4.1496 8.11981e-16 -8.11981e-16
-4.14907 6.35356e-17 -6.35356e-17
-4.14901 2.27442e-15 -2.27442e-15
-4.14877 4.81332e-15 -4.81332e-15
-4.14826 1.24026e-14 -1.24026e-14
-4.14744 1.25808e-15 -1.25808e-15
-4.14742 4.67155e-15 -4.67155e-15
-4.14618 2.29775e-15 -2.29775e-15
-4.14595 1.93673e-15 -1.93673e-15
-4.14541 3.4777e-16 -3.4777e-16
-4.14517 7.51771e-15 -7.51771e-15
-4.14279 1.18794e-15 -1.18794e-15
-4.14269 1.38922e-15 -1.38922e-15
-4.14239 8.14674e-15 -8.14674e-15
-4.1421 6.20434e-15 -6.20434e-15
-4.14203 1.88564e-15 -1.88564e-15
-4.14156 1.97462e-15 -1.97462e-15
-4.14154 5.83904e-16 -5.83904e-16
-4.14077 6.16999e-16 -6.16999e-16
-4.14042 9.50442e-16 -9.50442e-16
-4.13808 6.2007e-16 -6.2007e-16
-4.13782 4.83208e-15 -4.83208e-15
-4.13781 3.51052e-17 -3.51052e-17
-4.13746 1.9836e-15 -1.9836e-15
-4.13639 4.27008e-14 -4.27008e-14
-4.13639 4.20655e-14 -4.20655e-14
-4.1361 1.59113e-16 -1.59113e-16
-4.13533 6.91624e-15 -6.91624e-15
-4.13522 1.47117e-14 -1.47117e-14
-4.13437 1.83666e-15 -1.83666e-15
-4.13338 4.00614e-16 -4.00614e-16
-4.1333 2.91852e-15 -2.91852e-15
-4.1333 1.83122e-15 -1.83122e-15
-4.13321 2.15789e-15 -2.15789e-15
-4.13271 1.45314e-15 -1.45314e-15
-4.13037 5.81451e-16 -5.81451e-16
-4.13027 2.22177e-15 -2.22177e-15
-4.13012 7.20072e-16 -7.20072e-16
-4.13011 2.72991e-15 -2.72991e-15
-4.12988 1.06268e-15 -1.06268e-15
-4.12953 3.57444e-15 -3.57444e-15
-4.12872 4.1062e-15 -4.1062e-15
-4.12846 4.6256e-15 -4.6256e-15
-4.12751 1.38346e-15 -1.38346e-15
-4.12661 1.17062e-16 -1.17062e-16
-4.12661 5.9468e-16 -5.9468e-16
-4.12609 3.11738e-16 -3.11738e-16
-4.12406 5.15869e-15 -5.15869e-15
-4.12404 7.33287e-16 -7.33287e-16
-4.12371 2.43786e-15 -2.43786e-15
-4.12326 4.96218e-16 -4.96218e-16
-4.12284 2.72591e-15 -2.72591e-15
-4.12284 7.30508e-16 -7.30508e-16
-4.12215 1.51723e-15 -1.51723e-15
-4.12208 1.3083e-15 -1.3083e-15
-4.12148 2.91526e-15 -2.91526e-15
-4.11924 7.19543e-16 -7.19543e-16
-4.11882 1.52708e-15 -1.52708e-15
-4.11877 1.7409e-15 -1.7409e-15
-4.11877 1.3789e-15 -1.3789e-15
-4.11776 1.0632e-14 -1.0632e-14
-4.11768 2.14231e-15 -2.14231e-15
-4.11715 5.8892e-16 -5.8892e-16
-4.11665 1.16465e-14 -1.16465e-14
-4.11653 6.73266e-15 -6.73266e-15
-4.11521 1.29473e-15 -1.29473e-15
-4.11466 9.59477e-15 -9.59477e-15
-4.1145 2.12658e-15 -2.12658e-15
-4.1144 5.21609e-16 -5.21609e-16
-4.11419 7.78126e-15 -7.78126e-15
-4.11395 5.4842e-16 -5.4842e-16
-4.11169 4.32565e-16 -4.32565e-16
-4.11142 1.46372e-15 -1.46372e-15
-4.11136 4.25653e-18 -4.25653e-18
-4.11121 3.40451e-15 -3.40451e-15
-4.11102 3.07891e-15 -3.07891e-15
-4.11084 6.8671e-16 -6.8671e-16
-4.11024 6.87285e-15 -6.87285e-15
-4.10969 1.01061e-15 -1.01061e-15
-4.10906 6.50771e-15 -6.50771e-15
-4.10802 3.85968e-15 -3.85968e-15
-4.10748 9.88972e-16 -9.88972e-16
-4.10722 7.98499e-16 -7.98499e-16
-4.10574 5.15957e-16 -5.15957e-16
-4.10564 1.70565e-15 -1.70565e-15
-4.1055 7.48686e-17 -7.48686e-17
-4.10525 8.10587e-16 -8.10587e-16
-4.10464 1.59809e-14 -1.59809e-14
-4.10434 2.0427e-15 -2.0427e-15
-4.10386 4.36369e-15 -4.36369e-15
-4.10376 1.8672e-15 -1.8672e-15
-4.10282 3.09417e-15 -3.09417e-15
-4.10275 5.77276e-15 -5.77276e-15
-4.10089 1.47889e-15 -1.47889e-15
-4.10041 1.5372e-15 -1.5372e-15
-4.09994 2.16861e-15 -2.16861e-15
-4.09967 2.42136e-16 -2.42136e-16
-4.09935 5.13321e-16 -5.13321e-16
-4.09919 4.66061e-16 -4.66061e-16
-4.09841 3.14043e-16 -3.14043e-16
-4.09832 2.9049e-15 -2.9049e-15
-4.09795 2.15081e-14 -2.15081e-14
-4.09634 1.97271e-16 -1.97271e-16
-4.09626 5.08617e-15 -5.08617e-15
-4.09591 1.63014e-15 -1.63014e-15
-4.0959 1.3204e-16 -1.3204e-16
-4.09571 1.22325e-15 -1.22325e-15
-4.09472 2.08736e-15 -2.08736e-15
-4.09333 1.39638e-15 -1.39638e-15
-4.09295 2.14947e-15 -2.14947e-15
-4.09277 4.86607e-15 -4.86607e-15
-4.09273 3.43959e-16 -3.43959e-16
-4.09256 2.99623e-15 -2.99623e-15
-4.09198 1.26924e-15 -1.26924e-15
-4.09177 2.1098e-15 -2.1098e-15
-4.09115 5.43589e-15 -5.43589e-15
-4.09083 2.12352e-15 -2.12352e-15
-4.08965 1.2495e-15 -1.2495e-15
-4.08857 2.47598e-15 -2.47598e-15
-4.08856 3.44206e-16 -3.44206e-16
-4.08746 2.75746e-15 -2.75746e-15
-4.08719 1.13942e-16 -1.13942e-16
-4.08702 1.64437e-15 -1.64437e-15
-4.08654 4.65026e-16 -4.65026e-16
-4.08623 9.27965e-16 -9.27965e-16
-4.08607 8.08917e-16 -8.08917e-16
-4.08559 3.5134e-16 -3.5134e-16
-4.08509 2.80051e-16 -2.80051e-16
-4.08425 3.38129e-15 -3.38129e-15
-4.08378 2.10772e-15 -2.10772e-15
-4.08278 1.13732e-15 -1.13732e-15
-4.08222 6.77339e-16 -6.77339e-16
-4.08132 2.3922e-15 -2.3922e-15
-4.08117 3.14913e-15 -3.14913e-15
-4.08092 4.19483e-16 -4.19483e-16
-4.08078 2.07082e-15 -2.07082e-15
-4.0802 3.39404e-15 -3.39404e-15
-4.07989 2.66067e-16 -2.66067e-16
-4.07958 8.71179e-15 -8.71179e-15
-4.07827 2.15807e-16 -2.15807e-16
-4.07825 9.21384e-16 -9.21384e-16
-4.07783 2.11371e-15 -2.11371e-15
-4.07755 1.26988e-15 -1.26988e-15
-4.07752 2.1358e-16 -2.1358e-16
-4.07724 1.07047e-15 -1.07047e-15
-4.07571 1.46688e-16 -1.46688e-16
-4.0752 1.8757e-15 -1.8757e-15
-4.07471 2.02125e-16 -2.02125e-16
-4.07468 9.41546e-15 -9.41546e-15
-4.07454 6.37254e-16 -6.37254e-16
-4.07398 2.51012e-15 -2.51012e-15
-4.07396 2.00231e-17 -2.00231e-17
-4.07291 2.51567e-15 -2.51567e-15
-4.07283 5.92388e-15 -5.92388e-15
-4.07283 1.71612e-15 -1.71612e-15
-4.07151 4.35505e-15 -4.35505e-15
-4.07013 1.37385e-15 -1.37385e-15
-4.06986 9.03671e-16 -9.03671e-16
-4.06951 2.29404e-15 -2.29404e-15
-4.0691 1.26187e-15 -1.26187e-15
-4.06901 1.2966e-15 -1.2966e-15
-4.06805 1.89943e-16 -1.89943e-16
-4.06802 2.80569e-15 -2.80569e-15
-4.06765 4.26902e-15 -4.26902e-15
-4.06755 1.33162e-16 -1.33162e-16
-4.06654 2.70836e-15 -2.70836e-15
-4.06596 2.45109e-15 -2.45109e-15
-4.06495 1.60763e-15 -1.60763e-15
-4.06489 3.10949e-15 -3.10949e-15
-4.06426 8.16767e-16 -8.16767e-16
-4.06322 2.20919e-15 -2.20919e-15
-4.06293 4.70908e-16 -4.70908e-16
-4.06288 5.37351e-16 -5.37351e-16
-4.06232 7.65103e-15 -7.65103e-15
-4.06211 3.83057e-16 -3.83057e-16
-4.06158 3.3382e-16 -3.3382e-16
-4.06144 3.70452e-15 -3.70452e-15
-4.0604 1.1297e-15 -1.1297e-15
-4.05998 2.2689e-15 -2.2689e-15
-4.05941 7.96439e-16 -7.96439e-16
-4.0593 4.13197e-16 -4.13197e-16
-4.05901 1.08142e-15 -1.08142e-15
-4.059 2.02011e-16 -2.02011e-16
-4.05729 1.62223e-15 -1.62223e-15
-4.0569 2.61098e-16 -2.61098e-16
-4.05685 5.72665e-15 -5.72665e-15
-4.0567 1.0873e-15 -1.0873e-15
-4.05655 1.91178e-15 -1.91178e-15
-4.05617 1.76086e-15 -1.76086e-15
-4.05562 1.88298e-15 -1.88298e-15
-4.05506 1.82912e-15 -1.82912e-15
-4.05473 1.33955e-15 -1.33955e-15
-4.05427 9.87788e-16 -9.87788e-16
-4.05361 2.48239e-16 -2.48239e-16
-4.05192 2.4284e-15 -2.4284e-15
-4.05179 1.99964e-15 -1.99964e-15
-4.05138 2.57359e-15 -2.57359e-15
-4.05124 2.97963e-14 -2.97963e-14
-4.05124 2.95721e-14 -2.95721e-14
-4.05098 9.55533e-16 -9.55533e-16
-4.05021 2.07353e-17 -2.07353e-17
-4.0501 9.69136e-16 -9.69136e-16
-4.04994 9.46586e-16 -9.46586e-16
-4.04877 4.84812e-16 -4.84812e-16
-4.04821 1.85864e-15 -1.85864e-15
-4.04791 7.13222e-16 -7.13222e-16
-4.04725 3.61403e-15 -3.61403e-15
-4.04653 3.74445e-16 -3.74445e-16
-4.04633 2.99535e-17 -2.99535e-17
-4.0455 3.43164e-15 -3.43164e-15
-4.04507 8.41633e-17 -8.41633e-17
-4.04475 5.57092e-17 -5.57092e-17
-4.04467 1.29067e-15 -1.29067e-15
-4.04365 1.32702e-15 -1.32702e-15
-4.04353 6.5543e-15 -6.5543e-15
-4.0435 3.98787e-16 -3.98787e-16
-4.04279 2.16548e-15 -2.16548e-15
-4.04236 4.95724e-16 -4.95724e-16
-4.04151 9.33358e-16 -9.33358e-16
-4.04098 4.72132e-15 -4.72132e-15
-4.04071 1.05918e-15 -1.05918e-15
-4.04055 2.66783e-16 -2.66783e-16
-4.03962 1.15359e-15 -1.15359e-15
-4.03926 6.22369e-16 -6.22369e-16
-4.03892 1.38073e-16 -1.38073e-16
-4.03878 1.54565e-16 -1.54565e-16
-4.03862 1.06409e-15 -1.06409e-15
-4.03831 4.81717e-17 -4.81717e-17
-4.03752 2.98217e-15 -2.98217e-15
-4.03748 1.26759e-15 -1.26759e-15
-4.03686 1.08052e-15 -1.08052e-15
-4.03594 1.55007e-15 -1.55007e-15
-4.03584 1.90624e-16 -1.90624e-16
-4.03431 2.29257e-15 -2.29257e-15
-4.03394 9.40956e-16 -9.40956e-16
-4.0337 4.37338e-15 -4.37338e-15
-4.03362 1.16357e-15 -1.16357e-15
-4.03311 2.04406e-15 -2.04406e-15
-4.03264 5.57707e-16 -5.57707e-16
-4.03247 9.84959e-16 -9.84959e-16
-4.03238 2.47302e-16 -2.47302e-16
-4.03225 5.35305e-16 -5.35305e-16
-4.0302 5.98221e-16 -5.98221e-16
-4.03011 6.8891e-15 -6.8891e-15
-4.03008 1.50972e-15 -1.50972e-15
-4.02985 2.38465e-15 -2.38465e-15
-4.02904 4.3694e-16 -4.3694e-16
-4.02801 5.87662e-15 -5.87662e-15
-4.02794 1.18919e-15 -1.18919e-15
-4.0275 9.80621e-16 -9.80621e-16
-4.02726 4.06426e-15 -4.06426e-15
-4.02681 3.21993e-16 -3.21993e-16
-4.02586 2.73074e-15 -2.73074e-15
-4.02564 1.30471e-15 -1.30471e-15
-4.02544 1.04843e-15 -1.04843e-15
-4.02542 1.42001e-17 -1.42001e-17
-4.02497 5.93104e-16 -5.93104e-16
-4.02386 2.10385e-16 -2.10385e-16
-4.02385 1.81609e-15 -1.81609e-15
-4.02319 2.9268e-15 -2.9268e-15
-4.02264 9.83201e-16 -9.83201e-16
-4.02219 3.24773e-16 -3.24773e-16
-4.02201 8.28047e-18 -8.28047e-18
-4.02191 2.15491e-15 -2.15491e-15
-4.02138 1.37556e-15 -1.37556e-15
-4.02132 2.20115e-16 -2.20115e-16
-4.02125 8.11527e-16 -8.11527e-16
-4.02023 9.59687e-15 -9.59687e-15
-4.01994 9.755e-16 -9.755e-16
-4.01957 2.91944e-15 -2.91944e-15
-4.01922 1.01508e-15 -1.01508e-15
-4.01851 4.41861e-15 -4.41861e-15
-4.01764 4.49916e-16 -4.49916e-16
-4.01709 1.78749e-15 -1.78749e-15
-4.01641 1.52957e-15 -1.52957e-15
-4.01624 4.23739e-16 -4.23739e-16
-4.01619 6.26572e-15 -6.26572e-15
-4.01531 1.30492e-15 -1.30492e-15
-4.01523 1.20351e-15 -1.20351e-15
-4.01507 3.52981e-15 -3.52981e-15
-4.01489 2.86207e-15 -2.86207e-15
-4.01373 4.14981e-16 -4.14981e-16
-4.0127 3.23873e-16 -3.23873e-16
-4.01248 9.34657e-16 -9.34657e-16
-4.01223 1.31486e-15 -1.31486e-15
-4.01186 6.03522e-16 -6.03522e-16
-4.01179 3.17718e-15 -3.17718e-15
-4.01077 6.67758e-15 -6.67758e-15
-4.01017 2.01515e-15 -2.01515e-15
-4.01009 8.64596e-16 -8.64596e-16
-4.00976 1.24606e-15 -1.24606e-15
-4.00909 4.40911e-16 -4.40911e-16
-4.00842 2.80528e-15 -2.80528e-15
-4.00835 1.76734e-15 -1.76734e-15
-4.00802 7.61955e-16 -7.61955e-16
-4.00782 2.29357e-15 -2.29357e-15
-4.00741 5.06436e-15 -5.06436e-15
-4.00643 4.21979e-16 -4.21979e-16
-4.00563 1.49795e-15 -1.49795e-15
-4.00537 1.73345e-15 -1.73345e-15
-4.005 3.73489e-15 -3.73489e-15
-4.0048 4.71994e-15 -4.71994e-15
-4.0048 3.18826e-16 -3.18826e-16
-4.00428 1.0691e-16 -1.0691e-16
-4.00408 4.1775e-16 -4.1775e-16
-4.00396 4.63564e-15 -4.63564e-15
-4.00369 8.22742e-17 -8.22742e-17
-4.00318 2.61402e-15 -2.61402e-15
-4.00189 1.09996e-15 -1.09996e-15
-4.00183 4.26988e-15 -4.26988e-15
-4.0018 2.37833e-15 -2.37833e-15
-4.00132 2.12522e-15 -2.12522e-15
-4.00011 5.54367e-15 -5.54367e-15
-3.99966 1.58528e-15 -1.58528e-15
-3.99935 2.25323e-15 -2.25323e-15
-3.9991 1.8643e-16 -1.8643e-16
-3.99867 4.27851e-16 -4.27851e-16
-3.99828 3.06511e-15 -3.06511e-15
-3.9982 2.14714e-15 -2.14714e-15
-3.99765 3.27829e-16 -3.27829e-16
-3.99727 2.67776e-15 -2.67776e-15
-3.99693 1.00369e-15 -1.00369e-15
-3.9958 1.29495e-15 -1.29495e-15
-3.99544 4.45681e-16 -4.45681e-16
-3.99512 2.67949e-15 -2.67949e-15
-3.9948 4.19205e-16 -4.19205e-16
-3.99459 1.28271e-15 -1.28271e-15
-3.99377 2.46248e-15 -2.46248e-15
-3.99374 2.21424e-15 -2.21424e-15
-3.99319 7.50092e-16 -7.50092e-16
-3.99306 2.10987e-15 -2.10987e-15
-3.99182 2.57016e-15 -2.57016e-15
-3.99161 4.06352e-15 -4.06352e-15
-3.99152 7.04505e-16 -7.04505e-16
-3.99122 7.7135e-16 -7.7135e-16
-3.99092 1.4254e-15 -1.4254e-15
-3.99064 1.4644e-15 -1.4644e-15
-3.98964 4.25928e-18 -4.25928e-18
-3.98927 4.57609e-16 -4.57609e-16
-3.98832 5.56798e-15 -5.56798e-15
-3.98805 6.50116e-17 -6.50116e-17
-3.98794 1.33957e-15 -1.33957e-15
-3.98749 2.08814e-15 -2.08814e-15
-3.98719 1.78118e-15 -1.78118e-15
-3.9871 1.44047e-16 -1.44047e-16
-3.98703 2.13913e-15 -2.13913e-15
-3.98692 3.71733e-15 -3.71733e-15
-3.98637 4.24641e-15 -4.24641e-15
-3.9856 7.47292e-16 -7.47292e-16
-3.98467 2.78807e-15 -2.78807e-15
-3.98445 9.52908e-15 -9.52908e-15
-3.98439 2.56202e-15 -2.56202e-15
-3.98388 2.35936e-15 -2.35936e-15
-3.9834 4.07264e-15 -4.07264e-15
-3.98255 2.0457e-15 -2.0457e-15
-3.98221 2.21612e-15 -2.21612e-15
-3.98192 2.31251e-15 -2.31251e-15
-3.98154 6.53051e-16 -6.53051e-16
-3.9814 1.39172e-15 -1.39172e-15
-3.98137 1.78033e-15 -1.78033e-15
-3.98065 4.15745e-15 -4.15745e-15
-3.97969 3.63004e-15 -3.63004e-15
-3.97917 2.89241e-15 -2.89241e-15
-3.97867 5.40146e-16 -5.40146e-16
-3.97805 2.41827e-15 -2.41827e-15
-3.97801 3.26611e-15 -3.26611e-15
-3.97737 1.78729e-16 -1.78729e-16
-3.97719 1.73709e-15 -1.73709e-15
-3.97703 3.48966e-15 -3.48966e-15
-3.97652 2.14928e-16 -2.14928e-16
-3.97622 1.29811e-15 -1.29811e-15
-3.97585 1.0694e-15 -1.0694e-15
-3.97496 1.04735e-15 -1.04735e-15
-3.97438 9.00321e-16 -9.00321e-16
-3.97426 1.93537e-15 -1.93537e-15
-3.97426 2.57389e-16 -2.57389e-16
