-3.94248 0.616809 2.159e-16 -0.308404 0.534172 -0.308404 -0.534172
-3.94189 0.699245 3.05933e-16 -0.349623 0.605564 -0.349623 -0.605564
-3.93757 0.68206 2.11348e-15 -0.34103 0.590681 -0.34103 -0.590681
-3.93748 0.621434 -1.38949e-15 -0.310717 0.538178 -0.310717 -0.538178
-3.93689 0.647728 1.76942e-15 -0.323864 0.560949 -0.323864 -0.560949
-3.93646 0.624942 2.63035e-16 -0.312471 0.541216 -0.312471 -0.541216
-3.932 0.665415 5.27356e-16 -0.332707 0.576266 -0.332707 -0.576266
-3.93058 0.614289 2.08167e-16 -0.307144 0.53199 -0.307144 -0.53199
-3.93033 0.734134 -2.76453e-16 -0.367067 0.635778 -0.367067 -0.635778
-3.92883 0.716926 -5.27356e-16 -0.358463 0.620877 -0.358463 -0.620877
-3.92684 0.630355 -8.41287e-16 -0.315178 0.545904 -0.315178 -0.545904
-3.92647 0.700046 1.38494e-16 -0.350023 0.606258 -0.350023 -0.606258
-3.92499 0.64788 -1.37544e-15 -0.32394 0.56108 -0.32394 -0.56108
-3.92307 0.683174 -4.15e-17 -0.341587 0.591646 -0.341587 -0.591646
-3.92306 0.613395 1.14492e-15 -0.306698 0.531216 -0.306698 -0.531216
-3.9185 0.666017 -1.0162e-15 -0.333009 0.576788 -0.333009 -0.576788
-3.91627 0.630428 6.26877e-16 -0.315214 0.545967 -0.315214 -0.545967
-3.91479 0.611862 -3.46945e-16 -0.305931 0.529888 -0.305931 -0.529888
-3.91289 0.601508 1.31839e-16 -0.300754 0.520921 -0.300754 -0.520921
-3.91259 0.648455 1.23581e-15 -0.324227 0.561578 -0.324227 -0.561578
-3.9122 0.717674 6.86786e-16 -0.358837 0.621524 -0.358837 -0.621524
-3.91069 0.700751 -4.25197e-16 -0.350375 0.606868 -0.350375 -0.606868
-3.91068 0.598688 6.66134e-16 -0.299344 0.518479 -0.299344 -0.518479
-3.90818 0.683932 3.3896e-17 -0.341966 0.592302 -0.341966 -0.592302
-3.90626 0.603558 -9.09975e-16 -0.301779 0.522697 -0.301779 -0.522697
-3.90512 0.630492 3.00815e-15 -0.315246 0.546022 -0.315246 -0.546022
-3.90483 0.606587 7.97194e-16 -0.303294 0.52532 -0.303294 -0.52532
-3.90458 0.66641 7.25253e-16 -0.333205 0.577128 -0.333205 -0.577128
-3.89972 0.649048 -9.70703e-16 -0.324524 0.562092 -0.324524 -0.562092
-3.89958 0.595427 -7.55591e-16 -0.297713 0.515655 -0.297713 -0.515655
-3.8957 0.612238 -7.37637e-16 -0.306119 0.530214 -0.306119 -0.530214
-3.89524 0.716954 -1.04599e-15 -0.358477 0.6209 -0.358477 -0.6209
-3.89455 0.701911 -1.70845e-17 -0.350955 0.607872 -0.350955 -0.607872
-3.89347 0.629012 -1.69061e-15 -0.314506 0.54474 -0.314506 -0.54474
-3.89291 0.685005 -1.19569e-15 -0.342503 0.593232 -0.342503 -0.593232
-3.89236 0.595561 3.747e-16 -0.297781 0.515771 -0.297781 -0.515771
-3.89024 0.66767 -8.67362e-16 -0.333835 0.578219 -0.333835 -0.578219
-3.8864 0.649717 -1.20737e-15 -0.324859 0.562671 -0.324859 -0.562671
-3.88541 0.612167 1.58207e-15 -0.306083 0.530152 -0.306083 -0.530152
-3.88453 0.591177 -3.85727e-16 -0.295588 0.511974 -0.295588 -0.511974
-3.88169 0.581208 1.35308e-15 -0.290604 0.503341 -0.290604 -0.503341
-3.88122 0.631226 1.77196e-15 -0.315613 0.546658 -0.315613 -0.546658
-3.8802 0.579236 -2.04826e-16 -0.289618 0.501633 -0.289618 -0.501633
-3.87832 0.694139 -1.02002e-15 -0.34707 0.601142 -0.34707 -0.601142
-3.8778 0.71858 3.3175e-16 -0.35929 0.622309 -0.35929 -0.622309
-3.87722 0.689633 7.18713e-16 -0.344817 0.59724 -0.344817 -0.59724
-3.87633 0.583861 -1.52518e-16 -0.29193 0.505638 -0.29193 -0.505638
-3.87548 0.669783 7.7421e-16 -0.334892 0.580049 -0.334892 -0.580049
-3.87452 0.611827 -2.52138e-16 -0.305914 0.529858 -0.305914 -0.529858
-3.87426 0.587195 1.15834e-15 -0.293597 0.508526 -0.293597 -0.508526
-3.87263 0.651195 6.39435e-16 -0.325598 0.563952 -0.325598 -0.563952
-3.86992 0.574454 -1.58901e-15 -0.287227 0.497491 -0.287227 -0.497491
-3.86854 0.632258 -1.65059e-15 -0.316129 0.547552 -0.316129 -0.547552
-3.86573 0.592622 -2.83052e-16 -0.296311 0.513226 -0.296311 -0.513226
-3.86348 0.586119 -6.93889e-18 -0.293059 0.507594 -0.293059 -0.507594
-3.86268 0.597838 2.7041e-16 -0.298919 0.517743 -0.298919 -0.517743
-3.86213 0.672068 6.93889e-17 -0.336034 0.582028 -0.336034 -0.582028
-3.86099 0.690496 -1.14492e-15 -0.345248 0.597987 -0.345248 -0.597987
-3.86017 0.680736 1.49505e-16 -0.340368 0.589535 -0.340368 -0.589535
-3.85838 0.655105 2.15106e-16 -0.327552 0.567337 -0.327552 -0.567337
-3.85585 0.567276 -1.59194e-13 -0.283638 0.491276 -0.283638 -0.491276
-3.85578 0.589129 1.67053e-13 -0.294565 0.510201 -0.294565 -0.510201
-3.85531 0.629579 -8.73821e-15 -0.31479 0.545232 -0.31479 -0.545232
-3.85226 0.556206 2.88801e-15 -0.278103 0.481688 -0.278103 -0.481688
-3.85124 0.56575 -1.04083e-15 -0.282875 0.489954 -0.282875 -0.489954
-3.85093 0.606022 7.41817e-17 -0.303011 0.524831 -0.303011 -0.524831
-3.84785 0.560605 7.35523e-16 -0.280303 0.485498 -0.280303 -0.485498
-3.84658 0.649936 2.16822e-16 -0.324968 0.562861 -0.324968 -0.562861
-3.84521 0.588611 1.41606e-17 -0.294306 0.509752 -0.294306 -0.509752
-3.84494 0.660073 -5.27356e-16 -0.330036 0.57164 -0.330036 -0.57164
-3.84475 0.573053 1.56593e-15 -0.286527 0.496279 -0.286527 -0.496279
-3.84376 0.683301 -8.11171e-17 -0.341651 0.591756 -0.341651 -0.591756
-3.8433 0.687022 -1.42247e-15 -0.343511 0.594978 -0.343511 -0.594978
-3.84179 0.549807 -1.21412e-14 -0.274904 0.476147 -0.274904 -0.476147
-3.84161 0.640786 1.05553e-14 -0.320393 0.554937 -0.320393 -0.554937
-3.83847 0.614448 -1.7698e-15 -0.307224 0.532127 -0.307224 -0.532127
-3.837 0.568508 -2.74086e-15 -0.284254 0.492342 -0.284254 -0.492342
-3.83612 0.540953 2.73498e-15 -0.270476 0.468479 -0.270476 -0.468479
-3.83353 0.591849 1.20452e-16 -0.295924 0.512556 -0.295924 -0.512556
-3.8317 0.626645 -8.99056e-16 -0.313323 0.542691 -0.313323 -0.542691
-3.82958 0.45795 -1.32492e-14 -0.228975 0.396596 -0.228975 -0.396596
-3.82958 0.52051 -1.18759e-14 -0.260255 0.450775 -0.260255 -0.450775
-3.8279 0.656973 1.95746e-14 -0.328486 0.568955 -0.328486 -0.568955
-3.82782 0.54834 -1.10884e-14 -0.27417 0.474876 -0.27417 -0.474876
-3.82686 0.667673 -3.84161e-15 -0.333837 0.578222 -0.333837 -0.578222
-3.82602 0.709332 -8.32667e-17 -0.354666 0.614299 -0.354666 -0.614299
-3.82517 -0.192284 -3.48048e-12 0.0961421 0.166523 0.0961421 -0.166523
-3.82517 0.589294 -6.16139e-13 -0.294647 0.510344 -0.294647 -0.510344
-3.82379 0.533731 -5.82117e-15 -0.266866 0.462225 -0.266866 -0.462225
-3.8218 0.567518 2.37057e-13 -0.283759 0.491485 -0.283759 -0.491485
-3.82164 0.448002 -2.55455e-13 -0.224001 0.387981 -0.224001 -0.387981
-3.81753 -0.00410765 4.11953e-13 0.00205382 0.00355733 0.00205382 -0.00355733
-3.81753 0.599951 2.758e-15 -0.299976 0.519573 -0.299976 -0.519573
-3.81645 0.537704 2.86311e-16 -0.268852 0.465665 -0.268852 -0.465665
-3.81645 -0.0530192 -7.08663e-13 0.0265096 0.045916 0.0265096 -0.045916
-3.8149 -0.10301 2.26431e-12 0.0515051 0.0892094 0.0515051 -0.0892094
-3.81257 0.567635 5.97668e-15 -0.283818 0.491586 -0.283818 -0.491586
-3.81103 0.259974 4.996e-15 -0.129987 0.225145 -0.129987 -0.225145
-3.81103 0.524208 5.93504e-15 -0.262104 0.453977 -0.262104 -0.453977
-3.81006 0.646244 -3.00454e-15 -0.323122 0.559664 -0.323122 -0.559664
-3.80955 0.289521 2.67282e-14 -0.14476 0.250733 -0.14476 -0.250733
-3.80891 0.569356 5.56447e-15 -0.284678 0.493077 -0.284678 -0.493077
-3.80554 -0.0510365 1.84271e-15 0.0255183 0.0441989 0.0255183 -0.0441989
-3.80554 0.569497 9.7e-16 -0.284749 0.493199 -0.284749 -0.493199
-3.80413 0.550921 -3.57356e-15 -0.275461 0.477112 -0.275461 -0.477112
-3.80088 0.523966 -2.00118e-14 -0.261983 0.453768 -0.261983 -0.453768
-3.80088 -0.187536 -1.73149e-13 0.0937681 0.162411 0.0937681 -0.162411
-3.80051 0.435251 2.49408e-14 -0.217626 0.376939 -0.217626 -0.376939
-3.79857 0.496569 -2.14793e-14 -0.248284 0.430041 -0.248284 -0.430041
-3.79767 0.546277 -1.45368e-14 -0.273139 0.47309 -0.273139 -0.47309
-3.79694 -0.310089 1.28842e-13 0.155044 0.268545 0.155044 -0.268545
-3.79597 0.558877 1.64833e-15 -0.279439 0.484002 -0.279439 -0.484002
-3.79454 0.59324 1.18738e-13 -0.29662 0.513761 -0.29662 -0.513761
-3.79323 -0.152305 -2.06702e-14 0.0761524 0.1319 0.0761524 -0.1319
-3.79276 0.545552 -3.85109e-14 -0.272776 0.472462 -0.272776 -0.472462
-3.79276 0.466063 -1.2727e-14 -0.233031 0.403622 -0.233031 -0.403622
-3.79222 0.487797 -6.2711e-15 -0.243899 0.422445 -0.243899 -0.422445
-3.7896 -0.15695 1.77437e-14 0.0784752 0.135923 0.0784752 -0.135923
-3.7896 0.136172 1.13425e-14 -0.0680861 0.117929 -0.0680861 -0.117929
-3.78725 0.401422 4.29562e-15 -0.200711 0.347641 -0.200711 -0.347641
-3.78725 0.0735779 1.78295e-13 -0.0367889 0.0637203 -0.0367889 -0.0637203
-3.78496 -0.211619 -1.23468e-14 0.105809 0.183267 0.105809 -0.183267
-3.78496 0.425154 7.72657e-15 -0.212577 0.368194 -0.212577 -0.368194
-3.78259 0.344036 1.06208e-14 -0.172018 0.297944 -0.172018 -0.297944
-3.7804 0.277584 -4.05583e-15 -0.138792 0.240395 -0.138792 -0.240395
-3.7804 -0.282339 -9.75245e-15 0.141169 0.244512 0.141169 -0.244512
-3.77944 -0.276209 -3.29487e-14 0.138104 0.239204 0.138104 -0.239204
-3.77849 0.0107396 3.45877e-15 -0.00536981 0.00930078 -0.00536981 -0.00930078
-3.77762 -0.0230196 3.00153e-13 0.0115098 0.0199356 0.0115098 -0.0199356
-3.77762 0.172714 -1.1529e-14 -0.0863569 0.149575 -0.0863569 -0.149575
-3.77503 0.00418258 6.53639e-12 -0.00209129 0.00362222 -0.00209129 -0.00362222
-3.77503 0.697614 2.50643e-15 -0.348807 0.604151 -0.348807 -0.604151
-3.77491 0.306496 -2.10526e-14 -0.153248 0.265433 -0.153248 -0.265433
-3.77333 -0.236432 -5.44495e-14 0.118216 0.204756 0.118216 -0.204756
-3.77135 -0.0909356 4.45267e-13 0.0454678 0.0787525 0.0454678 -0.0787525
-3.7705 0.255378 -2.5805e-13 -0.127689 0.221164 -0.127689 -0.221164
-3.7705 0.191733 1.28485e-13 -0.0958664 0.166045 -0.0958664 -0.166045
-3.76745 0.224338 4.65314e-14 -0.112169 0.194282 -0.112169 -0.194282
-3.76745 -0.0647611 2.62077e-14 0.0323805 0.0560847 0.0323805 -0.0560847
-3.76649 -0.268367 -1.18045e-13 0.134184 0.232413 0.134184 -0.232413
-3.76402 -0.144941 6.15237e-14 0.0724706 0.125523 0.0724706 -0.125523
-3.76287 0.369736 3.71925e-15 -0.184868 0.320201 -0.184868 -0.320201
-3.76287 0.0280167 6.19778e-13 -0.0140083 0.0242632 -0.0140083 -0.0242632
-3.76148 -0.0845926 1.39874e-13 0.0422963 0.0732594 0.0422963 -0.0732594
-3.76047 0.669356 1.9589e-15 -0.334678 0.579679 -0.334678 -0.579679
-3.76047 0.132426 2.40925e-14 -0.0662128 0.114684 -0.0662128 -0.114684
-3.75995 -0.241584 7.56046e-16 0.120792 0.209218 0.120792 -0.209218
-3.75995 -0.127415 -7.59622e-15 0.0637074 0.110344 0.0637074 -0.110344
-3.75709 0.339471 -8.37871e-15 -0.169736 0.293991 -0.169736 -0.293991
-3.75664 -0.195927 -8.05085e-15 0.0979633 0.169677 0.0979633 -0.169677
-3.75455 0.261637 -8.17055e-15 -0.130818 0.226584 -0.130818 -0.226584
-3.75219 0.252896 1.35031e-14 -0.126448 0.219014 -0.126448 -0.219014
-3.75219 -0.142755 6.96858e-14 0.0713777 0.12363 0.0713777 -0.12363
-3.7514 0.0983433 -5.93653e-14 -0.0491717 0.0851678 -0.0491717 -0.0851678
-3.74995 -0.202064 4.05925e-15 0.101032 0.174992 0.101032 -0.174992
-3.74892 -0.146137 -1.18256e-13 0.0730683 0.126558 0.0730683 -0.126558
-3.74803 -0.087499 -2.68301e-14 0.0437495 0.0757763 0.0437495 -0.0757763
-3.74627 0.185684 4.39648e-14 -0.0928419 0.160807 -0.0928419 -0.160807
-3.74627 0.632151 1.7271e-15 -0.316075 0.547458 -0.316075 -0.547458
-3.74528 -0.0353481 2.4735e-15 0.017674 0.0306123 0.017674 -0.0306123
-3.74462 0.00735749 6.49394e-15 -0.00367874 0.00637177 -0.00367874 -0.00637177
-3.74283 0.682912 -3.33067e-16 -0.341456 0.591419 -0.341456 -0.591419
-3.74283 -0.0143864 -6.37095e-14 0.00719318 0.012459 0.00719318 -0.012459
-3.74046 -0.232926 1.81146e-14 0.116463 0.20172 0.116463 -0.20172
-3.74046 0.0355895 -2.16926e-14 -0.0177947 0.0308214 -0.0177947 -0.0308214
-3.74041 0.334445 -1.09877e-14 -0.167223 0.289638 -0.167223 -0.289638
-3.73778 -0.0439462 -1.42243e-14 0.0219731 0.0380585 0.0219731 -0.0380585
-3.73695 -0.26548 2.05893e-14 0.13274 0.229913 0.13274 -0.229913
-3.73609 -0.0826818 1.66447e-14 0.0413409 0.0716046 0.0413409 -0.0716046
-3.73469 0.331036 4.62634e-15 -0.165518 0.286685 -0.165518 -0.286685
-3.73397 -0.151909 1.42057e-14 0.0759545 0.131557 0.0759545 -0.131557
-3.73243 -0.146355 -5.75425e-14 0.0731777 0.126748 0.0731777 -0.126748
-3.73243 0.550596 2.58127e-15 -0.275298 0.47683 -0.275298 -0.47683
-3.7307 0.148008 -1.30018e-14 -0.0740038 0.128178 -0.0740038 -0.128178
-3.72918 0.00826237 5.27308e-14 -0.00413119 0.00715542 -0.00413119 -0.00715542
-3.72918 0.66486 5.25637e-16 -0.33243 0.575786 -0.33243 -0.575786
-3.72906 0.292842 3.13745e-15 -0.146421 0.253608 -0.146421 -0.253608
-3.7266 0.0527181 3.56783e-14 -0.0263591 0.0456552 -0.0263591 -0.0456552
-3.7266 -0.351057 3.28904e-15 0.175528 0.304024 0.175528 -0.304024
-3.72625 -0.134701 8.15858e-15 0.0673503 0.116654 0.0673503 -0.116654
-3.7248 0.684971 -2.38494e-16 -0.342485 0.593202 -0.342485 -0.593202
-3.7235 0.160185 -5.76271e-15 -0.0800926 0.138725 -0.0800926 -0.138725
-3.72349 -0.0186841 -1.47633e-14 0.00934206 0.0161809 0.00934206 -0.0161809
-3.7214 0.365483 1.23784e-15 -0.182742 0.316518 -0.182742 -0.316518
-3.71937 0.130632 -2.64736e-14 -0.0653158 0.11313 -0.0653158 -0.11313
-3.71937 -0.190315 -3.69929e-15 0.0951575 0.164818 0.0951575 -0.164818
-3.7187 0.401557 -6.99686e-15 -0.200778 0.347759 -0.200778 -0.347759
-3.71675 -0.214651 -1.06633e-14 0.107326 0.185893 0.107326 -0.185893
-3.71595 0.473587 -2.17603e-14 -0.236794 0.410139 -0.236794 -0.410139
-3.71595 0.365152 -1.44116e-14 -0.182576 0.316231 -0.182576 -0.316231
-3.71358 -0.156298 -3.7327e-16 0.0781489 0.135358 0.0781489 -0.135358
-3.71358 0.0314022 -1.47395e-14 -0.0157011 0.0271951 -0.0157011 -0.0271951
-3.71358 0.192928 6.92428e-15 -0.0964639 0.16708 -0.0964639 -0.16708
-3.71206 -0.0422058 -3.73484e-14 0.0211029 0.0365513 0.0211029 -0.0365513
-3.71163 0.667564 1.66533e-16 -0.333782 0.578127 -0.333782 -0.578127
-3.71038 0.0431237 2.81534e-16 -0.0215619 0.0373462 -0.0215619 -0.0373462
-3.7091 -0.160977 1.30974e-14 0.0804884 0.13941 0.0804884 -0.13941
-3.70729 0.109425 -1.02644e-14 -0.0547125 0.0947648 -0.0547125 -0.0947648
-3.70568 -0.125853 -1.39611e-14 0.0629263 0.108992 0.0629263 -0.108992
-3.70568 -0.210112 5.45883e-14 0.105056 0.181963 0.105056 -0.181963
-3.70506 -0.107097 -1.4988e-14 0.0535484 0.0927485 0.0535484 -0.0927485
-3.70317 0.590344 -5.19556e-15 -0.295172 0.511253 -0.295172 -0.511253
-3.70265 0.0723336 5.66387e-16 -0.0361668 0.0626427 -0.0361668 -0.0626427
-3.70158 0.08003 -4.53215e-15 -0.040015 0.069308 -0.040015 -0.069308
-3.70082 -0.314153 1.71675e-14 0.157076 0.272064 0.157076 -0.272064
-3.70082 -0.0680184 1.75589e-14 0.0340092 0.0589057 0.0340092 -0.0589057
-3.69894 0.648636 1.49455e-16 -0.324318 0.561735 -0.324318 -0.561735
-3.69838 0.0339371 -7.78561e-14 -0.0169686 0.0293904 -0.0169686 -0.0293904
-3.69766 0.163511 -4.4572e-14 -0.0817556 0.141605 -0.0817556 -0.141605
-3.69569 -0.00986579 1.47452e-16 0.00493289 0.00854402 0.00493289 -0.00854402
-3.69557 -0.0100808 4.81265e-14 0.00504039 0.00873021 0.00504039 -0.00873021
-3.69368 0.66981 -3.67761e-16 -0.334905 0.580072 -0.334905 -0.580072
-3.69288 0.239592 1.30622e-14 -0.119796 0.207493 -0.119796 -0.207493
-3.69288 -0.0732874 1.74656e-14 0.0366437 0.0634687 0.0366437 -0.0634687
-3.69109 0.239306 1.48492e-14 -0.119653 0.207245 -0.119653 -0.207245
-3.69057 0.36356 -2.54833e-14 -0.18178 0.314852 -0.18178 -0.314852
-3.688 -0.247024 2.65489e-15 0.123512 0.213929 0.123512 -0.213929
-3.688 -0.00198396 -1.89309e-13 0.000991978 0.00171816 0.000991978 -0.00171816
-3.68679 -0.0156396 3.018e-13 0.00781978 0.0135443 0.00781978 -0.0135443
-3.68679 0.493433 2.55111e-13 -0.246716 0.427325 -0.246716 -0.427325
-3.68679 0.21941 1.3111e-12 -0.109705 0.190015 -0.109705 -0.190015
-3.68431 -0.206831 4.07359e-15 0.103416 0.179121 0.103416 -0.179121
-3.68351 -0.00473574 5.70399e-14 0.00236787 0.00410127 0.00236787 -0.00410127
-3.68163 -0.14245 1.22957e-14 0.0712252 0.123366 0.0712252 -0.123366
-3.68147 0.651382 -6.76885e-16 -0.325691 0.564114 -0.325691 -0.564114
-3.67922 0.0265327 9.55932e-14 -0.0132664 0.022978 -0.0132664 -0.022978
-3.67922 0.290522 -6.72112e-15 -0.145261 0.251599 -0.145261 -0.251599
-3.6789 -0.00755096 -1.03148e-13 0.00377548 0.00653932 0.00377548 -0.00653932
-3.67874 -0.0987936 1.85134e-14 0.0493968 0.0855578 0.0493968 -0.0855578
-3.6769 0.0231775 6.83481e-16 -0.0115887 0.0200723 -0.0115887 -0.0200723
-3.67536 1.61683e-05 -2.80044e-05 1.61683e-05 2.80044e-05 -3.23367e-05 -7.14922e-12
-3.67536 0.671995 -6.75248e-16 -0.335997 0.581964 -0.335997 -0.581964
-3.67525 0.554347 -1.24774e-16 -0.277174 0.480079 -0.277174 -0.480079
-3.67401 0.233672 -1.21084e-15 -0.116836 0.202365 -0.116836 -0.202365
-3.67262 -0.29921 1.12283e-15 0.149605 0.259123 0.149605 -0.259123
-3.67161 0.0144784 1.90503e-14 -0.00723918 0.0125386 -0.00723918 -0.0125386
-3.67161 -0.0466209 2.38264e-15 0.0233105 0.0403749 0.0233105 -0.0403749
-3.66983 0.631291 4.40109e-16 -0.315646 0.546714 -0.315646 -0.546714
-3.66983 -0.00898485 -4.66587e-13 0.00449243 0.00778111 0.00449243 -0.00778111
-3.66907 -0.0205505 8.38144e-16 0.0102752 0.0177972 0.0102752 -0.0177972
-3.66749 0.222824 -3.12757e-15 -0.111412 0.192971 -0.111412 -0.192971
-3.66595 -0.100664 -8.7404e-15 0.0503319 0.0871774 0.0503319 -0.0871774
-3.66427 0.559236 1.47155e-16 -0.279618 0.484312 -0.279618 -0.484312
-3.6636 -0.000461167 -2.42384e-12 0.000230583 0.000399382 0.000230583 -0.000399382
-3.6636 0.653835 6.1118e-16 -0.326918 0.566238 -0.326918 -0.566238
-3.66305 -0.0308574 -1.08584e-15 0.0154287 0.0267233 0.0154287 -0.0267233
-3.66253 0.116037 3.39628e-15 -0.0580185 0.100491 -0.0580185 -0.100491
-3.66061 0.0397786 3.5358e-15 -0.0198893 0.0344493 -0.0198893 -0.0344493
-3.65888 -0.13547 -3.93058e-15 0.0677349 0.11732 0.0677349 -0.11732
-3.65883 0.608288 -7.80186e-16 -0.304144 0.526793 -0.304144 -0.526793
-3.65883 -0.0512898 1.02857e-13 0.0256449 0.0444183 0.0256449 -0.0444183
-3.65577 0.0938884 -2.40346e-15 -0.0469442 0.0813098 -0.0469442 -0.0813098
-3.65577 0.118354 2.54884e-14 -0.0591772 0.102498 -0.0591772 -0.102498
-3.65519 -0.00458384 -1.61108e-14 0.00229192 0.00396972 0.00229192 -0.00396972
-3.65421 0.514294 5.50809e-14 -0.257147 0.445392 -0.257147 -0.445392
-3.65287 0.0235549 1.45305e-15 -0.0117775 0.0203991 -0.0117775 -0.0203991
-3.65243 0.634172 -1.28595e-15 -0.317086 0.549209 -0.317086 -0.549209
-3.65089 0.17668 -1.48003e-14 -0.0883402 0.15301 -0.0883402 -0.15301
-3.64927 0.148075 -3.95767e-14 -0.0740375 0.128237 -0.0740375 -0.128237
-3.64856 0.583105 3.87591e-16 -0.291552 0.504983 -0.291552 -0.504983
-3.64811 0.103831 -1.34673e-14 -0.0519153 0.08992 -0.0519153 -0.08992
-3.64637 0.0923529 1.64761e-14 -0.0461764 0.0799799 -0.0461764 -0.0799799
-3.64637 0.0528629 1.89437e-14 -0.0264315 0.0457806 -0.0264315 -0.0457806
-3.64637 0.0470125 2.61917e-14 -0.0235063 0.040714 -0.0235063 -0.040714
-3.64535 0.656236 -8.53484e-16 -0.328118 0.568317 -0.328118 -0.568317
-3.64535 0.00107042 -2.03657e-10 -0.000535211 0.000927012 -0.000535211 -0.000927012
-3.64435 -0.210474 8.68942e-15 0.105237 0.182276 0.105237 -0.182276
-3.64194 0.612528 -5.22806e-16 -0.306264 0.530464 -0.306264 -0.530464
-3.64194 -0.00594886 2.69754e-13 0.00297443 0.00515186 0.00297443 -0.00515186
-3.63923 -0.0399436 -8.34792e-15 0.0199718 0.0345922 0.0199718 -0.0345922
-3.63923 0.122036 -2.66679e-14 -0.0610182 0.105687 -0.0610182 -0.105687
-3.63923 0.511631 -3.0801e-15 -0.255815 0.443085 -0.255815 -0.443085
-3.63825 -0.0409916 -2.13085e-14 0.0204958 0.0354998 0.0204958 -0.0354998
-3.6378 0.217818 -1.15277e-15 -0.108909 0.188636 -0.108909 -0.188636
-3.63588 -0.0173859 -1.71228e-14 0.00869294 0.0150566 0.00869294 -0.0150566
-3.63463 0.636849 2.52152e-16 -0.318425 0.551528 -0.318425 -0.551528
-3.63311 -0.0392803 4.58512e-15 0.0196402 0.0340177 0.0196402 -0.0340177
-3.63222 0.588136 3.47209e-16 -0.294068 0.509341 -0.294068 -0.509341
-3.63222 -0.0101925 1.03779e-14 0.00509623 0.00882693 0.00509623 -0.00882693
-3.63102 0.410332 1.50345e-15 -0.205166 0.355358 -0.205166 -0.355358
-3.63022 -0.0423084 -1.45671e-14 0.0211542 0.0366401 0.0211542 -0.0366401
-3.63022 -0.0055502 -1.76572e-14 0.0027751 0.00480661 0.0027751 -0.00480661
-3.63022 0.0397239 -2.9232e-14 -0.019862 0.0344019 -0.019862 -0.0344019
-3.62835 0.164459 4.01502e-15 -0.0822295 0.142426 -0.0822295 -0.142426
-3.62674 0.658661 -1.38778e-16 -0.32933 0.570417 -0.32933 -0.570417
-3.6246 0.00242293 1.34992e-14 -0.00121146 0.00209832 -0.00121146 -0.00209832
-3.6246 0.615603 -4.24481e-16 -0.307802 0.533128 -0.307802 -0.533128
-3.62439 -0.101572 1.82558e-15 0.0507861 0.0879641 0.0507861 -0.0879641
-3.62343 0.539783 -3.77529e-15 -0.269891 0.467466 -0.269891 -0.467466
-3.62288 -0.0526498 -1.36453e-14 0.0263249 0.0455961 0.0263249 -0.0455961
-3.62288 0.0373406 -1.90198e-16 -0.0186703 0.0323379 -0.0186703 -0.0323379
-3.62105 0.0171112 -4.90143e-15 -0.0085556 0.0148187 -0.0085556 -0.0148187
-3.62105 0.142532 1.08005e-14 -0.071266 0.123436 -0.071266 -0.123436
-3.61951 -0.0306804 1.98496e-14 0.0153402 0.02657 0.0153402 -0.02657
-3.61643 6.90568e-05 -4.96571e-13 -3.45284e-05 5.98049e-05 -3.45284e-05 -5.98049e-05
-3.61643 0.639493 2.56739e-16 -0.319746 0.553817 -0.319746 -0.553817
-3.616 -0.0280808 -2.31581e-13 0.0140404 0.0243187 0.0140404 -0.0243187
-3.61597 0.495229 5.77764e-15 -0.247615 0.428881 -0.247615 -0.428881
-3.61537 0.591779 -1.66831e-16 -0.29589 0.512496 -0.29589 -0.512496
-3.61429 -0.0114097 -2.09916e-14 0.00570486 0.00988111 0.00570486 -0.00988111
-3.61429 0.0825672 -9.22439e-14 -0.0412836 0.0715053 -0.0412836 -0.0715053
-3.61223 -0.0433014 -1.79384e-15 0.0216507 0.0375001 0.0216507 -0.0375001
-3.61 0.010412 1.84998e-12 -0.005206 0.00901706 -0.005206 -0.00901706
-3.60999 0.218 4.46522e-13 -0.109 0.188794 -0.109 -0.188794
-3.60711 -0.0112721 -2.82738e-14 0.00563605 0.00976192 0.00563605 -0.00976192
-3.60711 0.558633 1.06307e-16 -0.279316 0.48379 -0.279316 -0.48379
-3.60685 0.618546 6.71555e-17 -0.309273 0.535677 -0.309273 -0.535677
-3.60685 0.00146272 1.08052e-12 -0.000731361 0.00126675 -0.000731361 -0.00126675
-3.60593 -0.0550797 4.95914e-15 0.0275398 0.0477004 0.0275398 -0.0477004
-3.60552 -0.032477 3.61935e-12 0.0162385 0.0281259 0.0162385 -0.0281259
-3.60452 -0.00274009 -1.10965e-15 0.00137005 0.00237299 0.00137005 -0.00237299
-3.60452 0.0325101 1.12315e-14 -0.0162551 0.0281546 -0.0162551 -0.0281546
-3.60073 -0.109058 2.24058e-14 0.0545289 0.0944469 0.0545289 -0.0944469
-3.60011 0.508032 -9.46684e-16 -0.254016 0.439969 -0.254016 -0.439969
-3.59808 0.00290886 2.68951e-13 -0.00145443 0.00251914 -0.00145443 -0.00251914
-3.59808 0.595047 4.81384e-16 -0.297524 0.515326 -0.297524 -0.515326
-3.59787 0.642169 -9.08995e-16 -0.321084 0.556135 -0.321084 -0.556135
