-1.33639 -0.213091 1.30047e-14 0.106545 0.184542 0.106545 -0.184542
-1.33608 0.00735542 2.39111e-12 -0.00367771 0.00636998 -0.00367771 -0.00636998
-1.33504 -0.0236394 2.50522e-14 0.0118197 0.0204724 0.0118197 -0.0204724
-1.33504 -0.21149 1.48817e-13 0.105745 0.183156 0.105745 -0.183156
-1.33504 -0.195877 4.57876e-14 0.0979386 0.169635 0.0979386 -0.169635
-1.33487 -0.396574 6.47342e-16 0.198287 0.343444 0.198287 -0.343444
-1.33487 -0.00148555 -2.31215e-13 0.000742777 0.00128653 0.000742777 -0.00128653
-1.33443 -0.081119 -6.56207e-14 0.0405595 0.0702511 0.0405595 -0.0702511
-1.33363 -0.379558 -8.08381e-16 0.189779 0.328707 0.189779 -0.328707
-1.33359 -0.423086 2.70348e-15 0.211543 0.366403 0.211543 -0.366403
-1.33286 -0.165813 -2.63028e-14 0.0829063 0.143598 0.0829063 -0.143598
-1.33286 0.0670916 -1.07038e-13 -0.0335458 0.0581031 -0.0335458 -0.0581031
-1.33229 -0.1327 1.6603e-14 0.0663498 0.114921 0.0663498 -0.114921
-1.33198 0.0362247 9.02329e-14 -0.0181123 0.0313715 -0.0181123 -0.0313715
-1.33139 0.017926 4.13619e-14 -0.00896299 0.0155243 -0.00896299 -0.0155243
-1.33069 -0.04045 -1.04388e-13 0.020225 0.0350307 0.020225 -0.0350307
-1.33028 -0.105843 5.07927e-15 0.0529215 0.0916627 0.0529215 -0.0916627
-1.33028 -0.323332 -9.00283e-16 0.161666 0.280014 0.161666 -0.280014
-1.32859 -0.000330605 -4.67833e-15 0.000165302 0.000286312 0.000165302 -0.000286312
-1.32859 -0.404858 7.62351e-16 0.202429 0.350617 0.202429 -0.350617
-1.32858 -0.429199 2.28356e-15 0.2146 0.371697 0.2146 -0.371697
-1.32828 0.0336634 -3.72461e-14 -0.0168317 0.0291534 -0.0168317 -0.0291534
-1.32803 -0.0223373 9.98029e-15 0.0111686 0.0193447 0.0111686 -0.0193447
-1.32756 0.00835211 2.26778e-14 -0.00417606 0.00723314 -0.00417606 -0.00723314
-1.32721 -0.327237 6.17302e-16 0.163619 0.283396 0.163619 -0.283396
-1.32681 -0.221275 -6.47027e-15 0.110638 0.19163 0.110638 -0.19163
-1.32681 -0.22707 6.22215e-15 0.113535 0.196648 0.113535 -0.196648
-1.32644 -0.38594 -4.39936e-15 0.19297 0.334234 0.19297 -0.334234
-1.32644 0.00106989 -7.56715e-12 -0.000534943 0.000926548 -0.000534943 -0.000926548
-1.32581 -0.0289076 -1.60436e-13 0.0144538 0.0250347 0.0144538 -0.0250347
-1.32574 -0.137806 1.44195e-13 0.0689028 0.119343 0.0689028 -0.119343
-1.32574 0.0422749 -5.54332e-13 -0.0211374 0.0366111 -0.0211374 -0.0366111
-1.32484 0.0300501 1.41806e-14 -0.0150251 0.0260242 -0.0150251 -0.0260242
-1.32478 -0.19176 -7.57338e-15 0.0958801 0.166069 0.0958801 -0.166069
-1.32342 0.0369991 1.44874e-14 -0.0184995 0.0320421 -0.0184995 -0.0320421
-1.32342 0.00302489 -1.54865e-15 -0.00151244 0.00261963 -0.00151244 -0.00261963
-1.32342 -0.0817074 2.69116e-15 0.0408537 0.0707607 0.0408537 -0.0707607
-1.3226 -0.411174 -7.84555e-16 0.205587 0.356087 0.205587 -0.356087
-1.3226 -3.5103e-05 6.08002e-05 7.0206e-05 9.03391e-13 -3.5103e-05 -6.08002e-05
-1.32226 -0.150455 7.40119e-13 0.0752277 0.130298 0.0752277 -0.130298
-1.32226 0.0376708 4.7256e-12 -0.0188354 0.0326239 -0.0188354 -0.0326239
-1.32166 0.0515615 1.07065e-13 -0.0257807 0.0446536 -0.0257807 -0.0446536
-1.32156 -0.316248 2.16844e-14 0.158124 0.273879 0.158124 -0.273879
-1.32066 0.0457981 -3.00376e-14 -0.0228991 0.0396624 -0.0228991 -0.0396624
-1.31953 -0.39239 3.7817e-16 0.196195 0.339819 0.196195 -0.339819
-1.31953 0.000487788 7.17248e-13 -0.000243894 0.000422437 -0.000243894 -0.000422437
-1.31924 -0.371902 -7.18176e-16 0.185951 0.322077 0.185951 -0.322077
-1.31922 -0.0312898 6.00388e-15 0.0156449 0.0270977 0.0156449 -0.0270977
-1.31922 0.0158994 -1.86544e-14 -0.00794972 0.0137693 -0.00794972 -0.0137693
-1.31782 0.0414209 3.98786e-14 -0.0207105 0.0358716 -0.0207105 -0.0358716
-1.31782 -0.121463 -1.29868e-14 0.0607314 0.10519 0.0607314 -0.10519
-1.3175 -0.0717654 6.85382e-14 0.0358827 0.0621507 0.0358827 -0.0621507
-1.31748 0.0158828 3.20996e-12 -0.0079414 0.0137549 -0.0079414 -0.0137549
-1.31691 -0.4174 -1.32709e-15 0.2087 0.361479 0.2087 -0.361479
-1.31655 0.00513655 -1.30132e-13 -0.00256828 0.00444838 -0.00256828 -0.00444838
-1.31554 -0.0194546 -9.67653e-15 0.00972732 0.0168482 0.00972732 -0.0168482
-1.31554 0.0283822 1.67935e-14 -0.0141911 0.0245797 -0.0141911 -0.0245797
-1.31554 0.0435765 3.57554e-15 -0.0217882 0.0377383 -0.0217882 -0.0377383
-1.31473 0.0554744 -9.79446e-14 -0.0277372 0.0480422 -0.0277372 -0.0480422
-1.3145 0.0863385 2.38112e-14 -0.0431693 0.0747713 -0.0431693 -0.0747713
-1.31408 0.02939 2.60607e-14 -0.014695 0.0254525 -0.014695 -0.0254525
-1.31321 -0.197438 4.91312e-15 0.0987189 0.170986 0.0987189 -0.170986
-1.31321 -0.242999 -6.4445e-15 0.121499 0.210443 0.121499 -0.210443
-1.31291 -0.398527 -1.37318e-15 0.199263 0.345134 0.199263 -0.345134
-1.31291 0.00159424 2.22124e-14 -0.000797121 0.00138065 -0.000797121 -0.00138065
-1.31258 0.00801212 -8.58328e-14 -0.00400606 0.0069387 -0.00400606 -0.0069387
-1.3124 0.065468 -5.08052e-15 -0.032734 0.0566969 -0.032734 -0.0566969
-1.31172 -0.000656062 1.96191e-13 0.000328031 0.000568166 0.000328031 -0.000568166
-1.31172 -0.379619 3.51741e-16 0.189809 0.32876 0.189809 -0.32876
-1.31153 -0.423485 -1.59104e-15 0.211742 0.366749 0.211742 -0.366749
-1.31153 -0.00161656 -1.10236e-12 0.000808279 0.00139998 0.000808279 -0.00139998
-1.31153 0.000288069 8.70015e-13 -0.000144034 0.000249475 -0.000144034 -0.000249475
-1.31107 0.0501644 3.4691e-14 -0.0250822 0.0434436 -0.0250822 -0.0434436
-1.31069 0.0600224 -8.41165e-14 -0.0300112 0.0519809 -0.0300112 -0.0519809
-1.30979 0.0492345 1.65315e-14 -0.0246173 0.0426383 -0.0246173 -0.0426383
-1.30937 -0.0148166 5.14673e-17 0.0074083 0.0128315 0.0074083 -0.0128315
-1.30846 -0.034743 -2.87191e-14 0.0173715 0.0300884 0.0173715 -0.0300884
-1.30846 -0.339116 -1.51286e-15 0.169558 0.293683 0.169558 -0.293683
-1.3083 -0.0292297 1.22461e-14 0.0146149 0.0253137 0.0146149 -0.0253137
-1.30754 -0.022269 -9.47683e-15 0.0111345 0.0192855 0.0111345 -0.0192855
-1.30658 0.000216709 1.41089e-13 -0.000108354 0.000187675 -0.000108354 -0.000187675
-1.30658 -0.40517 -5.68192e-17 0.202585 0.350888 0.202585 -0.350888
-1.30649 -0.0679466 -4.04275e-15 0.0339733 0.0588435 0.0339733 -0.0588435
-1.30557 -0.0153377 -1.65153e-14 0.00766883 0.0132828 0.00766883 -0.0132828
-1.30533 -0.32089 3.40348e-15 0.160445 0.277899 0.160445 -0.277899
-1.30499 -0.270115 5.6858e-15 0.135058 0.233927 0.135058 -0.233927
-1.30477 -0.0414717 -2.05151e-14 0.0207359 0.0359156 0.0207359 -0.0359156
-1.30449 -0.386283 8.28649e-16 0.193142 0.334531 0.193142 -0.334531
-1.30417 0.0736167 -1.86461e-13 -0.0368084 0.063754 -0.0368084 -0.063754
-1.30386 -0.035897 5.14547e-15 0.0179485 0.0310877 0.0179485 -0.0310877
-1.30327 0.0328299 -1.66308e-14 -0.0164149 0.0284315 -0.0164149 -0.0284315
-1.30297 -0.156341 2.332e-14 0.0781706 0.135395 0.0781706 -0.135395
-1.30248 0.0202854 -4.55268e-14 -0.0101427 0.0175677 -0.0101427 -0.0175677
-1.30169 0.0366223 9.10177e-15 -0.0183112 0.0317159 -0.0183112 -0.0317159
-1.30169 0.00365362 2.61813e-14 -0.00182681 0.00316413 -0.00182681 -0.00316413
-1.30054 1.15349e-05 1.9979e-05 -2.30697e-05 2.51027e-15 1.15349e-05 -1.9979e-05
-1.30054 -0.000400363 -2.85506e-13 0.000200182 0.000346725 0.000200182 -0.000346725
-1.30054 -0.411473 8.5699e-16 0.205736 0.356346 0.205736 -0.356346
-1.30046 -0.219155 -2.78715e-13 0.109577 0.189794 0.109577 -0.189794
-1.30042 -0.129639 2.54017e-13 0.0648195 0.112271 0.0648195 -0.112271
-1.29973 -0.35202 1.87677e-15 0.17601 0.304858 0.17601 -0.304858
-1.29922 0.0272859 1.71754e-14 -0.0136429 0.0236302 -0.0136429 -0.0236302
-1.29922 -0.0250787 -5.48557e-14 0.0125394 0.0217188 0.0125394 -0.0217188
-1.29922 0.0371336 -1.34688e-14 -0.0185668 0.0321586 -0.0185668 -0.0321586
-1.29754 0.0585902 -3.01796e-12 -0.0292951 0.0507406 -0.0292951 -0.0507406
-1.29754 -0.392733 1.47094e-16 0.196366 0.340116 0.196366 -0.340116
-1.29731 -0.373411 1.90397e-15 0.186706 0.323384 0.186706 -0.323384
-1.29731 -0.00118733 3.73813e-14 0.000593667 0.00102826 0.000593667 -0.00102826
-1.29655 0.0319857 3.6797e-14 -0.0159929 0.0277005 -0.0159929 -0.0277005
-1.29655 0.0612299 -4.71436e-14 -0.0306149 0.0530266 -0.0306149 -0.0530266
-1.29563 -0.0743223 1.43175e-14 0.0371611 0.064365 0.0371611 -0.064365
-1.29563 -0.323585 -1.05809e-15 0.161793 0.280233 0.161793 -0.280233
-1.29508 -0.0787066 2.50295e-14 0.0393533 0.0681619 0.0393533 -0.0681619
-1.2948 -0.417677 1.66435e-15 0.208838 0.361718 0.208838 -0.361718
-1.29398 -0.0226732 -2.89455e-14 0.0113366 0.0196356 0.0113366 -0.0196356
-1.29365 -0.018173 -3.71882e-15 0.0090865 0.0157383 0.0090865 -0.0157383
-1.29294 -0.104576 8.8681e-14 0.0522878 0.0905651 0.0522878 -0.0905651
-1.29294 -0.189618 -6.51207e-15 0.0948089 0.164214 0.0948089 -0.164214
-1.29262 0.0257183 -4.94996e-14 -0.0128591 0.0222727 -0.0128591 -0.0222727
-1.29233 -0.0605551 -1.51023e-14 0.0302775 0.0524423 0.0302775 -0.0524423
-1.29233 0.0164531 4.71876e-15 -0.00822657 0.0142488 -0.00822657 -0.0142488
-1.29126 -0.285888 -5.04281e-15 0.142944 0.247586 0.142944 -0.247586
-1.29126 -0.00469161 -7.39485e-14 0.0023458 0.00406305 0.0023458 -0.00406305
-1.29087 -0.399099 1.91539e-16 0.19955 0.34563 0.19955 -0.34563
-1.29057 -0.0386524 -8.89569e-14 0.0193262 0.0334739 0.0193262 -0.0334739
-1.28975 -0.00988181 2.4191e-14 0.0049409 0.00855789 0.0049409 -0.00855789
-1.28975 -0.0546945 -1.44084e-13 0.0273473 0.0473668 0.0273473 -0.0473668
-1.28975 -0.37826 -8.93944e-17 0.18913 0.327582 0.18913 -0.327582
-1.28954 0.0111932 5.55066e-16 -0.0055966 0.0096936 -0.0055966 -0.0096936
-1.28946 0.0398048 6.1744e-14 -0.0199024 0.034472 -0.0199024 -0.034472
-1.28893 0.00155066 5.88264e-14 -0.000775332 0.00134291 -0.000775332 -0.00134291
-1.28843 -0.0675779 -4.02855e-15 0.0337889 0.0585242 0.0337889 -0.0585242
-1.28753 -0.00170869 -3.21606e-15 0.000854343 0.00147977 0.000854343 -0.00147977
-1.28753 -0.000333443 -1.81389e-14 0.000166721 0.00028877 0.000166721 -0.00028877
-1.28657 -0.345789 -3.70516e-15 0.172894 0.299462 0.172894 -0.299462
-1.28657 -0.0161364 -7.32766e-14 0.00806822 0.0139746 0.00806822 -0.0139746
-1.28602 0.0555469 -4.61645e-14 -0.0277734 0.048105 -0.0277734 -0.048105
-1.28514 -0.0314071 3.17877e-14 0.0157035 0.0271993 0.0157035 -0.0271993
-1.28449 -0.405503 1.18525e-15 0.202752 0.351176 0.202752 -0.351176
-1.28449 -0.00161745 -3.34056e-13 0.000808724 0.00140075 0.000808724 -0.00140075
-1.28348 0.00492274 3.09892e-14 -0.00246137 0.00426322 -0.00246137 -0.00426322
-1.28333 -0.29178 7.25052e-15 0.14589 0.252689 0.14589 -0.252689
-1.28333 -0.13933 9.23982e-15 0.069665 0.120663 0.069665 -0.120663
-1.28306 -0.304279 -2.16963e-15 0.152139 0.263513 0.152139 -0.263513
-1.28277 -0.0576119 1.39043e-14 0.0288059 0.0498933 0.0288059 -0.0498933
-1.28247 -0.38664 -7.07887e-16 0.19332 0.33484 0.19332 -0.33484
-1.28247 -0.00143167 3.87276e-14 0.000715833 0.00123986 0.000715833 -0.00123986
-1.28219 -0.111484 5.57515e-15 0.0557421 0.0965481 0.0557421 -0.0965481
-1.28149 0.0379437 1.55778e-15 -0.0189718 0.0328602 -0.0189718 -0.0328602
-1.28128 -0.22585 -3.93822e-15 0.112925 0.195592 0.112925 -0.195592
-1.2805 0.0209871 -1.58431e-13 -0.0104935 0.0181753 -0.0104935 -0.0181753
-1.28019 0.0653564 -1.73802e-14 -0.0326782 0.0566003 -0.0326782 -0.0566003
-1.28019 -0.00918403 6.38692e-14 0.00459202 0.00795361 0.00459202 -0.00795361
-1.27951 0.0174538 -2.80511e-14 -0.0087269 0.0151154 -0.0087269 -0.0151154
-1.27876 -0.109298 -3.4211e-13 0.0546492 0.0946551 0.0546492 -0.0946551
-1.27876 0.0715054 -6.99875e-13 -0.0357527 0.0619255 -0.0357527 -0.0619255
-1.27841 -0.411795 -1.52804e-15 0.205898 0.356625 0.205898 -0.356625
-1.27781 -0.353866 -1.41612e-14 0.176933 0.306457 0.176933 -0.306457
-1.27781 -0.00347711 2.46365e-13 0.00173856 0.00301127 0.00173856 -0.00301127
-1.27685 -0.0126165 -7.61014e-15 0.00630826 0.0109262 0.00630826 -0.0109262
-1.27685 -0.0276966 -1.04696e-14 0.0138483 0.0239859 0.0138483 -0.0239859
-1.27616 0.033193 2.76116e-14 -0.0165965 0.028746 -0.0165965 -0.028746
-1.27547 0.000175037 2.2527e-13 -8.75186e-05 0.000151587 -8.75186e-05 -0.000151587
-1.27547 3.42701e-06 5.93575e-06 -6.85402e-06 1.25741e-12 3.42701e-06 -5.93575e-06
-1.27547 -0.00151811 6.12429e-12 0.000759057 0.00131472 0.000759057 -0.00131472
-1.27547 -0.39309 -1.70003e-16 0.196545 0.340426 0.196545 -0.340426
-1.27531 -0.373855 1.3877e-15 0.186927 0.323768 0.186927 -0.323768
-1.27447 0.0310879 -7.93349e-14 -0.0155439 0.0269229 -0.0155439 -0.0269229
-1.27371 -0.0708812 -1.52623e-13 0.0354406 0.0613849 0.0354406 -0.0613849
-1.27371 -0.328111 -2.47258e-15 0.164055 0.284152 0.164055 -0.284152
-1.27321 -0.07403 3.73576e-15 0.037015 0.0641119 0.037015 -0.0641119
-1.27232 0.0223459 -1.85999e-14 -0.0111729 0.0193521 -0.0111729 -0.0193521
-1.27219 -0.0261081 -2.26169e-14 0.013054 0.0226103 0.013054 -0.0226103
-1.27095 -0.0701666 2.26649e-14 0.0350833 0.0607661 0.0350833 -0.0607661
-1.27095 -0.267739 1.76658e-14 0.13387 0.231869 0.13387 -0.231869
-1.27095 0.123084 6.91305e-14 -0.0615421 0.106594 -0.0615421 -0.106594
-1.27033 -0.134323 4.514e-14 0.0671614 0.116327 0.0671614 -0.116327
-1.27 0.025357 1.04834e-14 -0.0126785 0.0219598 -0.0126785 -0.0219598
-1.26934 -0.354845 4.47627e-15 0.177422 0.307304 0.177422 -0.307304
-1.26934 0.0439625 2.43285e-14 -0.0219813 0.0380727 -0.0219813 -0.0380727
-1.26875 -0.399492 1.00614e-16 0.199746 0.34597 0.199746 -0.34597
-1.26865 -0.00569527 3.34251e-14 0.00284764 0.00493225 0.00284764 -0.00493225
-1.26812 -0.00529662 -8.39335e-15 0.00264831 0.00458701 0.00264831 -0.00458701
-1.26798 -0.182506 7.95816e-14 0.0912532 0.158055 0.0912532 -0.158055
-1.2677 0.00651291 -1.96547e-13 -0.00325646 0.00564035 -0.00325646 -0.00564035
-1.2677 -0.380506 1.21425e-16 0.190253 0.329528 0.190253 -0.329528
-1.26721 -0.0648547 -2.81723e-14 0.0324273 0.0561658 0.0324273 -0.0561658
-1.26702 -0.00763362 6.8633e-13 0.00381681 0.0066109 0.00381681 -0.0066109
-1.2658 0.00388444 5.34924e-15 -0.00194222 0.00336403 -0.00194222 -0.00336403
-1.2658 -0.0346563 1.71358e-15 0.0173281 0.0300132 0.0173281 -0.0300132
-1.26491 0.0101641 -7.58653e-15 -0.00508205 0.00880237 -0.00508205 -0.00880237
-1.26465 0.00689122 6.19129e-14 -0.00344561 0.00596797 -0.00344561 -0.00596797
-1.26461 -0.314275 -3.31406e-15 0.157138 0.27217 0.157138 -0.27217
-1.26461 -0.0575696 -7.67275e-15 0.0287848 0.0498567 0.0287848 -0.0498567
-1.26461 0.0163435 1.65131e-14 -0.00817174 0.0141539 -0.00817174 -0.0141539
-1.26309 0.00589865 -1.37772e-14 -0.00294933 0.00510838 -0.00294933 -0.00510838
-1.26309 0.012922 -1.97319e-16 -0.006461 0.0111908 -0.006461 -0.0111908
-1.26233 -0.405857 1.25696e-15 0.202928 0.351482 0.202928 -0.351482
-1.26208 -0.0393844 9.42229e-15 0.0196922 0.0341079 0.0196922 -0.0341079
-1.26131 -0.31544 1.42108e-14 0.15772 0.273179 0.15772 -0.273179
-1.26107 -0.342716 8.2344e-15 0.171358 0.296801 0.171358 -0.296801
-1.26107 -0.0871619 1.89226e-14 0.043581 0.0754844 0.043581 -0.0754844
-1.26057 -0.139841 -3.89115e-14 0.0699205 0.121106 0.0699205 -0.121106
-1.26037 -0.387012 5.06694e-16 0.193506 0.335162 0.193506 -0.335162
-1.25979 -0.0913671 -7.49924e-14 0.0456835 0.0791262 0.0456835 -0.0791262
-1.25953 -0.137969 -2.60012e-14 0.0689844 0.119485 0.0689844 -0.119485
-1.25916 0.027201 -5.20173e-14 -0.0136005 0.0235568 -0.0136005 -0.0235568
-1.25916 -0.165235 -5.18716e-13 0.0826175 0.143098 0.0826175 -0.143098
-1.25813 0.0420145 -8.6336e-14 -0.0210073 0.0363856 -0.0210073 -0.0363856
-1.25709 0.0402114 -3.24814e-13 -0.0201057 0.0348241 -0.0201057 -0.0348241
-1.25709 0.116554 7.40265e-14 -0.0582768 0.100938 -0.0582768 -0.100938
-1.25708 0.105343 -2.81445e-13 -0.0526713 0.0912293 -0.0526713 -0.0912293
-1.25708 0.00859512 -2.11573e-13 -0.00429756 0.00744359 -0.00429756 -0.00744359
-1.25582 0.016976 -7.34199e-14 -0.00848801 0.0147017 -0.00848801 -0.0147017
-1.25582 0.00871821 1.00813e-14 -0.00435911 0.0075502 -0.00435911 -0.0075502
-1.25582 -0.354438 1.68572e-15 0.177219 0.306952 0.177219 -0.306952
-1.25522 0.0473178 -5.95531e-15 -0.0236589 0.0409784 -0.0236589 -0.0409784
-1.25522 0.0279654 1.79436e-15 -0.0139827 0.0242188 -0.0139827 -0.0242188
-1.25395 0.0495171 -3.41338e-11 -0.0247585 0.042883 -0.0247585 -0.042883
-1.25333 0.00635485 2.86152e-13 -0.00317742 0.00550346 -0.00317742 -0.00550346
-1.25333 -0.393463 -2.1689e-15 0.196732 0.340749 0.196732 -0.340749
-1.25324 -0.374309 1.72858e-15 0.187155 0.324162 0.187155 -0.324162
-1.25324 -0.00338276 6.71377e-14 0.00169138 0.00292956 0.00169138 -0.00292956
-1.25201 0.0136513 4.03601e-14 -0.00682567 0.0118224 -0.00682567 -0.0118224
-1.25174 0.0495634 1.38963e-13 -0.0247817 0.0429231 -0.0247817 -0.0429231
-1.25174 -0.336395 3.96535e-16 0.168198 0.291327 0.168198 -0.291327
-1.25124 0.0586937 -7.33685e-14 -0.0293468 0.0508302 -0.0293468 -0.0508302
-1.25124 0.0106918 -3.05967e-14 -0.00534591 0.0092594 -0.00534591 -0.0092594
-1.25067 0.0353472 1.74006e-14 -0.0176736 0.0306116 -0.0176736 -0.0306116
-1.25067 0.0428426 3.32796e-14 -0.0214213 0.0371028 -0.0214213 -0.0371028
-1.24905 -0.298085 1.26417e-14 0.149042 0.258149 0.149042 -0.258149
-1.24871 -0.0157729 5.88622e-15 0.00788647 0.0136598 0.00788647 -0.0136598
-1.24851 0.0818052 4.6602e-14 -0.0409026 0.0708454 -0.0409026 -0.0708454
-1.24817 -0.0213817 2.59344e-14 0.0106908 0.0185171 0.0106908 -0.0185171
-1.24817 -0.0868996 -1.08825e-14 0.0434498 0.0752572 0.0434498 -0.0752572
-1.2473 -0.361048 -5.36817e-15 0.180524 0.312677 0.180524 -0.312677
-1.2473 0.0114865 -2.03769e-13 -0.00574327 0.00994763 -0.00574327 -0.00994763
-1.24657 -0.399873 1.87489e-15 0.199936 0.3463 0.199936 -0.3463
-1.24657 -0.00348221 2.91804e-13 0.00174111 0.00301568 0.00174111 -0.00301568
-1.24631 0.0938435 -3.90529e-14 -0.0469217 0.0812708 -0.0469217 -0.0812708
-1.24618 -0.175121 -6.32371e-14 0.0875604 0.151659 0.0875604 -0.151659
-1.24558 -0.380905 -6.83481e-16 0.190452 0.329873 0.190452 -0.329873
-1.24558 0.00284276 7.49544e-13 -0.00142138 0.00246191 -0.00142138 -0.00246191
-1.24537 0.019264 9.00365e-15 -0.00963201 0.0166831 -0.00963201 -0.0166831
-1.24522 -0.00674529 -1.6932e-13 0.00337265 0.00584159 0.00337265 -0.00584159
-1.24471 0.0380492 -1.18609e-14 -0.0190246 0.0329516 -0.0190246 -0.0329516
-1.24298 0.0682111 -3.16959e-15 -0.0341056 0.0590726 -0.0341056 -0.0590726
-1.2429 0.0110059 -1.39801e-13 -0.00550295 0.0095314 -0.00550295 -0.0095314
-1.2426 -0.348211 6.76394e-16 0.174106 0.30156 0.174106 -0.30156
-1.24197 -0.039453 1.75798e-14 0.0197265 0.0341673 0.0197265 -0.0341673
-1.24097 0.00563062 3.21215e-14 -0.00281531 0.00487626 -0.00281531 -0.00487626
-1.24097 -0.0315879 -1.85821e-14 0.015794 0.0273559 0.015794 -0.0273559
-1.24077 0.0210192 1.32328e-14 -0.0105096 0.0182032 -0.0105096 -0.0182032
-1.23968 0.00712054 4.24211e-14 -0.00356027 0.00616657 -0.00356027 -0.00616657
-1.23968 -0.0554056 -2.33559e-14 0.0277028 0.0479826 0.0277028 -0.0479826
-1.23921 -0.317152 -4.08848e-16 0.158576 0.274662 0.158576 -0.274662
-1.23921 -0.00617194 -7.8213e-15 0.00308597 0.00534505 0.00308597 -0.00534505
-1.23903 -0.359204 6.33501e-16 0.179602 0.31108 0.179602 -0.31108
-1.23852 -0.0664612 -4.15851e-15 0.0332306 0.0575571 0.0332306 -0.0575571
-1.23821 0.0017403 1.45513e-12 -0.000870148 0.00150714 -0.000870148 -0.00150714
-1.23821 -0.387399 7.41892e-16 0.1937 0.335497 0.1937 -0.335497
-1.23778 0.0900294 2.64891e-14 -0.0450147 0.0779677 -0.0450147 -0.0779677
-1.23717 -0.0517356 2.66718e-14 0.0258678 0.0448043 0.0258678 -0.0448043
-1.23717 -0.200715 1.96785e-15 0.100357 0.173824 0.100357 -0.173824
-1.23692 -0.0442094 4.61161e-15 0.0221047 0.0382864 0.0221047 -0.0382864
-1.23692 -0.00852327 1.21321e-15 0.00426163 0.00738136 0.00426163 -0.00738136
-1.23548 -0.103881 -1.24398e-14 0.0519407 0.089964 0.0519407 -0.089964
-1.23527 -0.198141 -7.08322e-14 0.0990703 0.171595 0.0990703 -0.171595
-1.23527 0.127834 -1.48048e-13 -0.0639168 0.110707 -0.0639168 -0.110707
-1.23476 0.0296342 -2.95383e-15 -0.0148171 0.0256639 -0.0148171 -0.0256639
-1.23443 -0.0231745 3.8148e-16 0.0115872 0.0200697 0.0115872 -0.0200697
-1.23376 -0.355252 8.23852e-16 0.177626 0.307658 0.177626 -0.307658
-1.23285 -0.0744041 3.1041e-14 0.0372021 0.0644359 0.0372021 -0.0644359
-1.23285 0.0195762 -7.87825e-14 -0.00978812 0.0169535 -0.00978812 -0.0169535
-1.2314 0.0415925 1.45934e-14 -0.0207962 0.0360202 -0.0207962 -0.0360202
-1.2314 0.00529022 5.11027e-15 -0.00264511 0.00458147 -0.00264511 -0.00458147
-1.23112 -0.393854 -4.20684e-15 0.196927 0.341087 0.196927 -0.341087
-1.2311 -0.374745 3.64602e-15 0.187372 0.324539 0.187372 -0.324539
-1.23065 0.0342206 -1.4742e-14 -0.0171103 0.0296359 -0.0171103 -0.0296359
-1.23065 0.00896519 -1.16752e-14 -0.00448259 0.00776408 -0.00448259 -0.00776408
-1.22969 -0.0287537 6.5058e-14 0.0143768 0.0249014 0.0143768 -0.0249014
-1.22969 -0.341345 -1.21562e-15 0.170673 0.295614 0.170673 -0.295614
-1.22928 -0.0394109 -5.97971e-13 0.0197054 0.0341308 0.0197054 -0.0341308
-1.22925 0.0378034 -2.3708e-12 -0.0189017 0.0327387 -0.0189017 -0.0327387
-1.22858 0.00798337 -4.50356e-14 -0.00399169 0.0069138 -0.00399169 -0.0069138
-1.22858 0.0371423 3.59671e-14 -0.0185712 0.0321662 -0.0185712 -0.0321662
-1.22707 0.0105808 -2.21314e-12 -0.00529039 0.00916322 -0.00529039 -0.00916322
-1.22707 -0.00413343 1.32804e-12 0.00206671 0.00357965 0.00206671 -0.00357965
-1.22692 -0.293149 -1.61075e-14 0.146575 0.253875 0.146575 -0.253875
-1.22623 -0.152666 1.48125e-14 0.076333 0.132213 0.076333 -0.132213
-1.22623 -0.134919 -1.47454e-14 0.0674595 0.116843 0.0674595 -0.116843
-1.2252 -0.361765 9.40508e-16 0.180883 0.313298 0.180883 -0.313298
-1.22467 0.0969249 -4.64066e-14 -0.0484624 0.0839394 -0.0484624 -0.0839394
-1.22437 -0.0207428 9.21465e-12 0.0103714 0.0179638 0.0103714 -0.0179638
-1.2242 0.0751217 -2.92138e-13 -0.0375608 0.0650573 -0.0375608 -0.0650573
-1.22368 0.0602996 -7.68543e-14 -0.0301498 0.052221 -0.0301498 -0.052221
-1.22368 -0.0830447 4.91626e-15 0.0415223 0.0719188 0.0415223 -0.0719188
-1.2234 -0.381307 9.62591e-16 0.190654 0.330222 0.190654 -0.330222
-1.2229 0.0778127 -5.06556e-14 -0.0389064 0.0673878 -0.0389064 -0.0673878
-1.2229 0.0358429 -3.29848e-14 -0.0179215 0.0310409 -0.0179215 -0.0310409
-1.2229 0.0135175 -8.42278e-15 -0.00675874 0.0117065 -0.00675874 -0.0117065
-1.2216 0.0131032 8.99879e-15 -0.00655161 0.0113477 -0.00655161 -0.0113477
-1.22129 -0.0474154 -4.08044e-15 0.0237077 0.0410629 0.0237077 -0.0410629
-1.22052 -0.348931 -1.75794e-15 0.174465 0.302183 0.174465 -0.302183
-1.22052 -0.00586572 -7.378e-14 0.00293286 0.00507987 0.00293286 -0.00507987
-1.21981 0.0623173 1.0935e-14 -0.0311586 0.0539683 -0.0311586 -0.0539683
-1.21932 0.00205836 1.78458e-16 -0.00102918 0.00178259 -0.00102918 -0.00178259
-1.21898 -0.0236264 -1.56472e-15 0.0118132 0.020461 0.0118132 -0.020461
-1.21834 -0.0301006 -4.40212e-14 0.0150503 0.0260678 0.0150503 -0.0260678
