-3.96602 1.30341e-12 -1.30341e-12
-3.96544 3.91724e-15 -3.91724e-15
-3.96522 9.27753e-18 -9.27753e-18
-3.96491 2.227e-13 -2.227e-13
-3.96475 7.65129e-15 -7.65129e-15
-3.96346 7.00634e-16 -7.00634e-16
-3.96124 8.00327e-15 -8.00327e-15
-3.961 5.13923e-15 -5.13923e-15
-3.96058 2.89419e-12 -2.89419e-12
-3.95851 2.45079e-15 -2.45079e-15
-3.95818 3.3439e-13 -3.3439e-13
-3.95794 1.15306e-12 -1.15306e-12
-3.95666 2.65959e-13 -2.65959e-13
-3.95583 1.09677e-14 -1.09677e-14
-3.95521 8.21035e-16 -8.21035e-16
-3.95487 4.11911e-13 -4.11911e-13
-3.95478 7.15238e-12 -7.15238e-12
-3.95306 9.1885e-18 -9.1885e-18
-3.95168 1.39525e-15 -1.39525e-15
-3.95139 2.26504e-12 -2.26504e-12
-3.95128 6.51134e-15 -6.51134e-15
-3.9506 2.74266e-12 -2.74266e-12
-3.94989 3.60831e-15 -3.60831e-15
-3.94986 5.5938e-13 -5.5938e-13
-3.94868 2.30799e-11 -2.30799e-11
-3.94761 2.51661e-15 -2.51661e-15
-3.94722 4.14895e-12 -4.14895e-12
-3.94666 3.26846e-14 -3.26846e-14
-3.94478 1.07508e-15 -1.07508e-15
-3.94295 3.06407e-09 -3.06407e-09
-3.94295 3.12247e-09 -3.12247e-09
-3.94173 9.07371e-12 -9.07371e-12
-3.94135 2.57439e-15 -2.57439e-15
-3.94126 6.6017e-14 -6.6017e-14
-3.93972 8.82538e-16 -8.82538e-16
-3.93835 2.41403e-15 -2.41403e-15
-3.93764 1.40568e-10 -1.40568e-10
-3.93726 4.82475e-14 -4.82475e-14
-3.93651 1.30827e-15 -1.30827e-15
-3.93501 4.59565e-11 -4.59565e-11
-3.93495 8.07245e-11 -8.07245e-11
-3.93414 1.4882e-15 -1.4882e-15
-3.93307 3.02262e-11 -3.02262e-11
-3.93243 7.78478e-13 -7.78478e-13
-3.932 3.48213e-10 -3.48213e-10
-3.93171 5.05195e-11 -5.05195e-11
-3.9312 2.8671e-15 -2.8671e-15
-3.92833 8.95199e-11 -8.95199e-11
-3.92774 1.50234e-10 -1.50234e-10
-3.92762 1.466e-12 -1.466e-12
-3.92759 3.55733e-16 -3.55733e-16
-3.92681 7.08484e-11 -7.08484e-11
-3.92663 8.83446e-16 -8.83446e-16
-3.92608 1.02427e-09 -1.02427e-09
-3.92522 7.45296e-15 -7.45296e-15
-3.92437 1.49484e-10 -1.49484e-10
-3.92336 2.83768e-12 -2.83768e-12
-3.92331 7.26645e-15 -7.26645e-15
-3.92084 3.19446e-14 -3.19446e-14
-3.9205 2.72743e-09 -2.72743e-09
-3.92023 1.66736e-10 -1.66736e-10
-3.91909 3.07918e-10 -3.07918e-10
-3.9183 1.03897e-11 -1.03897e-11
-3.91777 1.52073e-13 -1.52073e-13
-3.91532 6.12116e-09 -6.12116e-09
-3.9153 5.095e-16 -5.095e-16
-3.91473 1.34336e-16 -1.34336e-16
-3.91405 8.6047e-12 -8.6047e-12
-3.91375 5.3547e-16 -5.3547e-16
-3.91252 7.49873e-10 -7.49873e-10
-3.91241 3.82216e-10 -3.82216e-10
-3.91228 6.7207e-15 -6.7207e-15
-3.91028 1.61119e-14 -1.61119e-14
-3.91022 6.8486e-09 -6.8486e-09
-3.90974 9.08845e-09 -9.08845e-09
-3.90958 1.05495e-10 -1.05495e-10
-3.9092 2.36442e-09 -2.36442e-09
-3.90771 9.16636e-13 -9.16636e-13
-3.9058 2.42458e-09 -2.42458e-09
-3.90545 8.05388e-09 -8.05388e-09
-3.9045 1.97311e-11 -1.97311e-11
-3.9044 1.81293e-08 -1.81293e-08
-3.90405 2.6735e-08 -2.6735e-08
-3.90267 1.12162e-15 -1.12162e-15
-3.90211 1.16524e-15 -1.16524e-15
-3.90209 4.55837e-09 -4.55837e-09
-3.90107 7.68137e-15 -7.68137e-15
-3.9006 3.11399e-10 -3.11399e-10
-3.89953 2.1461e-13 -2.1461e-13
-3.89872 1.08912e-07 -1.08912e-07
-3.89808 1.22697e-08 -1.22697e-08
-3.89743 6.12732e-13 -6.12732e-13
-3.89702 9.64696e-09 -9.64696e-09
-3.89591 8.67786e-10 -8.67786e-10
-3.89474 3.44578e-11 -3.44578e-11
-3.89367 2.35863e-07 -2.35863e-07
-3.89138 1.74619e-09 -1.74619e-09
-3.89067 4.59358e-08 -4.59358e-08
-3.89054 4.56283e-14 -4.56283e-14
-3.89041 3.09039e-08 -3.09039e-08
-3.89024 8.65507e-14 -8.65507e-14
-3.88966 4.41113e-14 -4.41113e-14
-3.88857 3.28806e-10 -3.28806e-10
-3.88856 5.36574e-07 -5.36574e-07
-3.88774 4.6573e-08 -4.6573e-08
-3.88742 1.08708e-07 -1.08708e-07
-3.88729 4.8531e-09 -4.8531e-09
-3.88694 5.53353e-12 -5.53353e-12
-3.88475 3.71378e-10 -3.71378e-10
-3.88387 4.80726e-08 -4.80726e-08
-3.88368 3.68614e-07 -3.68614e-07
-3.883 1.50609e-06 -1.50609e-06
-3.8823 9.38783e-08 -9.38783e-08
-3.88192 8.43083e-10 -8.43083e-10
-3.8804 1.13927e-07 -1.13927e-07
-3.8787 1.45693e-12 -1.45693e-12
-3.87841 5.57997e-08 -5.57997e-08
-3.87809 1.71663e-13 -1.71663e-13
-3.87786 3.81974e-13 -3.81974e-13
-3.87767 3.64494e-06 -3.64494e-06
-3.87737 2.33815e-11 -2.33815e-11
-3.87655 6.40228e-07 -6.40228e-07
-3.87623 2.26051e-10 -2.26051e-10
-3.87554 2.89847e-07 -2.89847e-07
-3.87453 4.404e-10 -4.404e-10
-3.87409 5.2059e-08 -5.2059e-08
-3.87276 7.8441e-06 -7.8441e-06
-3.87223 3.56241e-09 -3.56241e-09
-3.86949 1.70935e-06 -1.70935e-06
-3.86923 2.87836e-07 -2.87836e-07
-3.86907 3.46381e-06 -3.46381e-06
-3.86784 1.5864e-05 -1.5864e-05
-3.86722 5.08531e-11 -5.08531e-11
-3.86645 3.40477e-06 -3.40477e-06
-3.86642 2.3864e-07 -2.3864e-07
-3.86633 1.8555e-10 -1.8555e-10
-3.86575 3.94708e-10 -3.94708e-10
-3.86558 4.38236e-07 -4.38236e-07
-3.86521 3.0335e-10 -3.0335e-10
-3.86406 7.81336e-09 -7.81336e-09
-3.86278 1.47238e-05 -1.47238e-05
-3.86254 5.84463e-05 -5.84463e-05
-3.86229 4.16596e-07 -4.16596e-07
-3.86223 1.16382e-05 -1.16382e-05
-3.86102 8.43378e-07 -8.43378e-07
-3.85988 1.26276e-07 -1.26276e-07
-3.85934 2.06151e-06 -2.06151e-06
-3.85746 0.000103515 -0.000103515
-3.85678 5.88657e-07 -5.88657e-07
-3.85605 2.28667e-08 -2.28667e-08
-3.85571 3.20319e-05 -3.20319e-05
-3.85491 6.12374e-09 -6.12374e-09
-3.85469 8.42456e-06 -8.42456e-06
-3.85404 3.51728e-09 -3.51728e-09
-3.85342 4.60777e-09 -4.60777e-09
-3.85316 1.47171e-08 -1.47171e-08
-3.85285 5.27509e-06 -5.27509e-06
-3.85271 0.00020352 -0.00020352
-3.85205 6.36697e-08 -6.36697e-08
-3.85022 1.31529e-06 -1.31529e-06
-3.84892 7.46651e-05 -7.46651e-05
-3.8488 0.00040517 -0.00040517
-3.84776 0.000152855 -0.000152855
-3.84768 7.10537e-06 -7.10537e-06
-3.84643 0.000154808 -0.000154808
-3.84602 1.99921e-05 -1.99921e-05
-3.84521 6.5218e-08 -6.5218e-08
-3.84448 5.58303e-05 -5.58303e-05
-3.84383 2.59341e-07 -2.59341e-07
-3.84301 0.000914925 -0.000914925
-3.84271 1.59948e-06 -1.59948e-06
-3.84246 0.000100963 -0.000100963
-3.84183 3.38476e-07 -3.38476e-07
-3.84143 0.000355682 -0.000355682
-3.84127 8.30872e-07 -8.30872e-07
-3.84086 3.45597e-09 -3.45597e-09
-3.84039 2.27373e-05 -2.27373e-05
-3.84019 2.08962e-07 -2.08962e-07
-3.83894 3.15669e-05 -3.15669e-05
-3.83838 0.000303781 -0.000303781
-3.83823 0.00184129 -0.00184129
-3.83577 0.00183267 -0.00183267
-3.83576 8.62159e-05 -8.62159e-05
-3.83471 4.09055e-06 -4.09055e-06
-3.8345 0.000230783 -0.000230783
-3.83355 0.00327264 -0.00327264
-3.83308 5.30578e-06 -5.30578e-06
-3.83228 0.000441311 -0.000441311
-3.83171 1.53449e-06 -1.53449e-06
-3.8306 3.74083e-06 -3.74083e-06
-3.8306 0.00901402 -0.00901402
-3.82976 8.69335e-05 -8.69335e-05
-3.82929 0.000712213 -0.000712213
-3.82917 0.00033944 -0.00033944
-3.82845 4.1975e-06 -4.1975e-06
-3.82804 0.00029539 -0.00029539
-3.82804 0.00580805 -0.00580805
-3.82656 0.000218206 -0.000218206
-3.82656 0.000585446 -0.000585446
-3.82467 0.00789055 -0.00789055
-3.82458 4.23305e-06 -4.23305e-06
-3.82371 0.000519468 -0.000519468
-3.8227 0.00550132 -0.00550132
-3.8227 0.000665382 -0.000665382
-3.82225 0.00867983 -0.00867983
-3.82104 2.79626e-05 -2.79626e-05
-3.82057 0.000941207 -0.000941207
-3.82017 0.00339167 -0.00339167
-3.81968 0.000163431 -0.000163431
-3.8192 0.00194846 -0.00194846
-3.81858 0.00043386 -0.00043386
-3.81858 0.0165352 -0.0165352
-3.81781 8.55877e-05 -8.55877e-05
-3.81704 0.000330232 -0.000330232
-3.81686 1.25373e-05 -1.25373e-05
-3.81551 0.00164243 -0.00164243
-3.81551 0.000742749 -0.000742749
-3.81487 5.27344e-05 -5.27344e-05
-3.81459 0.000677184 -0.000677184
-3.81266 0.0234514 -0.0234514
-3.81266 0.000199751 -0.000199751
-3.81212 0.000249711 -0.000249711
-3.811 0.00776511 -0.00776511
-3.81042 0.00762937 -0.00762937
-3.81042 0.0116156 -0.0116156
-3.80931 0.00465761 -0.00465761
-3.8089 0.000719939 -0.000719939
-3.80809 0.000407572 -0.000407572
-3.8077 0.000312696 -0.000312696
-3.8077 0.00182324 -0.00182324
-3.80669 0.000499818 -0.000499818
-3.80575 0.000792235 -0.000792235
-3.80552 0.000207771 -0.000207771
-3.80552 0.000631355 -0.000631355
-3.80457 0.0167816 -0.0167816
-3.80424 0.00256411 -0.00256411
-3.80424 3.88936e-07 -3.88936e-07
-3.80376 0.0081148 -0.0081148
-3.80287 0.000962288 -0.000962288
-3.80287 0.010025 -0.010025
-3.80158 0.0167056 -0.0167056
-3.80086 0.000709254 -0.000709254
-3.80006 0.00110147 -0.00110147
-3.79976 0.00642314 -0.00642314
-3.79976 0.00800773 -0.00800773
-3.7984 0.000471287 -0.000471287
-3.79772 0.00595941 -0.00595941
-3.79671 0.00243408 -0.00243408
-3.79671 0.000467284 -0.000467284
-3.79572 0.00612386 -0.00612386
-3.79572 0.00884749 -0.00884749
-3.79476 0.000868494 -0.000868494
-3.79442 0.00107094 -0.00107094
-3.7939 0.00272707 -0.00272707
-3.79373 0.00177344 -0.00177344
-3.79334 1.42268e-06 -1.42268e-06
-3.7929 0.0158092 -0.0158092
-3.7929 0.00256786 -0.00256786
-3.79151 0.00137237 -0.00137237
-3.79151 0.00392639 -0.00392639
-3.79043 0.00248515 -0.00248515
-3.78934 0.00112765 -0.00112765
-3.78883 0.00147086 -0.00147086
-3.78795 0.00697953 -0.00697953
-3.78795 0.00107477 -0.00107477
-3.7871 0.00330076 -0.00330076
-3.78562 0.0210856 -0.0210856
-3.78562 0.00510959 -0.00510959
-3.785 0.00259158 -0.00259158
-3.78441 0.00316136 -0.00316136
-3.78354 0.00724243 -0.00724243
-3.78354 0.0164496 -0.0164496
-3.78321 0.0028349 -0.0028349
-3.78253 0.000175066 -0.000175066
-3.78246 0.00337678 -0.00337678
-3.78156 0.00829913 -0.00829913
-3.78114 0.0102169 -0.0102169
-3.78077 1.80233e-08 -1.80233e-08
-3.7802 0.00404267 -0.00404267
-3.77993 0.000434598 -0.000434598
-3.77925 0.000497186 -0.000497186
-3.77852 0.000287208 -0.000287208
-3.77763 0.00457104 -0.00457104
-3.77759 0.000445146 -0.000445146
-3.77632 0.00526909 -0.00526909
-3.77573 0.00291795 -0.00291795
-3.77534 0.0113158 -0.0113158
-3.77449 0.0011675 -0.0011675
-3.77449 0.00594334 -0.00594334
-3.77333 0.00463409 -0.00463409
-3.7728 0.00988613 -0.00988613
-3.7728 0.00524387 -0.00524387
-3.772 0.00485176 -0.00485176
-3.772 0.00165464 -0.00165464
-3.77134 0.0049102 -0.0049102
-3.77062 0.00128718 -0.00128718
-3.7703 3.53887e-05 -3.53887e-05
-3.7703 0.00222605 -0.00222605
-3.76973 0.00595008 -0.00595008
-3.76878 0.0031359 -0.0031359
-3.768 8.36182e-12 -8.36182e-12
-3.76749 0.00139596 -0.00139596
-3.76749 0.0170398 -0.0170398
-3.76594 0.00308663 -0.00308663
-3.76594 0.00867177 -0.00867177
-3.76493 0.00980533 -0.00980533
-3.76473 0.00851331 -0.00851331
-3.7643 0.0116577 -0.0116577
-3.76345 0.00448224 -0.00448224
-3.76324 0.00109703 -0.00109703
-3.76236 0.00038231 -0.00038231
-3.76194 0.0134924 -0.0134924
-3.76128 0.00230788 -0.00230788
-3.76108 0.000285725 -0.000285725
-3.76016 0.00290343 -0.00290343
-3.75999 0.00314735 -0.00314735
-3.75999 4.89447e-05 -4.89447e-05
-3.7595 0.00498881 -0.00498881
-3.75789 0.000748172 -0.000748172
-3.75789 0.0205716 -0.0205716
-3.75779 6.63845e-09 -6.63845e-09
-3.75741 0.00781412 -0.00781412
-3.75662 0.00254883 -0.00254883
-3.75662 0.0123781 -0.0123781
-3.75496 0.00886985 -0.00886985
-3.75496 0.00776375 -0.00776375
-3.75398 0.0104439 -0.0104439
-3.75397 0.00149469 -0.00149469
-3.75272 0.011178 -0.011178
-3.75272 0.00556126 -0.00556126
-3.75203 0.00679784 -0.00679784
-3.7513 0.00239323 -0.00239323
-3.7506 0.00387697 -0.00387697
-3.7506 0.00136643 -0.00136643
-3.74982 0.000794234 -0.000794234
-3.74982 0.00404027 -0.00404027
-3.74845 0.00323278 -0.00323278
-3.74792 0.00880291 -0.00880291
-3.74778 6.49903e-06 -6.49903e-06
-3.74713 0.00512148 -0.00512148
-3.74713 0.00677403 -0.00677403
-3.74559 0.00173577 -0.00173577
-3.74559 0.00550716 -0.00550716
-3.74507 0.0150772 -0.0150772
-3.74507 4.67073e-12 -4.67073e-12
-3.74459 0.00257919 -0.00257919
-3.74347 0.0178628 -0.0178628
-3.74347 0.0110982 -0.0110982
-3.74247 0.0113127 -0.0113127
-3.74247 0.00292363 -0.00292363
-3.74167 0.00393612 -0.00393612
-3.74097 0.0103679 -0.0103679
-3.74031 0.00597596 -0.00597596
-3.74006 0.00702247 -0.00702247
-3.74006 0.00404869 -0.00404869
-3.73839 0.00253626 -0.00253626
-3.73839 0.0354276 -0.0354276
-3.73797 0.00139495 -0.00139495
-3.73797 0.000753571 -0.000753571
-3.73761 0.0136834 -0.0136834
-3.73605 0.000390506 -0.000390506
-3.73582 0.0105351 -0.0105351
-3.73532 2.35216e-09 -2.35216e-09
-3.73532 0.00326024 -0.00326024
-3.73476 0.00377891 -0.00377891
-3.73405 0.00801254 -0.00801254
-3.73364 0.00218222 -0.00218222
-3.7329 4.75631e-05 -4.75631e-05
-3.73216 1.55938e-15 -1.55938e-15
-3.732 0.00901141 -0.00901141
-3.73136 0.0101802 -0.0101802
-3.73085 0.000165056 -0.000165056
-3.73023 0.00936216 -0.00936216
-3.73002 0.00062554 -0.00062554
-3.72972 0.0102943 -0.0102943
-3.72857 0.00732621 -0.00732621
-3.72832 0.000530819 -0.000530819
-3.72832 0.00125288 -0.00125288
-3.7273 0.031695 -0.031695
-3.7273 0.00975169 -0.00975169
-3.72579 0.00292101 -0.00292101
-3.72579 5.56395e-08 -5.56395e-08
-3.72579 0.00451283 -0.00451283
-3.72495 0.00263943 -0.00263943
-3.72425 0.020917 -0.020917
-3.72425 0.0020979 -0.0020979
-3.72382 0.00955244 -0.00955244
-3.72264 0.006549 -0.006549
-3.72264 8.549e-11 -8.549e-11
-3.72224 0.0154928 -0.0154928
-3.72224 0.00155134 -0.00155134
-3.72126 0.0049509 -0.0049509
-3.72029 0.00834534 -0.00834534
-3.72029 0.0107553 -0.0107553
-3.71896 0.0126732 -0.0126732
-3.71896 0.000416531 -0.000416531
-3.71892 0.00121603 -0.00121603
-3.71732 0.00130642 -0.00130642
-3.71732 0.00398686 -0.00398686
-3.71649 6.28431e-06 -6.28431e-06
-3.71649 0.00828454 -0.00828454
-3.71612 0.00650048 -0.00650048
-3.71548 0.0104192 -0.0104192
-3.71501 0.000909666 -0.000909666
-3.71421 0.00364145 -0.00364145
-3.71421 0.0123985 -0.0123985
-3.71337 1.08349e-11 -1.08349e-11
-3.71305 0.000720239 -0.000720239
-3.71201 0.0136055 -0.0136055
-3.71147 0.00123964 -0.00123964
-3.71147 0.020072 -0.020072
-3.71029 0.00832879 -0.00832879
-3.71019 0.0107586 -0.0107586
-3.70977 2.29918e-15 -2.29918e-15
-3.70968 0.000890561 -0.000890561
-3.70888 0.0110473 -0.0110473
-3.70812 0.00518425 -0.00518425
-3.70742 0.0103026 -0.0103026
-3.70742 0.00319478 -0.00319478
-3.70668 0.0043362 -0.0043362
-3.70668 0.00290708 -0.00290708
-3.70588 0.0215677 -0.0215677
-3.70588 0.000865173 -0.000865173
-3.70588 0.0123553 -0.0123553
-3.70448 0.00829938 -0.00829938
-3.70434 8.74312e-10 -8.74312e-10
-3.70407 0.00845049 -0.00845049
-3.70282 0.00942045 -0.00942045
-3.70282 0.00461928 -0.00461928
-3.70149 0.0100486 -0.0100486
-3.70149 0.00434583 -0.00434583
-3.70073 3.7994e-13 -3.7994e-13
-3.70073 0.00446596 -0.00446596
-3.69991 0.0105349 -0.0105349
-3.69991 0.0147807 -0.0147807
-3.69858 0.0249304 -0.0249304
-3.69858 0.00592427 -0.00592427
-3.69812 0.00819255 -0.00819255
-3.69702 0.00409552 -0.00409552
-3.69672 1.29103e-05 -1.29103e-05
-3.69672 5.05921e-16 -5.05921e-16
-3.69658 0.00526954 -0.00526954
-3.69575 0.00501868 -0.00501868
-3.69558 3.48039e-08 -3.48039e-08
-3.69517 0.0160934 -0.0160934
-3.69432 0.0279226 -0.0279226
-3.69427 0.00560533 -0.00560533
-3.69326 0.0156144 -0.0156144
-3.69301 0.00578455 -0.00578455
-3.69196 0.00314027 -0.00314027
-3.69196 1.83734e-10 -1.83734e-10
-3.69148 0.000442887 -0.000442887
-3.69051 0.00801086 -0.00801086
-3.68991 0.00320653 -0.00320653
-3.68991 0.00107267 -0.00107267
-3.68915 0.0351115 -0.0351115
-3.68847 0.0108649 -0.0108649
-3.68847 0.0115225 -0.0115225
-3.68847 0.0051028 -0.0051028
-3.68791 2.98079e-16 -2.98079e-16
-3.6871 2.95792e-06 -2.95792e-06
-3.6868 0.000420872 -0.000420872
-3.6868 0.026203 -0.026203
-3.686 0.000681017 -0.000681017
-3.68541 0.0124867 -0.0124867
-3.68518 0.0046766 -0.0046766
-3.6842 0.0027731 -0.0027731
-3.68347 2.0956e-08 -2.0956e-08
-3.68336 0.0136025 -0.0136025
-3.68229 0.01562 -0.01562
-3.68229 0.028335 -0.028335
-3.6817 0.00542816 -0.00542816
-3.67992 0.0133163 -0.0133163
-3.67992 0.0052161 -0.0052161
-3.67992 0.00884465 -0.00884465
-3.67937 6.3269e-14 -6.3269e-14
-3.67893 0.00202793 -0.00202793
-3.67893 7.19615e-05 -7.19615e-05
-3.6783 0.0020449 -0.0020449
-3.67764 0.0077198 -0.0077198
-3.67697 0.065126 -0.065126
-3.67655 0.00899305 -0.00899305
-3.67593 0.00612593 -0.00612593
-3.67593 0.000522843 -0.000522843
-3.67529 1.96419e-08 -1.96419e-08
-3.67489 0.00231466 -0.00231466
-3.67489 5.42835e-17 -5.42835e-17
-3.67431 0.00261548 -0.00261548
-3.6739 0.00192836 -0.00192836
-3.6739 0.00362452 -0.00362452
-3.67162 0.00203011 -0.00203011
-3.67162 0.0567887 -0.0567887
-3.67113 0.012571 -0.012571
-3.67113 7.91785e-10 -7.91785e-10
-3.67113 0.000636542 -0.000636542
-3.67087 0.00628243 -0.00628243
-3.67087 0.0473897 -0.0473897
-3.66913 0.00213765 -0.00213765
-3.66913 0.00947933 -0.00947933
-3.6678 0.00417604 -0.00417604
-3.66743 4.99328e-08 -4.99328e-08
-3.66658 0.00150779 -0.00150779
-3.66658 0.00308515 -0.00308515
-3.66658 8.30585e-17 -8.30585e-17
-3.66619 8.42015e-05 -8.42015e-05
-3.66573 0.00409268 -0.00409268
-3.66549 0.0427349 -0.0427349
-3.66502 0.00238711 -0.00238711
-3.66367 0.00504296 -0.00504296
-3.66367 0.000201334 -0.000201334
-3.66321 0.0102439 -0.0102439
-3.66321 8.38812e-10 -8.38812e-10
-3.66187 0.00199538 -0.00199538
-3.66169 3.23049e-16 -3.23049e-16
-3.66122 0.00528422 -0.00528422
-3.66001 0.0015564 -0.0015564
-3.65995 2.5732e-05 -2.5732e-05
-3.65995 0.0182666 -0.0182666
-3.65956 0.0532859 -0.0532859
-3.65955 0.0147829 -0.0147829
-3.65857 3.30975e-15 -3.30975e-15
-3.65857 0.00236776 -0.00236776
-3.65783 0.00226899 -0.00226899
-3.65706 2.49232e-06 -2.49232e-06
-3.65669 0.00087888 -0.00087888
-3.65616 0.000610656 -0.000610656
-3.65563 1.95686e-09 -1.95686e-09
-3.65563 0.00145635 -0.00145635
-3.65439 0.000143197 -0.000143197
-3.65399 0.0176611 -0.0176611
-3.65359 0.0446545 -0.0446545
-3.65359 5.97514e-16 -5.97514e-16
-3.65359 0.00590837 -0.00590837
-3.6529 2.21442e-06 -2.21442e-06
-3.65275 0.00336607 -0.00336607
-3.65208 0.00060537 -0.00060537
-3.6509 0.00436194 -0.00436194
-3.6509 3.17032e-12 -3.17032e-12
-3.65069 0.0026843 -0.0026843
-3.64962 0.00143208 -0.00143208
-3.64902 0.00516805 -0.00516805
-3.64845 5.60439e-08 -5.60439e-08
-3.6479 0.0280429 -0.0280429
-3.64772 0.000486162 -0.000486162
-3.64737 0.0020566 -0.0020566
-3.64714 0.00491939 -0.00491939
-3.64637 0.000171686 -0.000171686
-3.64637 0.00136964 -0.00136964
-3.64582 1.24008e-15 -1.24008e-15
-3.64474 0.00037839 -0.00037839
-3.64474 0.00132789 -0.00132789
-3.64359 1.76133e-09 -1.76133e-09
-3.64359 0.0193411 -0.0193411
-3.64292 0.0228718 -0.0228718
-3.64233 0.011692 -0.011692
-3.64209 0.00133861 -0.00133861
-3.64172 0.00018571 -0.00018571
-3.64172 0.0785054 -0.0785054
-3.64093 0.000174548 -0.000174548
-3.64042 0.000316575 -0.000316575
-3.64042 4.98903e-16 -4.98903e-16
-3.64042 0.00346458 -0.00346458
-3.63838 0.00902197 -0.00902197
-3.63838 3.51491e-14 -3.51491e-14
-3.63706 0.0124083 -0.0124083
-3.63706 0.0046762 -0.0046762
-3.63668 3.85139e-07 -3.85139e-07
-3.63647 0.0306055 -0.0306055
-3.63559 0.037459 -0.037459
-3.63559 0.000602115 -0.000602115
-3.63559 0.0845836 -0.0845836
-3.63552 1.99697e-05 -1.99697e-05
-3.63551 0.00216138 -0.00216138
-3.63391 0.00512342 -0.00512342
-3.63286 1.29639e-15 -1.29639e-15
-3.63286 0.0222156 -0.0222156
-3.63223 0.00320099 -0.00320099
-3.63177 0.0318022 -0.0318022
-3.63131 3.86053e-10 -3.86053e-10
-3.63131 0.000626527 -0.000626527
-3.63089 0.0292353 -0.0292353
-3.63023 0.0681747 -0.0681747
-3.63023 8.43988e-05 -8.43988e-05
-3.63003 0.000204824 -0.000204824
-3.62952 0.00153134 -0.00153134
-3.62951 0.015266 -0.015266
-3.62707 0.00172861 -0.00172861
-3.62707 1.70813e-15 -1.70813e-15
-3.62687 0.0014204 -0.0014204
-3.62617 0.0483377 -0.0483377
-3.62565 2.6131e-12 -2.6131e-12
-3.62563 0.00875937 -0.00875937
-3.62519 0.0364393 -0.0364393
-3.62519 0.0272358 -0.0272358
-3.62466 1.14239e-08 -1.14239e-08
-3.62434 2.62427e-05 -2.62427e-05
-3.62359 0.00868853 -0.00868853
-3.62359 0.0939648 -0.0939648
-3.62261 0.00525372 -0.00525372
-3.62188 0.00255151 -0.00255151
-3.62166 0.000593323 -0.000593323
-3.61974 0.012388 -0.012388
-3.61974 0.02022 -0.02022
-3.61972 2.32348e-15 -2.32348e-15
-3.61941 0.0168644 -0.0168644
-3.61902 0.0142331 -0.0142331
-3.61882 2.48471e-09 -2.48471e-09
-3.61848 0.000121286 -0.000121286
-3.61848 0.00788641 -0.00788641
-3.61848 0.0748544 -0.0748544
-3.61646 0.086611 -0.086611
-3.61646 0.0391161 -0.0391161
-3.61588 0.00564762 -0.00564762
-3.61533 0.00383477 -0.00383477
-3.61518 0.00667177 -0.00667177
-3.61492 0.00266612 -0.00266612
-3.61391 0.0654378 -0.0654378
-3.61286 0.00816681 -0.00816681
-3.61286 0.000742675 -0.000742675
-3.61272 0.0291267 -0.0291267
-3.61272 8.59076e-11 -8.59076e-11
-3.61241 1.58022e-08 -1.58022e-08
-3.61213 0.06451 -0.06451
-3.61213 0.00968689 -0.00968689
-3.61104 0.00911256 -0.00911256
-3.61029 0.00310634 -0.00310634
-3.60897 0.0499797 -0.0499797
-3.60897 0.00417981 -0.00417981
-3.60794 0.00227227 -0.00227227
-3.60794 0.0543772 -0.0543772
-3.60794 0.0136723 -0.0136723
-3.60648 0.0242179 -0.0242179
-3.60648 8.88411e-07 -8.88411e-07
-3.60639 1.04824e-15 -1.04824e-15
-3.60611 2.53252e-12 -2.53252e-12
-3.6052 0.0118052 -0.0118052
-3.6052 0.00119455 -0.00119455
-3.60452 0.0939844 -0.0939844
-3.60452 0.00692779 -0.00692779
-3.60451 0.000537972 -0.000537972
-3.60351 0.0595181 -0.0595181
-3.60186 0.00465753 -0.00465753
-3.60186 0.00547182 -0.00547182
-3.60111 4.6946e-05 -4.6946e-05
-3.60076 0.000310109 -0.000310109
-3.60072 0.0371621 -0.0371621
-3.59994 0.061464 -0.061464
-3.59994 0.000273868 -0.000273868
-3.59994 0.0244478 -0.0244478
-3.5996 5.55711e-15 -5.55711e-15
-3.59931 0.00568371 -0.00568371
-3.59931 0.000594339 -0.000594339
-3.59799 0.0980586 -0.0980586
-3.59754 0.011913 -0.011913
-3.59648 0.000305766 -0.000305766
-3.59573 0.0730128 -0.0730128
-3.59573 0.00252434 -0.00252434
-3.59507 0.0047792 -0.0047792
-3.59425 0.000300409 -0.000300409
-3.59425 0.0298307 -0.0298307
-3.59406 0.0638166 -0.0638166
-3.59321 0.0065274 -0.0065274
-3.59321 2.57508e-13 -2.57508e-13
-3.59321 0.000542376 -0.000542376
-3.59288 1.0424e-15 -1.0424e-15
-3.59287 0.0126374 -0.0126374
-3.59222 0.0357327 -0.0357327
-3.59034 0.00987618 -0.00987618
-3.59034 0.00288015 -0.00288015
-3.58978 0.0559721 -0.0559721
-3.58914 0.00651648 -0.00651648
-3.58914 1.7745e-05 -1.7745e-05
-3.58914 0.00102231 -0.00102231
-3.58812 0.0141884 -0.0141884
-3.58812 0.00698686 -0.00698686
-3.58726 1.30254e-10 -1.30254e-10
-3.5867 0.00267899 -0.00267899
-3.5863 3.24404e-15 -3.24404e-15
-3.5863 0.0284064 -0.0284064
-3.5863 0.00897999 -0.00897999
-3.5863 0.0984064 -0.0984064
-3.58475 0.000162525 -0.000162525
-3.58475 0.00362049 -0.00362049
-3.58351 0.0309242 -0.0309242
-3.58286 0.012631 -0.012631
-3.58286 0.00837294 -0.00837294
