-1.39932 -0.125356 9.32616e-16 0.0626782 0.108562 0.0626782 -0.108562
-1.39473 0.0102159 -4.25701e-15 -0.00510793 0.00884719 -0.00510793 -0.00884719
-1.39179 -0.450684 -8.32944e-16 0.225342 0.390303 0.225342 -0.390303
-1.39179 -0.095442 -6.54338e-15 0.047721 0.0826552 0.047721 -0.0826552
-1.39012 -0.0904331 -1.37311e-15 0.0452166 0.0783174 0.0452166 -0.0783174
-1.38737 -0.0733199 -6.08576e-16 0.0366599 0.0634969 0.0366599 -0.0634969
-1.38737 -0.173008 1.80883e-16 0.0865042 0.14983 0.0865042 -0.14983
-1.38578 -0.352265 -6.39378e-17 0.176133 0.305071 0.176133 -0.305071
-1.38401 -0.104891 -4.41246e-15 0.0524454 0.0908382 0.0524454 -0.0908382
-1.37873 -0.00611841 3.97805e-15 0.0030592 0.0052987 0.0030592 -0.0052987
-1.37873 0.0923504 -6.76542e-16 -0.0461752 0.0799778 -0.0461752 -0.0799778
-1.36835 -0.408419 4.57967e-16 0.20421 0.353702 0.20421 -0.353702
-1.36762 -0.330478 5.71979e-16 0.165239 0.286202 0.165239 -0.286202
-1.36636 0.0631892 2.40083e-15 -0.0315946 0.0547235 -0.0315946 -0.0547235
-1.36245 0.0159646 -4.03535e-15 -0.0079823 0.0138258 -0.0079823 -0.0138258
-1.35928 -0.160643 5.71064e-15 0.0803213 0.139121 0.0803213 -0.139121
-1.35928 0.118536 1.42664e-14 -0.059268 0.102655 -0.059268 -0.102655
-1.35702 -0.129575 1.01603e-15 0.0647873 0.112215 0.0647873 -0.112215
-1.35306 -0.425768 4.63767e-16 0.212884 0.368726 0.212884 -0.368726
-1.35306 -0.014201 -1.07693e-14 0.0071005 0.0122984 0.0071005 -0.0122984
-1.34496 0.0172838 -4.96149e-15 -0.00864188 0.0149682 -0.00864188 -0.0149682
-1.34496 -0.371513 2.38344e-16 0.185756 0.321739 0.185756 -0.321739
-1.34025 -0.441415 1.22247e-16 0.220708 0.382277 0.220708 -0.382277
-1.34025 0.00391139 -6.34535e-17 -0.0019557 0.00338737 -0.0019557 -0.00338737
-1.33486 -0.158152 6.42645e-15 0.0790759 0.136963 0.0790759 -0.136963
-1.3304 -0.294417 -6.00995e-16 0.147209 0.254973 0.147209 -0.254973
-1.3304 0.0388863 -2.03868e-15 -0.0194432 0.0336765 -0.0194432 -0.0336765
-1.32644 -0.173122 2.46893e-15 0.0865608 0.149928 0.0865608 -0.149928
-1.32477 -0.101353 -3.39099e-16 0.0506765 0.0877743 0.0506765 -0.0877743
-1.32477 -0.369859 7.38992e-16 0.18493 0.320307 0.18493 -0.320307
-1.31998 0.0295394 6.76455e-15 -0.0147697 0.0255818 -0.0147697 -0.0255818
-1.31998 -0.0294646 9.92933e-16 0.0147323 0.0255171 0.0147323 -0.0255171
-1.31465 0.0197752 -5.11527e-15 -0.00988758 0.0171258 -0.00988758 -0.0171258
-1.30696 -0.409027 6.54181e-17 0.204514 0.354228 0.204514 -0.354228
-1.30645 -0.34449 3.4505e-16 0.172245 0.298337 0.172245 -0.298337
-1.30645 0.0738916 5.45621e-15 -0.0369458 0.063992 -0.0369458 -0.063992
-1.30089 -0.026231 -3.84719e-15 0.0131155 0.0227167 0.0131155 -0.0227167
-1.29884 -0.184389 2.38351e-15 0.0921945 0.159686 0.0921945 -0.159686
-1.2973 -0.260736 -3.80108e-15 0.130368 0.225804 0.130368 -0.225804
-1.29419 0.0613288 1.20499e-15 -0.0306644 0.0531123 -0.0306644 -0.0531123
-1.29136 -0.425998 -2.03736e-16 0.212999 0.368925 0.212999 -0.368925
-1.29136 0.00162059 4.24601e-16 -0.000810296 0.00140347 -0.000810296 -0.00140347
-1.2837 5.29555e-05 9.17217e-05 5.29555e-05 9.17217e-05 -0.000105911 -2.50731e-15
-1.2837 -0.373676 3.9629e-16 0.186838 0.323613 0.186838 -0.323613
-1.28268 0.0136613 7.92056e-15 -0.00683063 0.011831 -0.00683063 -0.011831
-1.27575 -0.120714 1.95341e-15 0.060357 0.104541 0.060357 -0.104541
-1.2698 -0.0923355 4.70078e-15 0.0461678 0.0799649 0.0461678 -0.0799649
-1.2698 -0.294769 3.87673e-16 0.147384 0.255277 0.147384 -0.255277
-1.26677 -0.238076 1.55107e-16 0.119038 0.20618 0.119038 -0.20618
-1.26426 -0.0377298 -2.6646e-15 0.0188649 0.032675 0.0188649 -0.032675
-1.26322 -0.390215 1.26003e-16 0.195107 0.337936 0.195107 -0.337936
-1.26322 0.0164103 3.4185e-14 -0.00820514 0.0142117 -0.00820514 -0.0142117
-1.25385 -0.014781 3.93906e-15 0.0073905 0.0128007 0.0073905 -0.0128007
-1.25385 -0.0591436 6.46626e-15 0.0295718 0.0512198 0.0295718 -0.0512198
-1.245 0.00511422 9.03008e-14 -0.00255711 0.00442905 -0.00255711 -0.00442905
-1.245 -0.409687 5.46091e-15 0.204843 0.354799 0.204843 -0.354799
-1.24497 -0.353106 -6.00256e-15 0.176553 0.305799 0.176553 -0.305799
-1.23826 0.0714217 -8.16612e-15 -0.0357108 0.061853 -0.0357108 -0.061853
-1.23826 -0.225219 3.78246e-16 0.112609 0.195045 0.112609 -0.195045
-1.2357 0.040604 1.38504e-14 -0.020302 0.0351641 -0.020302 -0.0351641
-1.2357 -0.257094 5.21458e-15 0.128547 0.22265 0.128547 -0.22265
-1.2357 -0.125717 4.47983e-15 0.0628585 0.108874 0.0628585 -0.108874
-1.22192 -0.374789 -1.2837e-16 0.187395 0.324577 0.187395 -0.324577
-1.22192 -0.0267089 5.47192e-15 0.0133544 0.0231306 0.0133544 -0.0231306
-1.22192 -0.00286367 5.74895e-15 0.00143184 0.00248001 0.00143184 -0.00248001
-1.21473 -0.0254687 2.01054e-15 0.0127343 0.0220565 0.0127343 -0.0220565
-1.21473 0.085585 -2.13886e-15 -0.0427925 0.0741188 -0.0427925 -0.0741188
-1.20818 -0.153337 2.81508e-15 0.0766686 0.132794 0.0766686 -0.132794
-1.20818 -0.282335 4.49849e-16 0.141168 0.244509 0.141168 -0.244509
-1.20443 -0.287115 -3.16144e-16 0.143557 0.248649 0.143557 -0.248649
-1.2011 -0.392819 8.05349e-17 0.19641 0.340191 0.19641 -0.340191
-1.20057 0.0175869 -6.5413e-14 -0.00879345 0.0152307 -0.00879345 -0.0152307
-1.19972 -0.0565476 -1.60896e-15 0.0282738 0.0489717 0.0282738 -0.0489717
-1.1925 -0.00662498 -5.33427e-16 0.00331249 0.0057374 0.00331249 -0.0057374
-1.18707 0.009863 2.2817e-15 -0.0049315 0.0085416 -0.0049315 -0.0085416
-1.18296 0.00443995 1.03781e-14 -0.00221997 0.00384511 -0.00221997 -0.00384511
-1.18296 -0.356707 8.17709e-17 0.178353 0.308917 0.178353 -0.308917
-1.18296 0.0316577 4.28031e-15 -0.0158289 0.0274164 -0.0158289 -0.0274164
-1.17565 -0.124072 3.68678e-14 0.0620358 0.107449 0.0620358 -0.107449
-1.17565 -0.170992 -1.67178e-14 0.0854961 0.148084 0.0854961 -0.148084
-1.17407 -0.304219 3.1055e-16 0.152109 0.263461 0.152109 -0.263461
-1.17242 -0.0358414 -2.9089e-15 0.0179207 0.0310395 0.0179207 -0.0310395
-1.15982 0.0540233 -4.80687e-15 -0.0270117 0.0467856 -0.0270117 -0.0467856
-1.1596 -0.375954 -5.18913e-17 0.187977 0.325586 0.187977 -0.325586
-1.1596 -0.0082988 -1.33982e-14 0.0041494 0.00718697 0.0041494 -0.00718697
-1.1529 0.0558998 4.02066e-15 -0.0279499 0.0484107 -0.0279499 -0.0484107
-1.1529 0.0506694 8.19613e-15 -0.0253347 0.043881 -0.0253347 -0.043881
-1.15067 -0.0722105 2.66349e-15 0.0361052 0.0625361 0.0361052 -0.0625361
-1.14649 -0.306264 -4.32617e-17 0.153132 0.265233 0.153132 -0.265233
-1.14239 -0.295254 8.73768e-16 0.147627 0.255697 0.147627 -0.255697
-1.14239 0.018033 2.77143e-15 -0.00901649 0.015617 -0.00901649 -0.015617
-1.13463 -0.0102069 3.89367e-15 0.00510343 0.0088394 0.00510343 -0.0088394
-1.13463 0.0259109 -3.22984e-15 -0.0129554 0.0224395 -0.0129554 -0.0224395
-1.12727 0.0172339 -3.78083e-15 -0.00861695 0.014925 -0.00861695 -0.014925
-1.12048 -0.0504421 -1.16073e-14 0.025221 0.0436841 0.025221 -0.0436841
-1.12048 -0.35601 -6.52256e-16 0.178005 0.308313 0.178005 -0.308313
-1.11428 0.0499791 -1.95542e-15 -0.0249896 0.0432832 -0.0249896 -0.0432832
-1.11428 0.0285184 -1.24696e-14 -0.0142592 0.0246977 -0.0142592 -0.0246977
-1.11291 0.018424 -4.59963e-16 -0.00921198 0.0159556 -0.00921198 -0.0159556
-1.1119 -0.319772 -3.61414e-16 0.159886 0.276931 0.159886 -0.276931
-1.10626 0.00694419 -9.15726e-15 -0.00347209 0.00601384 -0.00347209 -0.00601384
-1.09579 -0.146945 -9.63151e-16 0.0734723 0.127258 0.0734723 -0.127258
-1.09579 -0.0517612 -4.45538e-15 0.0258806 0.0448265 0.0258806 -0.0448265
-1.08972 -0.0285706 2.52691e-15 0.0142853 0.0247429 0.0142853 -0.0247429
-1.08801 -0.203474 -3.06115e-16 0.101737 0.176213 0.101737 -0.176213
-1.08365 -0.332562 -5.05742e-16 0.166281 0.288007 0.166281 -0.288007
-1.08365 -0.0344518 3.4881e-15 0.0172259 0.0298362 0.0172259 -0.0298362
-1.08007 -0.107139 1.23967e-14 0.0535694 0.092785 0.0535694 -0.092785
-1.08007 -0.239223 3.76116e-15 0.119612 0.207173 0.119612 -0.207173
-1.07806 -0.139564 -8.56953e-16 0.0697818 0.120866 0.0697818 -0.120866
-1.06901 0.00380807 1.13343e-15 -0.00190403 0.00329788 -0.00190403 -0.00329788
-1.06901 -0.125026 -2.39044e-16 0.0625132 0.108276 0.0625132 -0.108276
-1.06453 0.00336712 1.31037e-15 -0.00168356 0.00291601 -0.00168356 -0.00291601
-1.06029 -0.14436 -3.98167e-15 0.0721802 0.12502 0.0721802 -0.12502
-1.05404 0.0669889 4.06809e-15 -0.0334945 0.0580141 -0.0334945 -0.0580141
-1.05067 -0.258833 1.02557e-14 0.129416 0.224156 0.129416 -0.224156
-1.04919 -0.321465 -1.47697e-15 0.160733 0.278397 0.160733 -0.278397
-1.04919 -0.0152301 6.55401e-15 0.00761506 0.0131897 0.00761506 -0.0131897
-1.03704 -0.0820981 -2.3382e-15 0.041049 0.071099 0.041049 -0.071099
-1.03704 0.0637709 4.17573e-15 -0.0318854 0.0552272 -0.0318854 -0.0552272
-1.03704 -0.176535 -8.91492e-16 0.0882675 0.152884 0.0882675 -0.152884
-1.02463 0.0270295 -6.5243e-15 -0.0135148 0.0234082 -0.0135148 -0.0234082
-1.0232 -0.0660335 3.0348e-15 0.0330168 0.0571867 0.0330168 -0.0571867
-1.01712 -0.304396 -6.53349e-16 0.152198 0.263615 0.152198 -0.263615
-1.01712 0.0346678 -1.76425e-14 -0.0173339 0.0300232 -0.0173339 -0.0300232
-1.01712 0.0118292 -7.45969e-15 -0.00591462 0.0102444 -0.00591462 -0.0102444
-1.014 0.0394665 6.25294e-17 -0.0197333 0.034179 -0.0197333 -0.034179
-1.00491 -0.0711861 1.64364e-15 0.0355931 0.061649 0.0355931 -0.061649
-0.996061 -0.00691429 -3.47335e-15 0.00345714 0.00598795 0.00345714 -0.00598795
-0.996061 0.0175313 4.63258e-15 -0.00876566 0.0151826 -0.00876566 -0.0151826
-0.996061 -0.200066 -3.77415e-16 0.100033 0.173262 0.100033 -0.173262
-0.987681 -0.0564575 6.11922e-15 0.0282288 0.0488936 0.0282288 -0.0488936
-0.987681 -0.264787 1.75775e-15 0.132394 0.229312 0.132394 -0.229312
-0.983645 0.00129794 -2.13571e-14 -0.000648968 0.00112405 -0.000648968 -0.00112405
-0.983645 2.11557e-05 -9.08853e-16 -1.05779e-05 1.83214e-05 -1.05779e-05 -1.83214e-05
-0.974754 0.0509736 3.61711e-15 -0.0254868 0.0441444 -0.0254868 -0.0441444
-0.972297 -0.0736199 2.18492e-16 0.03681 0.0637567 0.03681 -0.0637567
-0.960754 0.00269167 1.23391e-15 -0.00134584 0.00233106 -0.00134584 -0.00233106
-0.960754 -0.231835 -5.04805e-16 0.115917 0.200775 0.115917 -0.200775
-0.960754 -0.0807451 2.49453e-15 0.0403725 0.0699273 0.0403725 -0.0699273
-0.960754 0.0141209 -5.52249e-15 -0.00706043 0.012229 -0.00706043 -0.012229
-0.954422 -0.181467 -1.31296e-16 0.0907337 0.157155 0.0907337 -0.157155
-0.942696 0.019161 2.42449e-15 -0.00958049 0.0165939 -0.00958049 -0.0165939
-0.937391 -0.0118119 1.69092e-15 0.00590597 0.0102294 0.00590597 -0.0102294
-0.932265 -0.219705 -3.77435e-16 0.109852 0.19027 0.109852 -0.19027
-0.929658 -0.0451923 3.35746e-15 0.0225962 0.0391377 0.0225962 -0.0391377
-0.91863 -0.00622417 1.00254e-14 0.00311209 0.00539029 0.00311209 -0.00539029
-0.918629 0.00156206 -6.9441e-15 -0.000781029 0.00135278 -0.000781029 -0.00135278
-0.918629 -0.00681975 -2.95251e-14 0.00340988 0.00590608 0.00340988 -0.00590608
-0.911733 -0.201306 1.5439e-16 0.100653 0.174336 0.100653 -0.174336
-0.911733 -0.030526 -1.43418e-15 0.015263 0.0264363 0.015263 -0.0264363
-0.902141 0.00102073 -5.09077e-15 -0.000510364 0.000883976 -0.000510364 -0.000883976
-0.891537 -0.1357 2.67147e-16 0.0678499 0.117519 0.0678499 -0.117519
-0.890415 -0.0537408 -6.85786e-16 0.0268704 0.0465409 0.0268704 -0.0465409
-0.890415 4.71315e-05 -8.16342e-05 -9.42631e-05 5.38064e-15 4.71315e-05 -8.16342e-05
-0.876083 -0.0959782 1.51673e-15 0.0479891 0.0831195 0.0479891 -0.0831195
-0.876083 -0.0912204 -1.19696e-15 0.0456102 0.0789992 0.0456102 -0.0789992
-0.876083 -0.0443724 8.99698e-16 0.0221862 0.0384276 0.0221862 -0.0384276
-0.876083 -0.0243011 1.69124e-15 0.0121506 0.0210454 0.0121506 -0.0210454
-0.860104 -0.081989 -3.16224e-15 0.0409945 0.0710045 0.0409945 -0.0710045
-0.85331 0.000221791 -8.36108e-15 -0.000110896 0.000192077 -0.000110896 -0.000192077
-0.850482 -0.00249505 2.38084e-15 0.00124752 0.00216078 0.00124752 -0.00216078
-0.850482 -0.00328986 -2.05507e-16 0.00164493 0.0028491 0.00164493 -0.0028491
-0.831176 -0.00257405 -4.29778e-16 0.00128703 0.00222919 0.00128703 -0.00222919
-0.819945 -0.00232063 1.40771e-14 0.00116032 0.00200973 0.00116032 -0.00200973
-0.819945 -1.48524e-06 9.17848e-14 7.42619e-07 1.28625e-06 7.42619e-07 -1.28625e-06
-0.805386 0.000144787 1.00487e-13 -7.23937e-05 0.00012539 -7.23937e-05 -0.00012539
-0.805386 0.00103414 2.79733e-14 -0.000517068 0.000895588 -0.000517068 -0.000895588
-0.805386 -3.73641e-05 6.47165e-05 -3.73641e-05 6.47165e-05 7.47282e-05 -2.71026e-15
-0.773691 -2.16528e-05 3.75037e-05 -2.16528e-05 3.75037e-05 4.33056e-05 -4.61113e-13
-0.773691 2.57443e-05 4.45904e-05 2.57443e-05 4.45904e-05 -5.14885e-05 -8.83815e-13
-0.756372 3.85893e-05 6.68386e-05 3.85893e-05 6.68386e-05 -7.71786e-05 -9.97128e-13
-0.756372 9.17459e-06 -1.58909e-05 -1.83492e-05 1.56037e-14 9.17459e-06 -1.58909e-05
-0.742659 -2.30646e-05 -3.9949e-05 -2.30646e-05 3.9949e-05 4.61291e-05 -2.37329e-13
-0.718598 2.97554e-06 -4.9816e-12 -1.48777e-06 2.5769e-06 -1.48778e-06 -2.57689e-06
-0.718598 -5.94653e-05 4.40922e-10 2.9733e-05 5.14982e-05 2.97323e-05 -5.14987e-05
-0.718598 5.54328e-07 4.39673e-11 -2.77202e-07 4.8004e-07 -2.77126e-07 -4.80084e-07
-0.653829 1.1518e-05 1.99526e-05 -2.30385e-05 1.40837e-09 1.15204e-05 -1.99512e-05
-0.653829 -8.39406e-07 3.60935e-08 4.50961e-07 7.089e-07 3.88444e-07 -7.44993e-07
